quote_date,paper,exch,open,high,low,close,volume,value
20171012,BDRILL-ME,Merkur,33.00,33.20,33.00,33.00,941602,30877782
20171011,BDRILL-ME,Merkur,33.00,33.00,32.90,32.90,22700,747830
