quote_date,paper,exch,open,high,low,close,volume,value
20170922,TTS,Oslo Børs,4.00,4.03,3.97,3.98,245936,983321
20170921,TTS,Oslo Børs,4.15,4.15,3.96,3.96,251884,1003462
20170920,TTS,Oslo Børs,4.10,4.20,4.01,4.01,1336504,5371710
20170919,TTS,Oslo Børs,4.12,4.13,3.95,4.07,1008325,4092274
20170918,TTS,Oslo Børs,4.05,4.15,3.95,4.08,2177322,8856355
20170915,TTS,Oslo Børs,3.80,3.90,3.80,3.80,270880,1047632
20170914,TTS,Oslo Børs,3.85,3.90,3.80,3.89,193876,741801
20170913,TTS,Oslo Børs,3.80,3.89,3.80,3.85,467193,1799828
20170912,TTS,Oslo Børs,3.80,3.80,3.74,3.80,137222,520921
20170911,TTS,Oslo Børs,3.60,3.90,3.60,3.79,253750,971127
20170908,TTS,Oslo Børs,3.31,3.61,3.31,3.60,3049197,10322120
20170907,TTS,Oslo Børs,3.37,3.38,3.31,3.31,505064,1693795
20170906,TTS,Oslo Børs,3.49,3.50,3.36,3.40,1070329,3662637
20170905,TTS,Oslo Børs,3.35,3.41,3.35,3.40,157264,534575
20170904,TTS,Oslo Børs,3.36,3.36,3.36,3.36,1000,3360
20170901,TTS,Oslo Børs,3.40,3.40,3.33,3.36,519232,1764721
20170831,TTS,Oslo Børs,3.44,3.44,3.35,3.40,147539,501786
20170830,TTS,Oslo Børs,3.55,3.58,3.45,3.45,827854,2925003
20170829,TTS,Oslo Børs,3.45,3.60,3.45,3.60,90138,323921
20170828,TTS,Oslo Børs,3.39,3.55,3.39,3.55,31959,112004
20170825,TTS,Oslo Børs,3.40,3.46,3.35,3.39,54432,185410
20170824,TTS,Oslo Børs,3.50,3.50,3.39,3.39,54861,189792
20170823,TTS,Oslo Børs,3.40,3.40,3.35,3.38,68682,232673
20170822,TTS,Oslo Børs,3.36,3.38,3.35,3.36,111910,376434
20170821,TTS,Oslo Børs,3.47,3.47,3.32,3.35,4435,15045
20170817,TTS,Oslo Børs,3.39,3.47,3.35,3.47,37202,125414
20170816,TTS,Oslo Børs,3.42,3.42,3.38,3.40,35713,121723
20170815,TTS,Oslo Børs,3.40,3.45,3.40,3.45,136029,467445
20170814,TTS,Oslo Børs,3.42,3.42,3.35,3.41,7158,24339
20170811,TTS,Oslo Børs,3.35,3.42,3.30,3.42,24910,82997
20170810,TTS,Oslo Børs,3.45,3.45,3.39,3.39,25806,87789
20170809,TTS,Oslo Børs,3.35,3.54,3.35,3.46,9966,33706
20170808,TTS,Oslo Børs,3.43,3.43,3.38,3.42,30674,104603
20170807,TTS,Oslo Børs,3.40,3.53,3.38,3.53,86373,293767
20170804,TTS,Oslo Børs,3.40,3.41,3.39,3.39,31000,105330
20170803,TTS,Oslo Børs,3.45,3.45,3.41,3.45,31000,106527
20170802,TTS,Oslo Børs,3.45,3.45,3.45,3.45,6000,20700
20170801,TTS,Oslo Børs,3.45,3.45,3.45,3.45,300,1035
20170731,TTS,Oslo Børs,3.45,3.45,3.42,3.45,77024,265679
20170728,TTS,Oslo Børs,3.45,3.45,3.45,3.45,20080,69276
20170727,TTS,Oslo Børs,3.50,3.50,3.47,3.50,61319,214565
20170725,TTS,Oslo Børs,3.45,3.52,3.45,3.46,38592,133259
20170724,TTS,Oslo Børs,3.50,3.50,3.50,3.50,10581,37033
20170721,TTS,Oslo Børs,3.48,3.53,3.35,3.50,8600,29695
20170719,TTS,Oslo Børs,3.55,3.65,3.45,3.48,10316,36954
20170718,TTS,Oslo Børs,3.50,3.56,3.48,3.48,32505,113372
20170717,TTS,Oslo Børs,3.45,3.45,3.45,3.45,1719,5930
20170714,TTS,Oslo Børs,3.51,3.55,3.46,3.55,13041,45483
20170713,TTS,Oslo Børs,3.48,3.58,3.48,3.58,8088,28147
20170712,TTS,Oslo Børs,3.60,3.60,3.58,3.58,2125,7620
20170711,TTS,Oslo Børs,3.45,3.61,3.45,3.61,25046,86448
20170707,TTS,Oslo Børs,3.45,3.45,3.41,3.41,4200,14419
20170706,TTS,Oslo Børs,3.44,3.55,3.44,3.44,14854,51580
20170705,TTS,Oslo Børs,3.45,3.54,3.45,3.45,3090,10712
20170704,TTS,Oslo Børs,3.47,3.53,3.46,3.47,49744,174396
20170703,TTS,Oslo Børs,3.55,3.64,3.46,3.53,90514,317997
20170630,TTS,Oslo Børs,3.56,3.56,3.55,3.55,2026,7206
20170629,TTS,Oslo Børs,3.74,3.74,3.55,3.66,11394,41138
20170628,TTS,Oslo Børs,3.50,3.74,3.50,3.74,269905,948108
20170627,TTS,Oslo Børs,3.61,3.65,3.47,3.59,136245,479820
20170626,TTS,Oslo Børs,3.60,3.62,3.60,3.62,2001,7203
20170623,TTS,Oslo Børs,3.43,3.60,3.43,3.60,196293,688394
20170622,TTS,Oslo Børs,3.31,3.55,3.31,3.43,174035,605628
20170621,TTS,Oslo Børs,3.33,3.34,3.28,3.30,71258,236364
20170620,TTS,Oslo Børs,3.35,3.43,3.35,3.37,1849,6219
20170619,TTS,Oslo Børs,3.40,3.49,3.35,3.35,11151,37735
20170616,TTS,Oslo Børs,3.40,3.48,3.40,3.40,15891,54399
20170615,TTS,Oslo Børs,3.50,3.50,3.39,3.40,58001,197727
20170614,TTS,Oslo Børs,3.65,3.65,3.50,3.50,62011,218713
20170613,TTS,Oslo Børs,3.51,3.64,3.51,3.60,52780,190007
20170612,TTS,Oslo Børs,3.50,3.50,3.50,3.50,9973,34905
20170609,TTS,Oslo Børs,3.74,3.74,3.42,3.50,40284,141940
20170608,TTS,Oslo Børs,3.49,3.55,3.49,3.50,190301,666061
20170607,TTS,Oslo Børs,3.60,3.60,3.46,3.46,90738,318914
20170606,TTS,Oslo Børs,3.66,3.68,3.50,3.60,50841,181985
20170601,TTS,Oslo Børs,3.61,3.70,3.61,3.70,19168,70522
20170531,TTS,Oslo Børs,3.79,3.79,3.59,3.61,78305,284401
20170530,TTS,Oslo Børs,3.65,3.87,3.65,3.75,202693,757964
20170529,TTS,Oslo Børs,3.72,3.72,3.65,3.71,27028,98959
20170526,TTS,Oslo Børs,3.62,3.72,3.60,3.72,27741,102885
20170524,TTS,Oslo Børs,3.67,3.73,3.67,3.67,45527,168117
20170523,TTS,Oslo Børs,3.70,3.75,3.67,3.67,67293,250057
20170522,TTS,Oslo Børs,3.61,3.61,3.61,3.61,2044,7378
20170519,TTS,Oslo Børs,3.64,3.70,3.64,3.70,50553,186066
20170518,TTS,Oslo Børs,3.66,3.70,3.52,3.64,79018,287958
20170516,TTS,Oslo Børs,3.60,3.80,3.60,3.66,203844,748615
20170511,TTS,Oslo Børs,3.62,3.70,3.54,3.70,117359,421516
20170510,TTS,Oslo Børs,3.75,3.75,3.56,3.67,120291,438282
20170509,TTS,Oslo Børs,3.83,3.83,3.81,3.81,9434,35964
20170508,TTS,Oslo Børs,3.85,3.89,3.80,3.80,17400,66988
20170505,TTS,Oslo Børs,3.86,3.94,3.80,3.85,36820,140657
20170504,TTS,Oslo Børs,3.90,3.99,3.77,3.86,18031,69729
20170503,TTS,Oslo Børs,4.00,4.00,3.85,4.00,32777,127011
20170502,TTS,Oslo Børs,3.95,4.00,3.86,4.00,173242,685900
20170428,TTS,Oslo Børs,4.00,4.02,3.90,3.95,497051,1968666
20170427,TTS,Oslo Børs,3.90,3.97,3.90,3.92,8938,35195
20170426,TTS,Oslo Børs,4.00,4.00,3.89,4.00,72659,283977
20170425,TTS,Oslo Børs,3.86,4.00,3.81,4.00,214924,847272
20170424,TTS,Oslo Børs,3.90,3.90,3.83,3.90,7356,28491
20170421,TTS,Oslo Børs,3.85,3.90,3.83,3.90,50121,193575
20170420,TTS,Oslo Børs,3.98,3.98,3.85,3.89,52525,205360
20170419,TTS,Oslo Børs,3.81,3.96,3.81,3.90,60558,235814
20170418,TTS,Oslo Børs,3.90,4.00,3.82,3.89,60658,237618
20170412,TTS,Oslo Børs,3.90,3.90,3.90,3.90,1825,7117
20170411,TTS,Oslo Børs,4.00,4.00,3.90,3.90,20754,82016
20170410,TTS,Oslo Børs,3.90,4.10,3.90,4.00,63023,253837
20170407,TTS,Oslo Børs,3.94,3.95,3.90,3.90,71749,282691
20170406,TTS,Oslo Børs,3.95,4.00,3.90,4.00,27550,108986
20170405,TTS,Oslo Børs,3.97,4.05,3.96,3.97,194605,774185
20170404,TTS,Oslo Børs,3.99,4.01,3.93,3.95,344069,1366885
20170403,TTS,Oslo Børs,4.00,4.17,3.89,4.03,1118057,4495392
20170331,TTS,Oslo Børs,3.60,3.67,3.58,3.67,10680,38627
20170330,TTS,Oslo Børs,3.61,3.76,3.61,3.75,55583,206626
20170329,TTS,Oslo Børs,3.79,3.79,3.67,3.78,19525,73286
20170328,TTS,Oslo Børs,3.60,3.78,3.60,3.78,5325,19896
20170327,TTS,Oslo Børs,3.70,3.70,3.60,3.60,5998,21713
20170323,TTS,Oslo Børs,3.80,3.80,3.64,3.74,51270,190748
20170322,TTS,Oslo Børs,3.75,3.80,3.60,3.70,69112,254571
20170321,TTS,Oslo Børs,3.82,3.84,3.75,3.75,366956,1404692
20170320,TTS,Oslo Børs,3.81,4.00,3.80,3.90,232478,913010
20170317,TTS,Oslo Børs,3.80,3.85,3.79,3.80,455155,1741108
20170316,TTS,Oslo Børs,3.64,3.80,3.64,3.80,61500,231112
20170315,TTS,Oslo Børs,3.72,3.72,3.57,3.63,50480,184363
20170314,TTS,Oslo Børs,3.72,3.79,3.70,3.70,62906,233831
20170313,TTS,Oslo Børs,3.83,3.83,3.65,3.72,37366,139571
20170310,TTS,Oslo Børs,3.83,3.83,3.83,3.83,500,1915
20170309,TTS,Oslo Børs,3.75,3.80,3.71,3.72,122156,457017
20170308,TTS,Oslo Børs,3.89,3.89,3.70,3.75,61798,231910
20170307,TTS,Oslo Børs,3.90,3.90,3.81,3.85,15326,58502
20170306,TTS,Oslo Børs,4.00,4.00,3.85,3.90,27999,110296
20170303,TTS,Oslo Børs,3.85,3.95,3.85,3.90,122998,480972
20170302,TTS,Oslo Børs,3.95,3.95,3.85,3.85,22763,88760
20170301,TTS,Oslo Børs,3.80,3.92,3.80,3.90,26759,103464
20170228,TTS,Oslo Børs,3.80,3.88,3.78,3.78,35631,136121
20170227,TTS,Oslo Børs,3.93,3.93,3.82,3.91,59812,229125
20170224,TTS,Oslo Børs,3.90,3.95,3.90,3.95,16750,65975
20170223,TTS,Oslo Børs,3.88,3.94,3.76,3.90,71063,274263
20170222,TTS,Oslo Børs,3.97,3.97,3.84,3.88,36291,141979
20170221,TTS,Oslo Børs,3.74,3.95,3.73,3.95,67461,257828
20170220,TTS,Oslo Børs,3.80,3.80,3.70,3.74,57332,215841
20170217,TTS,Oslo Børs,3.87,3.87,3.75,3.77,53627,204242
20170216,TTS,Oslo Børs,4.00,4.00,3.85,3.87,42401,164557
20170215,TTS,Oslo Børs,3.81,4.10,3.75,3.95,565850,2207002
