quote_date,paper,exch,open,high,low,close,volume,value
20171011,NOR,Oslo Børs,289.00,289.00,280.00,282.00,1884,535184
20171010,NOR,Oslo Børs,283.00,288.00,282.00,284.00,721,205428
20171009,NOR,Oslo Børs,281.00,285.00,278.00,282.00,2666,750737
20171006,NOR,Oslo Børs,276.00,280.00,276.00,280.00,2572,718981
20171005,NOR,Oslo Børs,275.00,290.00,275.00,279.00,8486,2398617
20171004,NOR,Oslo Børs,290.00,290.00,281.00,287.00,1619,463995
20171003,NOR,Oslo Børs,291.00,294.00,288.00,290.00,5591,1619302
20171002,NOR,Oslo Børs,296.00,296.00,290.00,291.00,2855,833315
20170929,NOR,Oslo Børs,291.00,298.00,290.00,296.00,3843,1127434
20170928,NOR,Oslo Børs,293.00,295.00,288.00,294.00,18099,5282366
20170927,NOR,Oslo Børs,305.00,307.00,297.00,297.00,17498,5231591
20170926,NOR,Oslo Børs,298.00,316.00,295.00,306.00,10415,3125411
20170925,NOR,Oslo Børs,294.00,298.00,293.00,298.00,3926,1162011
20170922,NOR,Oslo Børs,295.00,298.00,293.00,294.00,12576,3711992
20170921,NOR,Oslo Børs,297.00,298.00,294.00,297.00,3378,1000050
20170920,NOR,Oslo Børs,298.00,298.00,295.00,298.00,7538,2234887
20170919,NOR,Oslo Børs,296.00,299.00,290.00,298.00,9457,2810534
20170918,NOR,Oslo Børs,296.00,296.00,292.00,295.00,1389,409401
20170915,NOR,Oslo Børs,291.00,296.00,290.00,296.00,5681,1674840
20170914,NOR,Oslo Børs,296.00,296.00,292.00,296.00,3827,1126484
20170913,NOR,Oslo Børs,294.00,296.00,292.00,296.00,7052,2075472
20170912,NOR,Oslo Børs,294.00,296.00,288.00,294.00,6211,1824153
20170911,NOR,Oslo Børs,296.00,297.00,292.00,295.00,12758,3775988
20170908,NOR,Oslo Børs,297.00,297.00,293.00,296.00,4452,1312532
20170907,NOR,Oslo Børs,295.00,296.00,291.00,296.00,11871,3506217
20170906,NOR,Oslo Børs,292.00,295.00,290.00,294.00,14022,4079448
20170905,NOR,Oslo Børs,286.00,297.00,285.00,292.00,12755,3720869
20170904,NOR,Oslo Børs,284.00,286.00,283.00,284.00,2478,703934
20170901,NOR,Oslo Børs,292.00,292.00,284.00,287.00,6056,1746566
20170831,NOR,Oslo Børs,290.00,294.00,286.00,292.00,3368,978155
20170830,NOR,Oslo Børs,293.00,294.00,284.00,293.00,9192,2666057
20170829,NOR,Oslo Børs,272.00,299.00,272.00,294.00,28329,8092693
20170828,NOR,Oslo Børs,260.00,271.00,255.00,271.00,25846,6819620
20170825,NOR,Oslo Børs,256.00,259.00,255.00,255.00,1963,502425
20170824,NOR,Oslo Børs,255.00,262.00,255.00,259.00,3158,814882
20170823,NOR,Oslo Børs,255.00,257.00,254.00,256.00,2365,605017
20170822,NOR,Oslo Børs,255.00,256.00,254.00,255.00,1771,451944
20170821,NOR,Oslo Børs,257.00,261.00,254.00,257.00,2011,514959
20170818,NOR,Oslo Børs,260.00,261.00,255.00,257.00,1366,351122
20170817,NOR,Oslo Børs,259.00,264.00,257.00,263.00,1834,473181
20170816,NOR,Oslo Børs,258.00,261.00,255.00,257.00,3035,784077
20170815,NOR,Oslo Børs,266.00,266.00,253.00,256.00,9417,2449619
20170814,NOR,Oslo Børs,266.00,269.00,262.00,265.00,12631,3361615
20170811,NOR,Oslo Børs,258.00,260.00,252.00,259.00,2473,633034
20170810,NOR,Oslo Børs,251.00,262.00,248.00,251.00,8449,2161118
20170809,NOR,Oslo Børs,246.50,257.00,246.50,251.00,5814,1481948
20170808,NOR,Oslo Børs,247.00,250.00,247.00,248.50,1791,443184
20170807,NOR,Oslo Børs,253.00,255.00,247.00,247.00,2269,568504
20170804,NOR,Oslo Børs,254.00,254.00,249.00,249.00,709,178714
20170803,NOR,Oslo Børs,254.00,254.00,249.50,252.00,1232,308828
20170802,NOR,Oslo Børs,255.00,255.00,250.00,254.00,1066,267517
20170801,NOR,Oslo Børs,250.00,255.00,250.00,254.00,533,134076
20170731,NOR,Oslo Børs,251.00,256.00,250.00,250.00,542,136427
20170728,NOR,Oslo Børs,249.00,251.00,246.50,251.00,1795,446499
20170727,NOR,Oslo Børs,258.00,258.00,249.00,251.00,1195,299808
20170726,NOR,Oslo Børs,251.00,254.00,251.00,252.00,912,230005
20170725,NOR,Oslo Børs,259.00,259.00,250.00,252.00,4159,1044105
20170724,NOR,Oslo Børs,256.00,259.00,254.00,254.00,417,106837
20170721,NOR,Oslo Børs,260.00,260.00,254.00,256.00,1412,360728
20170720,NOR,Oslo Børs,260.00,260.00,254.00,257.00,1363,348003
20170719,NOR,Oslo Børs,261.00,261.00,251.00,257.00,2822,721928
20170718,NOR,Oslo Børs,254.00,261.00,254.00,260.00,7703,1997677
20170717,NOR,Oslo Børs,247.00,255.00,247.00,254.00,840,211843
20170714,NOR,Oslo Børs,250.00,254.00,248.50,254.00,4825,1206035
20170713,NOR,Oslo Børs,248.50,249.50,247.00,249.50,836,207453
20170712,NOR,Oslo Børs,248.00,251.00,246.00,250.00,3668,914151
20170711,NOR,Oslo Børs,251.00,251.00,250.00,250.00,4147,1036774
20170710,NOR,Oslo Børs,253.00,253.00,250.00,250.00,1395,351349
20170707,NOR,Oslo Børs,255.00,255.00,252.00,252.00,2268,571608
20170706,NOR,Oslo Børs,255.00,255.00,252.00,254.00,2966,750993
20170705,NOR,Oslo Børs,255.00,256.00,250.00,256.00,3275,823524
20170704,NOR,Oslo Børs,250.00,255.00,247.00,251.00,4254,1061380
20170703,NOR,Oslo Børs,251.00,251.00,247.00,250.00,919,229065
20170630,NOR,Oslo Børs,246.00,251.00,245.00,250.00,3641,901582
20170629,NOR,Oslo Børs,250.00,250.00,247.00,250.00,738,183818
20170628,NOR,Oslo Børs,247.00,252.00,247.00,250.00,4170,1042606
20170627,NOR,Oslo Børs,259.00,259.00,246.00,246.00,7514,1868747
20170626,NOR,Oslo Børs,253.00,262.00,251.00,256.00,2332,589483
20170623,NOR,Oslo Børs,256.00,260.00,253.00,253.00,209626,53457215
20170622,NOR,Oslo Børs,257.00,258.00,250.00,257.00,3242,826981
20170621,NOR,Oslo Børs,259.00,260.00,256.00,257.00,4003,1037276
20170620,NOR,Oslo Børs,257.00,263.00,253.00,260.00,1521,390147
20170619,NOR,Oslo Børs,260.00,260.00,255.00,258.00,3071,794572
20170616,NOR,Oslo Børs,258.00,260.00,257.00,260.00,2289,591289
20170615,NOR,Oslo Børs,250.00,262.00,250.00,259.00,14246,3673719
20170614,NOR,Oslo Børs,255.00,259.00,245.00,257.00,69586,17202309
20170613,NOR,Oslo Børs,247.50,250.00,243.00,250.00,6317,1555755
20170612,NOR,Oslo Børs,248.00,249.50,244.00,247.50,3922,968830
20170609,NOR,Oslo Børs,243.00,251.00,243.00,249.50,18453,4553729
20170608,NOR,Oslo Børs,256.00,256.00,248.00,248.00,59708,14867670
20170607,NOR,Oslo Børs,260.00,260.00,254.00,257.00,2846,730576
20170606,NOR,Oslo Børs,255.00,259.00,252.00,256.00,3725,954395
20170602,NOR,Oslo Børs,255.00,259.00,255.00,257.00,4884,1249707
20170601,NOR,Oslo Børs,254.00,255.00,251.00,254.00,5077,1287474
20170531,NOR,Oslo Børs,251.00,254.00,248.00,254.00,3124,782868
20170530,NOR,Oslo Børs,255.00,255.00,253.00,255.00,11922,3030740
20170529,NOR,Oslo Børs,265.00,265.00,251.00,255.00,5741,1482672
20170526,NOR,Oslo Børs,268.00,271.00,260.00,267.00,13901,3705266
20170524,NOR,Oslo Børs,269.00,273.00,266.00,270.00,6068,1636063
20170523,NOR,Oslo Børs,270.00,278.00,263.00,269.00,3247,867248
20170522,NOR,Oslo Børs,269.00,271.00,264.00,264.00,6075,1622077
20170519,NOR,Oslo Børs,266.00,270.00,262.00,269.00,5942,1591386
20170518,NOR,Oslo Børs,262.00,270.00,249.50,265.00,54536,14078042
20170516,NOR,Oslo Børs,262.00,263.00,260.00,262.00,1655,432875
20170515,NOR,Oslo Børs,261.00,262.00,255.00,262.00,8063,2088816
20170512,NOR,Oslo Børs,259.00,262.00,257.00,261.00,6729,1744706
20170511,NOR,Oslo Børs,257.00,261.00,257.00,260.00,1654,428117
20170510,NOR,Oslo Børs,258.00,260.00,257.00,258.00,8971,2326284
20170509,NOR,Oslo Børs,261.00,261.00,255.00,258.00,23856,6170120
20170508,NOR,Oslo Børs,255.00,259.00,255.00,256.00,422,107814
20170505,NOR,Oslo Børs,251.00,262.00,251.00,260.00,12094,3136546
20170504,NOR,Oslo Børs,259.00,260.00,250.00,259.00,9766,2509366
20170503,NOR,Oslo Børs,258.00,264.00,249.00,260.00,11183,2867149
20170502,NOR,Oslo Børs,259.00,259.00,256.00,259.00,2108,543276
20170428,NOR,Oslo Børs,257.00,260.00,256.00,259.00,2794,722501
