quote_date,paper,exch,open,high,low,close,volume,value
20171013,NONG,Oslo Børs,62.50,62.75,62.00,62.00,86902,5431846
20171012,NONG,Oslo Børs,63.00,63.00,62.50,62.50,66178,4139118
20171011,NONG,Oslo Børs,62.00,63.00,61.50,63.00,200898,12495973
20171010,NONG,Oslo Børs,62.75,63.00,62.00,62.00,48870,3052123
20171009,NONG,Oslo Børs,64.25,64.25,62.50,63.00,48997,3095238
20171006,NONG,Oslo Børs,62.75,64.00,62.25,63.75,244186,15396252
20171005,NONG,Oslo Børs,62.75,63.25,62.25,62.75,164289,10341412
20171004,NONG,Oslo Børs,62.75,62.75,61.75,62.75,37169,2320456
20171003,NONG,Oslo Børs,62.00,62.50,61.50,62.50,55116,3414858
20171002,NONG,Oslo Børs,62.50,63.00,61.75,62.00,68552,4276464
20170929,NONG,Oslo Børs,63.00,63.00,61.75,61.75,174961,10863661
20170928,NONG,Oslo Børs,63.00,63.25,62.75,62.75,53760,3382359
20170927,NONG,Oslo Børs,62.50,63.25,62.50,62.75,101066,6356975
20170926,NONG,Oslo Børs,63.00,63.25,61.75,62.50,127516,7991498
20170925,NONG,Oslo Børs,63.00,63.25,62.75,63.00,50164,3157067
20170922,NONG,Oslo Børs,62.50,63.00,62.25,62.75,49425,3103030
20170921,NONG,Oslo Børs,62.00,62.75,62.00,62.50,556044,34686961
20170920,NONG,Oslo Børs,62.25,62.75,61.50,61.75,75002,4653283
20170919,NONG,Oslo Børs,60.75,62.75,60.50,62.50,156399,9677816
20170918,NONG,Oslo Børs,61.00,61.25,60.50,61.00,61904,3769601
20170915,NONG,Oslo Børs,61.25,61.25,60.75,60.75,146674,8928331
20170914,NONG,Oslo Børs,61.25,61.50,60.75,61.50,98112,5995455
20170913,NONG,Oslo Børs,60.75,61.50,60.50,61.50,67101,4098220
20170912,NONG,Oslo Børs,60.00,60.75,59.75,60.75,171596,10336927
20170911,NONG,Oslo Børs,60.00,60.50,60.00,60.00,43204,2602180
20170908,NONG,Oslo Børs,60.25,61.00,59.75,60.00,75174,4540162
20170907,NONG,Oslo Børs,61.50,61.75,60.50,60.75,100910,6173852
20170906,NONG,Oslo Børs,61.75,61.75,61.25,61.75,54051,3330249
20170905,NONG,Oslo Børs,61.75,62.00,61.50,61.50,89195,5507467
20170904,NONG,Oslo Børs,61.50,61.75,61.00,61.75,71259,4383019
20170901,NONG,Oslo Børs,61.50,61.75,61.25,61.50,81022,4990809
20170831,NONG,Oslo Børs,61.25,61.50,61.00,61.50,146301,8985381
20170830,NONG,Oslo Børs,61.75,61.75,60.75,61.00,82125,5029911
20170829,NONG,Oslo Børs,61.75,61.75,61.00,61.50,132560,8139622
20170828,NONG,Oslo Børs,61.50,62.00,61.50,61.75,19768,1221777
20170825,NONG,Oslo Børs,62.25,62.25,61.75,62.00,67407,4176683
