quote_date,paper,exch,open,high,low,close,volume,value
20171013,STRONG,Oslo Børs,10.20,10.35,10.00,10.35,22966,232838
20171012,STRONG,Oslo Børs,10.35,10.35,10.15,10.20,27252,280141
20171011,STRONG,Oslo Børs,10.25,10.35,10.25,10.35,23035,236329
20171010,STRONG,Oslo Børs,10.00,10.20,10.00,10.20,9683,97659
20171009,STRONG,Oslo Børs,10.00,10.30,10.00,10.00,7563,77433
20171006,STRONG,Oslo Børs,10.25,10.30,10.00,10.30,5984,61196
20171005,STRONG,Oslo Børs,10.25,10.35,10.10,10.25,15171,154738
20171004,STRONG,Oslo Børs,10.10,10.30,10.10,10.30,35670,366381
20171003,STRONG,Oslo Børs,10.30,10.30,10.20,10.20,24511,251212
20171002,STRONG,Oslo Børs,10.20,10.50,10.20,10.25,65471,684277
20170929,STRONG,Oslo Børs,10.50,10.50,9.85,10.20,55901,561729
20170928,STRONG,Oslo Børs,10.10,10.50,9.95,10.50,1062783,10814592
20170927,STRONG,Oslo Børs,10.00,10.05,9.90,9.99,370325,3669902
20170926,STRONG,Oslo Børs,10.50,10.50,10.00,10.20,25613,263495
20170925,STRONG,Oslo Børs,10.30,10.50,10.30,10.50,13927,144007
20170922,STRONG,Oslo Børs,10.50,10.50,10.40,10.50,16164,169687
20170921,STRONG,Oslo Børs,10.40,10.50,10.30,10.30,7320,75867
20170920,STRONG,Oslo Børs,10.50,10.50,10.45,10.50,47068,494192
20170919,STRONG,Oslo Børs,10.35,10.70,10.35,10.50,14409,150082
20170918,STRONG,Oslo Børs,10.65,10.70,10.50,10.70,44923,476229
20170915,STRONG,Oslo Børs,10.90,10.90,10.60,10.70,9782,104951
20170914,STRONG,Oslo Børs,10.60,10.90,10.55,10.90,12793,137342
20170913,STRONG,Oslo Børs,10.70,10.90,10.55,10.65,22240,237991
20170912,STRONG,Oslo Børs,10.95,10.95,10.70,10.70,12743,137063
20170911,STRONG,Oslo Børs,11.40,11.40,10.70,10.80,11768,127061
20170908,STRONG,Oslo Børs,11.50,11.60,10.95,10.95,115142,1294952
20170907,STRONG,Oslo Børs,11.25,11.70,11.25,11.45,29618,336484
20170906,STRONG,Oslo Børs,11.00,11.25,11.00,11.15,21055,234524
20170905,STRONG,Oslo Børs,11.15,11.15,10.70,10.95,13614,147539
20170904,STRONG,Oslo Børs,10.70,10.90,10.70,10.70,14166,153556
20170901,STRONG,Oslo Børs,11.15,11.15,10.70,10.90,935,10116
20170831,STRONG,Oslo Børs,11.30,11.30,10.70,11.15,95,1036
20170830,STRONG,Oslo Børs,10.85,10.90,10.65,10.90,29900,321748
20170829,STRONG,Oslo Børs,11.35,11.35,10.75,10.80,7819,86011
20170828,STRONG,Oslo Børs,11.00,11.35,10.80,11.35,29295,326813
20170825,STRONG,Oslo Børs,10.55,11.00,10.55,11.00,24283,260063
20170824,STRONG,Oslo Børs,10.50,10.95,10.50,10.80,10184,110033
20170823,STRONG,Oslo Børs,10.60,10.95,10.50,10.50,1689,17979
20170822,STRONG,Oslo Børs,10.75,10.95,10.60,10.85,5384,58563
20170821,STRONG,Oslo Børs,10.95,10.95,10.40,10.75,9088,97280
20170818,STRONG,Oslo Børs,11.00,11.15,10.35,11.00,15277,167441
20170817,STRONG,Oslo Børs,10.80,10.90,10.25,10.60,47064,494787
20170816,STRONG,Oslo Børs,10.45,11.00,10.45,10.80,22241,236750
20170815,STRONG,Oslo Børs,11.20,11.20,10.80,10.80,22701,248055
20170814,STRONG,Oslo Børs,11.25,11.25,10.50,10.50,14252,151654
20170811,STRONG,Oslo Børs,10.95,11.20,10.50,10.70,49848,532944
20170810,STRONG,Oslo Børs,10.90,10.95,10.70,10.85,21625,232766
20170809,STRONG,Oslo Børs,11.30,11.30,10.85,10.90,11605,129937
20170807,STRONG,Oslo Børs,10.75,11.35,10.50,11.30,19840,218905
20170804,STRONG,Oslo Børs,11.00,11.00,10.85,10.90,11040,120626
20170803,STRONG,Oslo Børs,10.80,11.15,10.80,11.15,8763,94784
20170802,STRONG,Oslo Børs,11.15,11.40,10.60,10.70,90109,986964
20170801,STRONG,Oslo Børs,10.80,11.15,10.80,11.15,1200,13310
20170731,STRONG,Oslo Børs,11.10,11.50,10.80,10.80,122156,1358299
20170728,STRONG,Oslo Børs,11.80,11.85,11.30,11.50,1926,22467
20170727,STRONG,Oslo Børs,11.95,11.95,11.50,11.85,7250,84367
20170726,STRONG,Oslo Børs,11.30,11.85,11.30,11.80,11293,132969
20170725,STRONG,Oslo Børs,11.10,11.65,10.60,11.50,19866,219225
20170724,STRONG,Oslo Børs,11.00,11.00,10.80,10.95,3869,42056
20170721,STRONG,Oslo Børs,10.95,11.00,10.90,11.00,15711,172455
20170720,STRONG,Oslo Børs,10.90,11.00,10.70,11.00,6820,74512
20170719,STRONG,Oslo Børs,11.00,11.10,10.60,10.90,17573,191509
20170718,STRONG,Oslo Børs,11.40,11.50,11.35,11.50,3850,43893
20170717,STRONG,Oslo Børs,11.05,11.30,11.05,11.25,5614,63286
20170714,STRONG,Oslo Børs,10.90,11.45,10.70,11.05,16677,184111
20170713,STRONG,Oslo Børs,10.70,10.95,10.55,10.90,31713,337907
20170712,STRONG,Oslo Børs,10.30,10.95,10.25,10.80,111033,1191873
20170711,STRONG,Oslo Børs,11.00,11.15,10.70,10.95,40044,436165
20170710,STRONG,Oslo Børs,10.90,11.20,10.75,11.20,19887,218228
20170707,STRONG,Oslo Børs,11.00,11.15,10.65,11.15,65645,706147
20170706,STRONG,Oslo Børs,11.50,11.50,11.00,11.15,14703,163048
20170705,STRONG,Oslo Børs,11.50,11.70,11.10,11.15,41112,469351
20170704,STRONG,Oslo Børs,11.70,11.70,11.30,11.45,18426,210975
20170703,STRONG,Oslo Børs,12.00,12.00,11.70,11.70,6963,82061
20170630,STRONG,Oslo Børs,12.25,12.25,11.90,12.10,5061,60833
20170629,STRONG,Oslo Børs,12.25,12.25,11.80,11.90,19515,233591
20170628,STRONG,Oslo Børs,12.25,12.30,11.85,12.00,11848,142760
20170627,STRONG,Oslo Børs,12.10,12.45,11.90,11.90,97790,1197399
20170626,STRONG,Oslo Børs,11.50,12.50,11.50,12.20,78447,945279
20170623,STRONG,Oslo Børs,11.70,11.70,11.10,11.50,30334,342659
20170622,STRONG,Oslo Børs,11.50,11.55,11.35,11.35,17660,202618
20170621,STRONG,Oslo Børs,10.85,11.40,10.85,11.40,84494,957613
20170620,STRONG,Oslo Børs,11.00,11.20,10.80,11.05,112906,1248086
20170619,STRONG,Oslo Børs,11.65,11.70,10.85,10.90,194072,2181642
20170616,STRONG,Oslo Børs,12.85,12.85,11.70,11.75,486781,5854462
20170615,STRONG,Oslo Børs,13.90,14.00,13.75,13.90,272045,3781379
20170614,STRONG,Oslo Børs,13.90,14.00,13.90,14.00,25250,351260
20170613,STRONG,Oslo Børs,14.15,14.15,13.90,13.95,11689,163385
20170612,STRONG,Oslo Børs,14.00,14.10,13.90,13.90,13733,191783
20170609,STRONG,Oslo Børs,14.00,14.35,13.90,14.00,31385,440718
20170608,STRONG,Oslo Børs,14.25,14.30,13.90,13.90,18524,257697
20170607,STRONG,Oslo Børs,14.10,14.30,13.90,14.25,12231,170462
20170606,STRONG,Oslo Børs,14.25,14.25,14.25,14.25,3143,44787
20170602,STRONG,Oslo Børs,14.20,14.35,13.80,14.25,100676,1416433
20170601,STRONG,Oslo Børs,14.15,14.45,14.15,14.20,77742,1116603
20170531,STRONG,Oslo Børs,14.50,14.50,14.10,14.45,22812,325990
20170530,STRONG,Oslo Børs,14.40,14.50,14.00,14.15,8615,122334
20170529,STRONG,Oslo Børs,14.20,14.50,14.20,14.30,5579,80280
20170526,STRONG,Oslo Børs,14.55,14.65,14.10,14.35,32195,466169
20170524,STRONG,Oslo Børs,14.10,14.50,14.10,14.40,45001,641315
20170523,STRONG,Oslo Børs,14.00,14.10,13.80,13.90,65497,913269
20170522,STRONG,Oslo Børs,14.35,14.35,14.00,14.00,46918,663952
20170519,STRONG,Oslo Børs,14.15,14.70,14.15,14.35,29346,417175
20170518,STRONG,Oslo Børs,14.35,14.35,14.00,14.10,46104,648683
20170516,STRONG,Oslo Børs,14.50,14.60,14.40,14.50,25629,370770
20170515,STRONG,Oslo Børs,14.60,14.85,14.30,14.70,21395,310263
20170512,STRONG,Oslo Børs,14.75,14.80,14.50,14.70,40664,595613
20170511,STRONG,Oslo Børs,14.80,14.80,14.80,14.80,15876,234964
20170510,STRONG,Oslo Børs,14.80,14.85,14.75,14.80,9148,135383
20170509,STRONG,Oslo Børs,14.90,15.00,14.70,14.75,47471,707047
20170508,STRONG,Oslo Børs,15.10,15.10,14.85,14.90,303637,4527814
20170505,STRONG,Oslo Børs,14.70,14.80,14.50,14.75,242008,3553829
20170504,STRONG,Oslo Børs,14.90,14.90,14.70,14.80,14815,219660
20170503,STRONG,Oslo Børs,15.00,15.00,14.70,15.00,2865868,41562748
20170502,STRONG,Oslo Børs,14.75,15.00,14.70,15.00,19170,284759
20170428,STRONG,Oslo Børs,15.10,15.10,14.75,15.00,32411,481069
20170427,STRONG,Oslo Børs,15.00,15.10,14.80,15.00,52333,785250
20170426,STRONG,Oslo Børs,15.10,15.10,15.10,15.10,18833,284378
20170425,STRONG,Oslo Børs,14.90,15.30,14.85,15.10,41233,620906
20170424,STRONG,Oslo Børs,15.00,15.20,14.80,15.00,60464,906713
20170421,STRONG,Oslo Børs,15.00,15.20,14.80,15.10,52021,780242
20170420,STRONG,Oslo Børs,15.70,15.70,15.00,15.30,125502,1919965
20170419,STRONG,Oslo Børs,15.70,16.00,15.60,15.90,32964,520276
20170418,STRONG,Oslo Børs,16.00,16.00,15.50,15.90,53850,852577
20170412,STRONG,Oslo Børs,15.90,16.00,15.60,16.00,4245,67253
20170411,STRONG,Oslo Børs,15.60,15.90,15.60,15.90,6587,104083
20170410,STRONG,Oslo Børs,15.60,15.90,15.60,15.60,27333,431481
20170407,STRONG,Oslo Børs,15.70,15.70,15.60,15.60,2737,42797
20170406,STRONG,Oslo Børs,15.40,15.70,15.40,15.70,16144,249134
20170405,STRONG,Oslo Børs,15.80,15.90,15.40,15.50,60587,952020
20170404,STRONG,Oslo Børs,15.60,15.80,15.60,15.80,20616,323656
20170403,STRONG,Oslo Børs,15.60,15.90,15.20,15.60,47538,742133
20170331,STRONG,Oslo Børs,15.70,15.90,15.40,15.60,18950,295796
20170330,STRONG,Oslo Børs,15.50,15.90,15.50,15.70,72872,1144642
20170329,STRONG,Oslo Børs,14.95,16.40,14.95,15.20,185553,2905108
20170328,STRONG,Oslo Børs,14.90,14.90,14.35,14.70,54759,790943
20170327,STRONG,Oslo Børs,15.00,15.00,14.70,14.95,15606,233016
20170324,STRONG,Oslo Børs,14.90,15.00,14.60,15.00,12269,182688
20170323,STRONG,Oslo Børs,15.20,15.20,14.55,14.95,13766,204947
20170322,STRONG,Oslo Børs,14.55,14.80,14.50,14.80,172686,2546346
20170321,STRONG,Oslo Børs,14.60,14.90,14.60,14.75,119876,1773957
20170320,STRONG,Oslo Børs,14.55,14.80,14.45,14.70,21475,315516
20170317,STRONG,Oslo Børs,14.80,14.80,14.80,14.80,23023,340740
20170316,STRONG,Oslo Børs,14.50,14.90,14.50,14.80,60626,900447
20170315,STRONG,Oslo Børs,14.65,14.75,14.50,14.50,5422,79115
20170314,STRONG,Oslo Børs,14.70,14.80,14.45,14.75,19347,285711
20170313,STRONG,Oslo Børs,14.55,14.70,14.30,14.70,11087,160597
20170310,STRONG,Oslo Børs,14.70,14.75,14.55,14.55,31967,467796
20170309,STRONG,Oslo Børs,14.70,14.80,14.70,14.70,10349,152288
20170308,STRONG,Oslo Børs,14.70,14.80,14.70,14.80,26690,393184
20170307,STRONG,Oslo Børs,14.70,14.90,14.70,14.70,14950,220352
20170306,STRONG,Oslo Børs,14.80,14.80,14.40,14.70,8437,123209
20170303,STRONG,Oslo Børs,14.70,14.70,14.40,14.70,40900,591872
20170302,STRONG,Oslo Børs,14.70,14.80,14.45,14.70,64381,942813
20170301,STRONG,Oslo Børs,14.95,14.95,14.60,14.85,24456,363043
20170228,STRONG,Oslo Børs,14.75,15.00,14.50,14.95,10511,154477
20170227,STRONG,Oslo Børs,15.00,15.00,14.40,14.75,92076,1357754
20170224,STRONG,Oslo Børs,15.00,15.00,14.75,15.00,13449,200181
20170223,STRONG,Oslo Børs,14.50,15.00,14.50,14.90,50562,747342
20170222,STRONG,Oslo Børs,14.60,14.70,14.50,14.60,96822,1416466
20170221,STRONG,Oslo Børs,14.55,14.70,14.45,14.45,31276,456322
20170220,STRONG,Oslo Børs,14.25,14.90,14.25,14.55,338420,4955485
20170217,STRONG,Oslo Børs,14.90,14.95,14.10,14.25,171938,2469380
20170216,STRONG,Oslo Børs,15.30,15.80,14.85,14.85,154713,2352268
20170215,STRONG,Oslo Børs,15.00,15.30,14.90,15.20,97014,1462541
20170214,STRONG,Oslo Børs,15.00,15.20,14.90,14.90,41967,632644
20170213,STRONG,Oslo Børs,14.90,15.10,14.90,15.10,33870,507856
20170210,STRONG,Oslo Børs,14.90,15.20,14.90,14.90,19196,286494
20170209,STRONG,Oslo Børs,15.00,15.00,14.90,14.90,4865,72875
20170208,STRONG,Oslo Børs,15.20,15.20,15.00,15.20,10916,164526
20170207,STRONG,Oslo Børs,15.20,15.20,15.20,15.20,118650,1781480
20170206,STRONG,Oslo Børs,15.30,15.30,14.80,15.20,45694,686634
20170203,STRONG,Oslo Børs,14.80,15.00,14.70,14.70,10802,160426
20170202,STRONG,Oslo Børs,15.40,15.40,14.60,14.80,53096,792707
20170201,STRONG,Oslo Børs,15.00,15.30,15.00,15.30,38089,575758
20170131,STRONG,Oslo Børs,15.20,15.60,15.00,15.10,50374,761486
20170130,STRONG,Oslo Børs,15.70,15.70,15.10,15.40,20808,319940
20170127,STRONG,Oslo Børs,15.70,15.70,15.30,15.50,19512,302282
20170126,STRONG,Oslo Børs,15.70,15.80,15.40,15.80,44596,696179
20170125,STRONG,Oslo Børs,15.70,15.80,15.50,15.70,18288,284807
20170124,STRONG,Oslo Børs,15.80,15.80,15.50,15.70,35734,557341
20170123,STRONG,Oslo Børs,15.70,15.90,15.50,15.80,56358,883204
20170120,STRONG,Oslo Børs,15.80,15.80,15.70,15.70,18797,296453
20170119,STRONG,Oslo Børs,15.80,15.90,15.70,15.80,8541,134928
20170118,STRONG,Oslo Børs,16.00,16.10,15.70,15.80,142505,2254231
20170117,STRONG,Oslo Børs,15.70,15.90,15.60,15.90,96907,1530471
20170116,STRONG,Oslo Børs,16.10,16.10,15.60,15.90,21629,345040
20170113,STRONG,Oslo Børs,15.40,16.20,15.30,16.10,324597,5125719
20170112,STRONG,Oslo Børs,15.30,15.60,15.00,15.60,64717,984863
20170111,STRONG,Oslo Børs,15.00,15.80,15.00,15.80,82144,1256486
20170110,STRONG,Oslo Børs,15.40,15.50,15.00,15.20,72719,1097751
20170109,STRONG,Oslo Børs,15.50,15.60,15.10,15.50,23768,364263
20170106,STRONG,Oslo Børs,15.80,15.80,15.30,15.60,38353,597009
20170105,STRONG,Oslo Børs,16.90,16.90,16.70,16.70,62540,1054105
20170104,STRONG,Oslo Børs,17.20,17.50,16.70,16.90,165966,2827408
20170103,STRONG,Oslo Børs,17.00,17.30,16.90,17.20,78789,1352135
20170102,STRONG,Oslo Børs,16.10,16.90,16.10,16.90,34217,573198
20161230,STRONG,Oslo Børs,16.00,16.40,15.50,16.20,64997,1045476
20161229,STRONG,Oslo Børs,15.90,16.00,15.70,16.00,32582,519214
20161228,STRONG,Oslo Børs,15.80,15.90,15.40,15.80,52763,824876
20161227,STRONG,Oslo Børs,15.90,15.90,15.50,15.80,13934,218816
