quote_date,paper,exch,open,high,low,close,volume,value
20171012,AQUA,Oslo Børs,3.35,3.35,3.20,3.30,25768,84348
20171011,AQUA,Oslo Børs,3.40,3.40,3.40,3.40,1744,5929
20171010,AQUA,Oslo Børs,3.31,3.40,3.31,3.35,1835,6148
20171009,AQUA,Oslo Børs,3.40,3.41,3.34,3.34,32561,110445
20171006,AQUA,Oslo Børs,3.21,3.31,3.21,3.30,19011,62530
20171005,AQUA,Oslo Børs,3.25,3.25,3.21,3.21,17619,56968
20171004,AQUA,Oslo Børs,3.20,3.20,3.20,3.20,550,1760
20171003,AQUA,Oslo Børs,3.30,3.30,3.19,3.25,41556,134998
20171002,AQUA,Oslo Børs,3.30,3.30,3.30,3.30,9332,31128
20170929,AQUA,Oslo Børs,3.40,3.40,3.30,3.30,24454,81946
20170928,AQUA,Oslo Børs,3.40,3.40,3.40,3.40,6450,21930
20170927,AQUA,Oslo Børs,3.20,3.70,3.18,3.30,107168,366972
20170926,AQUA,Oslo Børs,3.10,3.24,3.10,3.20,34699,109065
20170925,AQUA,Oslo Børs,3.24,3.24,3.15,3.15,6570,20787
20170922,AQUA,Oslo Børs,3.20,3.24,3.19,3.24,16011,51205
20170921,AQUA,Oslo Børs,3.20,3.29,3.20,3.20,48025,154360
20170920,AQUA,Oslo Børs,3.20,3.30,3.20,3.26,24212,79551
20170919,AQUA,Oslo Børs,3.34,3.34,3.28,3.30,10215,33714
20170918,AQUA,Oslo Børs,3.30,3.35,3.30,3.35,6009,19854
20170915,AQUA,Oslo Børs,3.30,3.30,3.20,3.30,41279,136192
20170913,AQUA,Oslo Børs,3.31,3.31,3.29,3.30,19216,63340
20170911,AQUA,Oslo Børs,3.28,3.34,3.28,3.31,4001,13293
20170908,AQUA,Oslo Børs,3.41,3.41,3.41,3.41,800,2728
20170907,AQUA,Oslo Børs,3.41,3.41,3.41,3.41,500,1705
20170906,AQUA,Oslo Børs,3.31,3.40,3.31,3.40,7661,26042
20170905,AQUA,Oslo Børs,3.48,3.48,3.37,3.37,3575,12377
