quote_date,paper,exch,open,high,low,close,volume,value
20171013,PROTCT,Oslo Børs,86.00,86.00,84.75,85.00,169633,14426308
20171012,PROTCT,Oslo Børs,85.50,86.00,84.50,85.75,242537,20727705
20171011,PROTCT,Oslo Børs,85.50,86.00,84.25,85.50,242078,20595210
20171010,PROTCT,Oslo Børs,82.75,86.75,82.25,85.00,196306,16518666
20171009,PROTCT,Oslo Børs,79.00,82.50,79.00,82.50,588187,47364090
20171006,PROTCT,Oslo Børs,79.00,81.00,78.75,79.25,102854,8218021
20171005,PROTCT,Oslo Børs,78.00,79.25,78.00,79.00,49385,3892590
20171004,PROTCT,Oslo Børs,79.25,79.75,78.25,78.25,37344,2943003
20171003,PROTCT,Oslo Børs,78.75,79.50,78.75,79.25,85341,6753775
20171002,PROTCT,Oslo Børs,78.00,79.25,78.00,78.75,43658,3438158
20170929,PROTCT,Oslo Børs,78.00,78.25,77.50,78.25,31687,2468904
20170928,PROTCT,Oslo Børs,78.50,79.00,77.50,78.00,51005,3977552
20170927,PROTCT,Oslo Børs,76.75,78.50,76.50,78.50,60083,4664681
20170926,PROTCT,Oslo Børs,78.25,78.25,76.50,76.75,119655,9290907
20170925,PROTCT,Oslo Børs,79.00,79.00,77.75,78.25,62216,4873014
20170922,PROTCT,Oslo Børs,78.25,79.50,78.25,79.50,40697,3209952
20170921,PROTCT,Oslo Børs,79.00,79.00,77.75,78.75,47496,3715111
20170920,PROTCT,Oslo Børs,79.25,79.25,77.50,78.50,43737,3423863
20170919,PROTCT,Oslo Børs,78.50,79.25,78.50,79.25,73354,5798996
20170918,PROTCT,Oslo Børs,78.75,80.00,78.50,79.00,93203,7383999
20170915,PROTCT,Oslo Børs,78.00,79.00,78.00,79.00,51547,4064506
20170914,PROTCT,Oslo Børs,79.00,79.00,78.25,78.50,110161,8680596
20170913,PROTCT,Oslo Børs,79.00,79.00,78.50,79.00,120195,9489372
20170912,PROTCT,Oslo Børs,78.25,79.00,78.25,78.75,208436,16341696
20170911,PROTCT,Oslo Børs,76.50,78.50,76.50,78.50,149185,11635843
20170908,PROTCT,Oslo Børs,76.50,76.50,75.50,76.00,109302,8291914
20170907,PROTCT,Oslo Børs,75.25,76.50,75.25,76.00,79998,6075962
20170906,PROTCT,Oslo Børs,77.00,77.00,76.00,76.75,67432,5157123
20170905,PROTCT,Oslo Børs,77.00,77.50,76.50,77.00,113883,8731142
20170904,PROTCT,Oslo Børs,78.00,78.00,76.75,77.50,31941,2469489
20170901,PROTCT,Oslo Børs,77.75,78.00,77.50,78.00,39681,3089150
20170831,PROTCT,Oslo Børs,77.00,78.00,76.50,78.00,147058,11416135
20170830,PROTCT,Oslo Børs,75.00,77.00,75.00,76.25,138751,10504062
20170829,PROTCT,Oslo Børs,75.00,75.50,74.75,75.00,172623,12948538
20170828,PROTCT,Oslo Børs,76.00,76.00,75.00,75.00,41404,3116624
20170825,PROTCT,Oslo Børs,75.00,76.00,74.50,76.00,138726,10408357
20170824,PROTCT,Oslo Børs,76.00,76.00,74.50,74.75,132463,9911079
20170823,PROTCT,Oslo Børs,74.50,76.00,74.25,75.25,290087,21793812
20170822,PROTCT,Oslo Børs,76.00,76.00,74.25,75.00,197026,14793208
20170821,PROTCT,Oslo Børs,76.00,76.25,75.75,75.75,35732,2711313
