quote_date,paper,exch,open,high,low,close,volume,value
20171012,HELG,Oslo Børs,93.00,93.00,92.00,92.75,5378,499942
20171011,HELG,Oslo Børs,93.00,93.00,92.50,93.00,22924,2127402
20171010,HELG,Oslo Børs,93.25,93.50,93.00,93.00,45697,4254829
20171009,HELG,Oslo Børs,93.50,93.50,90.00,93.25,1000,92111
20171006,HELG,Oslo Børs,90.00,94.00,90.00,94.00,789,72160
20171005,HELG,Oslo Børs,90.00,90.00,90.00,90.00,77,6930
20171004,HELG,Oslo Børs,90.00,91.25,90.00,90.00,2747,249464
20171003,HELG,Oslo Børs,89.50,90.00,89.50,90.00,2480,223007
20171002,HELG,Oslo Børs,89.75,89.75,89.00,89.50,37581,3363339
20170929,HELG,Oslo Børs,88.75,88.75,88.25,88.25,2290,202879
20170928,HELG,Oslo Børs,88.75,88.75,88.00,88.50,3478,306739
20170927,HELG,Oslo Børs,89.00,89.00,88.50,88.75,4698,417192
20170926,HELG,Oslo Børs,88.50,88.75,88.50,88.75,5257,465860
20170925,HELG,Oslo Børs,89.00,89.00,88.50,88.75,12291,1089750
20170922,HELG,Oslo Børs,88.50,88.50,87.25,88.50,3293,289369
20170921,HELG,Oslo Børs,88.50,88.50,87.50,88.50,89032,7834982
20170920,HELG,Oslo Børs,88.50,88.50,88.00,88.50,11163,982949
20170919,HELG,Oslo Børs,88.50,88.75,88.00,88.75,3930,346496
20170918,HELG,Oslo Børs,89.00,89.00,88.50,88.50,33120,2938650
20170915,HELG,Oslo Børs,88.75,89.00,88.75,89.00,6129,545149
20170914,HELG,Oslo Børs,88.25,88.75,87.50,88.75,5729,504273
20170913,HELG,Oslo Børs,88.75,89.00,88.25,88.75,8462,752280
20170912,HELG,Oslo Børs,88.75,88.75,88.25,88.25,5979,529271
20170911,HELG,Oslo Børs,88.75,89.00,88.25,88.25,1954,173319
20170908,HELG,Oslo Børs,89.00,89.00,88.50,88.75,3195,284209
20170907,HELG,Oslo Børs,89.00,89.00,89.00,89.00,15983,1422487
20170906,HELG,Oslo Børs,89.00,89.00,88.75,89.00,4707,418823
20170905,HELG,Oslo Børs,89.00,89.00,89.00,89.00,16944,1508016
20170904,HELG,Oslo Børs,89.00,90.00,89.00,89.00,8115,722405
