quote_date,paper,exch,open,high,low,close,volume,value
20170922,KIT,Oslo Børs,8.13,8.20,8.04,8.20,175809,1430587
20170921,KIT,Oslo Børs,8.27,8.27,8.08,8.13,432781,3557841
20170920,KIT,Oslo Børs,8.19,8.25,8.17,8.23,30059,246349
20170919,KIT,Oslo Børs,8.11,8.21,8.05,8.19,127032,1035223
20170918,KIT,Oslo Børs,8.00,8.17,8.00,8.17,178599,1443325
20170915,KIT,Oslo Børs,7.99,8.05,7.97,8.00,57244,458791
20170914,KIT,Oslo Børs,7.92,8.00,7.87,7.99,74631,594956
20170913,KIT,Oslo Børs,7.95,8.00,7.90,7.92,84145,666385
20170912,KIT,Oslo Børs,8.08,8.08,7.89,7.95,126936,1006734
20170911,KIT,Oslo Børs,7.97,8.08,7.85,8.08,177447,1404043
20170908,KIT,Oslo Børs,8.10,8.10,7.96,7.99,32058,256311
20170907,KIT,Oslo Børs,7.90,8.09,7.83,8.09,158366,1252998
20170906,KIT,Oslo Børs,8.09,8.09,7.85,7.88,209782,1660754
20170905,KIT,Oslo Børs,8.10,8.15,8.00,8.09,688221,5531298
20170904,KIT,Oslo Børs,8.07,8.10,7.90,8.10,231070,1854549
20170901,KIT,Oslo Børs,8.17,8.17,7.91,8.07,132065,1060140
20170831,KIT,Oslo Børs,8.19,8.25,8.11,8.17,161498,1325617
20170830,KIT,Oslo Børs,8.00,8.22,7.93,8.19,83474,677905
20170829,KIT,Oslo Børs,7.98,8.05,7.83,8.00,59876,477083
20170828,KIT,Oslo Børs,7.85,7.98,7.85,7.98,72270,571374
20170825,KIT,Oslo Børs,7.94,7.95,7.76,7.83,372635,2917387
20170824,KIT,Oslo Børs,8.01,8.01,7.81,7.94,439956,3476688
20170823,KIT,Oslo Børs,8.14,8.16,7.90,8.09,328713,2633852
20170822,KIT,Oslo Børs,7.82,8.19,7.80,8.16,978206,7768908
20170821,KIT,Oslo Børs,8.40,8.47,8.30,8.33,166904,1400159
20170818,KIT,Oslo Børs,8.50,8.50,8.37,8.40,962291,8160737
20170817,KIT,Oslo Børs,8.80,8.80,8.46,8.51,121269,1044088
20170816,KIT,Oslo Børs,8.70,8.80,8.60,8.80,146765,1283495
20170815,KIT,Oslo Børs,8.77,8.79,8.60,8.68,71647,626099
20170814,KIT,Oslo Børs,8.46,8.79,8.40,8.77,160530,1376066
20170811,KIT,Oslo Børs,8.35,8.49,8.32,8.46,263234,2205956
20170810,KIT,Oslo Børs,8.79,8.79,8.58,8.64,130973,1129960
20170809,KIT,Oslo Børs,8.66,8.75,8.61,8.72,103766,901253
20170808,KIT,Oslo Børs,8.80,8.80,8.65,8.65,154018,1342196
20170807,KIT,Oslo Børs,8.80,8.80,8.56,8.70,262230,2291571
20170804,KIT,Oslo Børs,8.49,8.50,8.47,8.50,66510,564777
20170803,KIT,Oslo Børs,8.50,8.50,8.38,8.49,134369,1135282
20170802,KIT,Oslo Børs,8.79,8.79,8.45,8.50,261430,2222568
20170801,KIT,Oslo Børs,8.87,8.87,8.44,8.50,399085,3468986
20170731,KIT,Oslo Børs,8.82,8.85,8.68,8.85,205672,1812044
20170728,KIT,Oslo Børs,8.50,8.59,8.31,8.59,292571,2476355
20170727,KIT,Oslo Børs,8.70,8.80,8.45,8.50,436978,3752780
20170726,KIT,Oslo Børs,8.80,8.80,8.60,8.65,379555,3297705
20170725,KIT,Oslo Børs,8.49,8.75,8.49,8.70,804877,6981249
20170724,KIT,Oslo Børs,8.20,8.39,8.10,8.39,194594,1612891
20170721,KIT,Oslo Børs,8.29,8.33,8.23,8.31,95013,786952
20170720,KIT,Oslo Børs,8.24,8.31,8.17,8.29,189088,1560353
20170719,KIT,Oslo Børs,8.20,8.20,8.08,8.16,118626,970938
20170718,KIT,Oslo Børs,8.00,8.19,7.90,8.19,114648,916135
20170717,KIT,Oslo Børs,8.17,8.22,7.98,8.00,243580,1978165
20170714,KIT,Oslo Børs,8.10,8.10,7.96,8.08,352331,2847465
20170713,KIT,Oslo Børs,8.10,8.11,7.98,8.08,349387,2822241
20170712,KIT,Oslo Børs,7.88,8.10,7.85,8.10,76733,612275
20170711,KIT,Oslo Børs,7.98,7.99,7.85,7.88,93529,741518
20170710,KIT,Oslo Børs,8.00,8.00,7.70,7.98,115647,913853
20170707,KIT,Oslo Børs,8.10,8.10,7.85,8.00,125006,995327
20170706,KIT,Oslo Børs,7.81,8.10,7.81,8.10,169410,1354822
20170705,KIT,Oslo Børs,7.99,7.99,7.87,7.96,108837,865146
20170704,KIT,Oslo Børs,7.99,7.99,7.66,7.80,198286,1539477
20170703,KIT,Oslo Børs,7.92,8.15,7.83,8.00,115966,925721
20170630,KIT,Oslo Børs,7.80,7.92,7.70,7.92,79053,621518
20170629,KIT,Oslo Børs,7.92,7.93,7.76,7.80,178391,1398152
20170628,KIT,Oslo Børs,7.82,7.94,7.80,7.92,289184,2283337
20170627,KIT,Oslo Børs,7.80,7.92,7.65,7.79,4329266,34122506
20170626,KIT,Oslo Børs,7.83,7.92,7.80,7.80,229732,1806795
20170623,KIT,Oslo Børs,7.55,7.81,7.55,7.78,177934,1372592
20170622,KIT,Oslo Børs,7.63,7.69,7.55,7.69,136025,1041949
20170621,KIT,Oslo Børs,7.75,7.88,7.60,7.72,596149,4643310
20170620,KIT,Oslo Børs,7.84,7.84,7.68,7.72,164701,1275500
20170619,KIT,Oslo Børs,7.40,7.53,7.38,7.53,361207,2702293
20170616,KIT,Oslo Børs,7.30,7.41,7.14,7.41,234317,1723708
20170615,KIT,Oslo Børs,7.23,7.33,7.19,7.33,87961,637850
20170614,KIT,Oslo Børs,7.39,7.39,7.11,7.23,220581,1594753
20170613,KIT,Oslo Børs,7.54,7.54,7.24,7.39,196496,1446088
20170612,KIT,Oslo Børs,7.60,7.65,7.50,7.54,119573,904884
20170609,KIT,Oslo Børs,7.70,7.70,7.52,7.60,1201791,9133369
20170608,KIT,Oslo Børs,7.70,7.74,7.57,7.65,247919,1901587
20170607,KIT,Oslo Børs,7.60,7.85,7.59,7.65,595474,4613747
20170606,KIT,Oslo Børs,7.51,7.68,7.47,7.59,612748,4623478
20170602,KIT,Oslo Børs,7.25,7.40,7.22,7.40,690788,5035024
20170601,KIT,Oslo Børs,7.20,7.25,7.08,7.25,1671657,12041885
20170531,KIT,Oslo Børs,6.80,7.20,6.70,7.20,2607569,18616554
20170530,KIT,Oslo Børs,6.75,6.81,6.64,6.80,144108,971517
20170529,KIT,Oslo Børs,6.55,6.84,6.54,6.75,136724,914166
20170526,KIT,Oslo Børs,6.55,6.64,6.53,6.55,125180,825532
20170524,KIT,Oslo Børs,6.56,6.56,6.42,6.55,51820,337661
20170523,KIT,Oslo Børs,6.67,6.67,6.56,6.56,35214,232957
20170522,KIT,Oslo Børs,6.62,6.67,6.52,6.62,561201,3705417
20170519,KIT,Oslo Børs,6.70,6.70,6.61,6.63,50500,336688
20170518,KIT,Oslo Børs,6.65,6.70,6.53,6.70,146377,971071
20170516,KIT,Oslo Børs,6.64,6.65,6.53,6.65,97888,644605
20170515,KIT,Oslo Børs,6.62,6.64,6.49,6.64,100287,661638
20170512,KIT,Oslo Børs,6.52,6.60,6.47,6.56,192045,1256836
20170511,KIT,Oslo Børs,6.55,6.62,6.50,6.51,97346,639559
20170510,KIT,Oslo Børs,6.61,6.65,6.54,6.60,99423,655204
20170509,KIT,Oslo Børs,6.64,6.74,6.61,6.70,141684,950216
20170508,KIT,Oslo Børs,6.56,6.66,6.52,6.64,162758,1070478
20170505,KIT,Oslo Børs,6.74,6.74,6.55,6.56,108380,717928
20170504,KIT,Oslo Børs,6.75,6.75,6.60,6.65,103449,685797
20170503,KIT,Oslo Børs,6.75,6.78,6.62,6.75,123188,823490
20170502,KIT,Oslo Børs,6.75,6.90,6.75,6.78,191054,1300486
20170428,KIT,Oslo Børs,7.00,7.00,6.77,6.89,231172,1589947
