quote_date,paper,exch,open,high,low,close,volume,value
20171006,ARCHER,Oslo Børs,11.35,11.60,11.35,11.55,171023,1971996
20171005,ARCHER,Oslo Børs,11.30,11.60,11.30,11.40,233589,2672933
20171004,ARCHER,Oslo Børs,11.45,11.55,11.30,11.40,162759,1857308
20171003,ARCHER,Oslo Børs,11.50,11.70,11.40,11.45,354763,4086469
20171002,ARCHER,Oslo Børs,11.80,12.05,11.25,11.60,951468,11155596
20170929,ARCHER,Oslo Børs,12.05,12.05,11.75,12.00,211282,2520154
20170928,ARCHER,Oslo Børs,12.15,12.20,11.95,12.05,222481,2692709
20170927,ARCHER,Oslo Børs,11.90,12.20,11.70,12.10,722199,8643794
20170926,ARCHER,Oslo Børs,12.05,12.40,11.50,11.70,769610,9238640
20170925,ARCHER,Oslo Børs,11.70,12.20,11.30,12.05,1492217,17787887
20170922,ARCHER,Oslo Børs,11.00,11.55,10.75,11.55,692296,7714740
20170921,ARCHER,Oslo Børs,10.90,11.35,10.75,11.00,578295,6469012
20170920,ARCHER,Oslo Børs,11.15,11.25,10.90,10.90,452415,4974637
20170919,ARCHER,Oslo Børs,11.00,11.30,11.00,11.25,512013,5708356
20170918,ARCHER,Oslo Børs,11.25,11.35,10.90,11.25,374322,4198265
20170915,ARCHER,Oslo Børs,11.65,11.65,10.85,11.25,842445,9397767
20170914,ARCHER,Oslo Børs,11.20,11.75,11.10,11.60,1220115,13883484
20170913,ARCHER,Oslo Børs,10.75,11.35,10.65,11.10,1089391,11931179
20170912,ARCHER,Oslo Børs,10.25,10.70,10.25,10.55,654614,6904027
20170911,ARCHER,Oslo Børs,10.30,10.65,10.20,10.20,541424,5606890
20170908,ARCHER,Oslo Børs,10.35,10.35,10.15,10.30,222683,2278409
20170907,ARCHER,Oslo Børs,10.40,10.60,10.15,10.35,421728,4385216
20170906,ARCHER,Oslo Børs,10.25,10.45,10.15,10.35,250253,2593658
20170905,ARCHER,Oslo Børs,10.35,10.60,10.25,10.45,377823,3950933
20170904,ARCHER,Oslo Børs,9.85,10.45,9.75,10.35,312715,3160445
20170901,ARCHER,Oslo Børs,9.85,9.98,9.74,9.89,180126,1772957
20170831,ARCHER,Oslo Børs,9.67,10.00,9.60,9.87,546232,5370499
20170830,ARCHER,Oslo Børs,9.65,9.94,9.55,9.55,282742,2744351
20170829,ARCHER,Oslo Børs,9.90,9.97,9.34,9.55,697091,6686607
20170828,ARCHER,Oslo Børs,9.86,10.15,9.86,9.90,303271,3038453
20170825,ARCHER,Oslo Børs,9.84,10.15,9.81,9.86,535719,5348832
20170824,ARCHER,Oslo Børs,10.35,10.35,9.75,9.84,831680,8303579
20170823,ARCHER,Oslo Børs,10.05,10.40,10.05,10.20,196592,2013673
20170822,ARCHER,Oslo Børs,10.30,10.40,10.00,10.05,422475,4282775
20170821,ARCHER,Oslo Børs,10.30,10.65,10.05,10.20,1156083,11864021
20170818,ARCHER,Oslo Børs,10.15,10.30,10.00,10.20,229630,2329384
20170817,ARCHER,Oslo Børs,10.50,10.60,10.15,10.15,215973,2239617
20170816,ARCHER,Oslo Børs,11.20,11.20,10.45,10.50,811143,8692983
20170815,ARCHER,Oslo Børs,11.00,11.15,10.80,11.00,229536,2525766
20170814,ARCHER,Oslo Børs,11.20,11.35,10.70,11.15,504368,5621034
20170811,ARCHER,Oslo Børs,11.25,11.60,10.90,11.00,970032,10844559
20170810,ARCHER,Oslo Børs,12.70,13.25,11.10,11.60,3435814,41528691
20170809,ARCHER,Oslo Børs,11.55,12.15,11.45,11.95,789477,9341718
20170808,ARCHER,Oslo Børs,11.65,11.80,11.45,11.70,330449,3839928
20170807,ARCHER,Oslo Børs,11.90,12.05,11.65,11.75,288078,3395085
20170804,ARCHER,Oslo Børs,12.10,12.10,11.75,11.95,281878,3347516
20170803,ARCHER,Oslo Børs,12.10,12.25,11.90,12.10,338991,4083768
20170802,ARCHER,Oslo Børs,12.20,12.20,11.85,12.10,390759,4704306
20170801,ARCHER,Oslo Børs,11.65,12.30,11.65,12.00,1747517,21066552
20170731,ARCHER,Oslo Børs,11.60,11.90,11.45,11.55,661007,7705190
20170728,ARCHER,Oslo Børs,11.90,12.25,10.90,11.40,851261,9694519
20170727,ARCHER,Oslo Børs,11.70,11.90,11.50,11.75,240829,2830228
20170726,ARCHER,Oslo Børs,11.90,12.10,11.55,11.60,523050,6168941
20170725,ARCHER,Oslo Børs,11.40,11.75,11.05,11.70,259869,2985735
20170724,ARCHER,Oslo Børs,11.00,11.75,11.00,11.40,302410,3446293
20170721,ARCHER,Oslo Børs,11.90,11.90,11.20,11.45,381485,4414309
20170720,ARCHER,Oslo Børs,11.55,12.00,11.55,11.80,287536,3392862
20170719,ARCHER,Oslo Børs,11.65,11.80,11.45,11.60,256981,2998440
20170718,ARCHER,Oslo Børs,11.35,11.90,10.90,11.60,780011,9043349
20170717,ARCHER,Oslo Børs,10.90,11.40,10.90,11.30,677714,7558412
20170714,ARCHER,Oslo Børs,10.75,11.00,10.70,10.90,283465,3079591
20170713,ARCHER,Oslo Børs,10.55,10.90,10.40,10.80,474279,5105062
20170712,ARCHER,Oslo Børs,10.20,10.95,10.20,10.70,646549,6873882
20170711,ARCHER,Oslo Børs,10.25,10.45,9.90,10.10,189361,1917828
20170710,ARCHER,Oslo Børs,10.20,10.35,10.00,10.25,191256,1951331
20170707,ARCHER,Oslo Børs,10.35,10.60,10.05,10.05,307611,3169084
20170706,ARCHER,Oslo Børs,10.70,11.30,10.55,10.60,389841,4234245
20170705,ARCHER,Oslo Børs,10.25,11.15,9.96,10.70,812418,8574388
20170704,ARCHER,Oslo Børs,10.15,10.35,9.88,10.25,600958,6063205
20170703,ARCHER,Oslo Børs,9.70,10.45,9.47,10.10,774965,7787108
20170630,ARCHER,Oslo Børs,9.80,9.80,9.35,9.78,488615,4670268
20170629,ARCHER,Oslo Børs,9.75,10.15,9.26,9.40,906031,8748632
20170628,ARCHER,Oslo Børs,9.50,9.83,9.50,9.75,398898,3873247
20170627,ARCHER,Oslo Børs,9.84,9.93,9.50,9.81,765106,7404359
20170626,ARCHER,Oslo Børs,9.30,10.10,9.24,9.31,1049993,10154640
20170623,ARCHER,Oslo Børs,9.05,9.31,9.00,9.06,316448,2901220
20170622,ARCHER,Oslo Børs,9.14,9.20,8.75,9.01,311462,2789596
20170621,ARCHER,Oslo Børs,9.18,9.32,8.65,9.20,1789464,15969174
20170620,ARCHER,Oslo Børs,9.50,9.90,9.13,9.20,653470,6152344
20170619,ARCHER,Oslo Børs,9.80,9.95,9.35,9.43,628008,6047016
20170616,ARCHER,Oslo Børs,9.81,10.10,9.58,9.80,1253620,12308817
20170615,ARCHER,Oslo Børs,10.15,10.20,9.50,9.71,710116,6953835
20170614,ARCHER,Oslo Børs,10.45,10.65,10.10,10.25,525349,5387390
20170613,ARCHER,Oslo Børs,10.85,10.85,10.40,10.40,183366,1929818
20170612,ARCHER,Oslo Børs,10.60,10.75,10.40,10.60,272121,2884548
20170609,ARCHER,Oslo Børs,10.40,10.65,10.20,10.45,541815,5666270
20170608,ARCHER,Oslo Børs,11.05,11.05,10.30,10.40,1304845,13737907
20170607,ARCHER,Oslo Børs,11.25,11.50,11.10,11.15,519505,5864755
20170606,ARCHER,Oslo Børs,11.60,11.75,11.15,11.20,376837,4326781
20170602,ARCHER,Oslo Børs,11.50,11.90,11.25,11.75,311245,3607421
20170601,ARCHER,Oslo Børs,11.20,11.80,11.20,11.65,2532738,29098330
20170531,ARCHER,Oslo Børs,11.50,11.50,10.90,11.35,795418,8973294
20170530,ARCHER,Oslo Børs,11.50,11.90,11.50,11.50,353428,4115441
20170529,ARCHER,Oslo Børs,12.00,12.00,11.50,11.70,272302,3186232
20170526,ARCHER,Oslo Børs,11.75,12.50,11.70,12.00,717027,8748453
20170524,ARCHER,Oslo Børs,12.15,12.40,11.90,12.00,327937,3967254
20170523,ARCHER,Oslo Børs,11.85,12.10,11.60,12.00,480498,5716996
20170522,ARCHER,Oslo Børs,12.55,12.55,11.80,11.85,538592,6529045
20170519,ARCHER,Oslo Børs,12.90,13.05,12.20,12.25,992317,12448842
20170518,ARCHER,Oslo Børs,12.30,12.75,12.05,12.75,872630,10753767
20170516,ARCHER,Oslo Børs,13.35,13.35,12.60,12.65,1137502,14546617
20170515,ARCHER,Oslo Børs,13.40,13.60,13.00,13.25,851306,11270408
