quote_date,paper,exch,open,high,low,close,volume,value
20171012,SOR,Oslo Børs,103.00,103.00,102.00,103.00,25476,2598694
20171010,SOR,Oslo Børs,102.50,103.00,102.00,103.00,689,70588
20171009,SOR,Oslo Børs,102.00,102.50,101.50,102.50,2476,252577
20171006,SOR,Oslo Børs,102.50,103.00,102.00,102.50,6002,615203
20171005,SOR,Oslo Børs,102.50,102.50,102.50,102.50,472,48380
20171004,SOR,Oslo Børs,102.50,102.50,102.50,102.50,248,25420
20171003,SOR,Oslo Børs,102.50,102.50,102.50,102.50,262,26855
20171002,SOR,Oslo Børs,102.50,103.00,102.50,103.00,414,42449
20170929,SOR,Oslo Børs,103.00,103.00,102.50,103.00,517,53035
20170928,SOR,Oslo Børs,102.50,103.00,102.50,103.00,96,9862
20170927,SOR,Oslo Børs,102.50,102.50,102.50,102.50,413,42332
20170926,SOR,Oslo Børs,102.50,103.00,102.50,102.50,1917,196596
20170925,SOR,Oslo Børs,102.00,103.00,102.00,103.00,11371,1155989
20170922,SOR,Oslo Børs,101.50,102.50,101.00,102.50,13676,1383840
20170921,SOR,Oslo Børs,101.50,102.00,101.50,101.50,3076,313483
20170920,SOR,Oslo Børs,101.50,102.00,101.50,102.00,643,65489
20170919,SOR,Oslo Børs,101.00,101.50,101.00,101.50,1054,106481
20170918,SOR,Oslo Børs,101.50,102.00,101.00,102.00,1887,190944
20170915,SOR,Oslo Børs,101.00,101.00,100.00,100.00,1779,178900
20170914,SOR,Oslo Børs,101.50,101.50,101.50,101.50,1200,121800
20170913,SOR,Oslo Børs,102.50,102.50,102.50,102.50,55,5637
20170912,SOR,Oslo Børs,103.50,103.50,103.00,103.00,89,9174
20170911,SOR,Oslo Børs,102.50,103.00,102.50,103.00,99,10164
20170908,SOR,Oslo Børs,102.50,102.50,102.00,102.50,26034,2680510
20170907,SOR,Oslo Børs,102.00,102.00,102.00,102.00,30569,3118038
20170906,SOR,Oslo Børs,101.50,103.00,101.50,102.50,16587,1691951
20170905,SOR,Oslo Børs,102.00,102.00,101.50,101.50,2658,269853
20170904,SOR,Oslo Børs,102.00,102.50,102.00,102.50,150,15316
20170901,SOR,Oslo Børs,103.50,103.50,103.00,103.00,1153,118785
20170831,SOR,Oslo Børs,102.00,103.50,102.00,103.50,22068,2251008
20170830,SOR,Oslo Børs,102.00,103.00,102.00,103.00,1769,180985
20170829,SOR,Oslo Børs,102.00,102.00,102.00,102.00,357,36414
20170828,SOR,Oslo Børs,102.00,102.00,102.00,102.00,204,20808
