quote_date,paper,exch,open,high,low,close,volume,value
20171013,MORG,Oslo Børs,260.00,262.00,260.00,261.00,3647,942164
20171012,MORG,Oslo Børs,260.00,262.00,260.00,260.00,9086,2362532
20171011,MORG,Oslo Børs,264.00,264.00,261.00,264.00,7095,1864729
20171010,MORG,Oslo Børs,265.00,267.00,265.00,266.00,12329,3275481
20171009,MORG,Oslo Børs,260.00,263.00,260.00,262.00,1633,424945
20171006,MORG,Oslo Børs,259.00,260.00,257.00,260.00,1058,272419
20171005,MORG,Oslo Børs,260.00,260.00,260.00,260.00,1059,275340
20171004,MORG,Oslo Børs,261.00,263.00,261.00,263.00,1326,346598
20171003,MORG,Oslo Børs,258.00,261.00,257.00,261.00,671,173239
20171002,MORG,Oslo Børs,258.00,260.00,258.00,260.00,182,47154
20170929,MORG,Oslo Børs,259.00,262.00,257.00,260.00,2643,684854
20170928,MORG,Oslo Børs,264.00,264.00,259.00,259.00,3026,787401
20170927,MORG,Oslo Børs,265.00,265.00,260.00,264.00,1236,324122
20170926,MORG,Oslo Børs,264.00,269.00,264.00,266.00,1038,277670
20170925,MORG,Oslo Børs,262.00,269.00,262.00,269.00,1000,265654
20170922,MORG,Oslo Børs,265.00,269.00,262.00,269.00,2722,719912
20170921,MORG,Oslo Børs,262.00,265.00,254.00,265.00,18281,4747162
20170920,MORG,Oslo Børs,262.00,262.00,260.00,262.00,1890,493544
20170919,MORG,Oslo Børs,262.00,264.00,262.00,262.00,583,153012
20170918,MORG,Oslo Børs,260.00,264.00,258.00,259.00,5579,1452296
20170915,MORG,Oslo Børs,260.00,266.00,259.00,266.00,2382,631254
20170914,MORG,Oslo Børs,260.00,264.00,258.00,264.00,3399,884074
20170913,MORG,Oslo Børs,258.00,260.00,258.00,258.00,369,95416
20170912,MORG,Oslo Børs,260.00,260.00,258.00,258.00,4942,1283008
20170911,MORG,Oslo Børs,260.00,264.00,258.00,260.00,4776,1242216
20170908,MORG,Oslo Børs,258.00,260.00,258.00,258.00,1101,284216
20170907,MORG,Oslo Børs,258.00,261.00,257.00,261.00,2970,766275
20170906,MORG,Oslo Børs,261.00,261.00,258.00,258.00,1075,279816
20170905,MORG,Oslo Børs,260.00,263.00,258.00,258.00,13402,3512890
20170904,MORG,Oslo Børs,258.00,260.00,255.00,258.00,21140,5472891
20170901,MORG,Oslo Børs,258.00,259.00,255.00,255.00,1092,280365
20170831,MORG,Oslo Børs,259.00,259.00,259.00,259.00,40,10360
20170830,MORG,Oslo Børs,259.00,259.00,257.00,259.00,783,201688
20170829,MORG,Oslo Børs,256.00,259.00,253.00,259.00,2645,678387
20170828,MORG,Oslo Børs,253.00,256.00,251.00,256.00,3517,887236
20170825,MORG,Oslo Børs,254.00,257.00,254.00,257.00,1549,398072
20170824,MORG,Oslo Børs,248.00,257.00,248.00,257.00,3604,902842
20170823,MORG,Oslo Børs,250.00,253.00,250.00,253.00,720,180996
20170822,MORG,Oslo Børs,250.00,257.00,250.00,252.00,20133,5097284
20170821,MORG,Oslo Børs,251.00,259.00,251.00,259.00,360,92865
20170818,MORG,Oslo Børs,254.00,254.00,251.00,251.00,2917,733973
20170817,MORG,Oslo Børs,251.00,254.00,251.00,254.00,64,16208
20170816,MORG,Oslo Børs,256.00,256.00,251.00,256.00,326,83051
20170815,MORG,Oslo Børs,255.00,259.00,251.00,256.00,2929,737127
20170814,MORG,Oslo Børs,254.00,256.00,251.00,251.00,1893,482135
20170811,MORG,Oslo Børs,250.00,257.00,250.00,255.00,6542,1671889
20170810,MORG,Oslo Børs,255.00,257.00,253.00,253.00,2745,700354
20170809,MORG,Oslo Børs,254.00,259.00,254.00,255.00,3530,899823
20170808,MORG,Oslo Børs,252.00,254.00,252.00,254.00,160,40358
20170807,MORG,Oslo Børs,252.00,255.00,251.00,255.00,3182,799068
20170804,MORG,Oslo Børs,253.00,253.00,253.00,253.00,157,39539
20170803,MORG,Oslo Børs,251.00,253.00,251.00,253.00,1849,464203
20170802,MORG,Oslo Børs,250.00,251.00,250.00,250.00,302,75565
20170731,MORG,Oslo Børs,250.00,253.00,249.00,251.00,2253,564724
20170728,MORG,Oslo Børs,251.00,251.00,250.00,250.00,883,219858
20170727,MORG,Oslo Børs,250.00,251.00,250.00,251.00,561,140490
20170726,MORG,Oslo Børs,251.00,251.00,242.00,250.00,4290,1056816
20170725,MORG,Oslo Børs,250.00,250.00,250.00,250.00,2114,528500
20170724,MORG,Oslo Børs,244.00,248.00,244.00,248.00,285,69962
20170721,MORG,Oslo Børs,248.00,250.00,244.00,250.00,1970,487182
20170720,MORG,Oslo Børs,245.00,250.00,245.00,250.00,2228,547465
20170719,MORG,Oslo Børs,246.00,246.00,246.00,246.00,748,183574
20170718,MORG,Oslo Børs,245.00,246.00,242.00,244.50,2950,722034
20170717,MORG,Oslo Børs,245.00,246.00,245.00,246.00,9938,2436808
20170714,MORG,Oslo Børs,245.00,245.00,242.00,245.00,2216,542312
20170713,MORG,Oslo Børs,243.00,245.00,242.50,245.00,5560,1351575
20170712,MORG,Oslo Børs,244.00,244.00,243.00,244.00,6492,1579048
20170710,MORG,Oslo Børs,245.00,245.00,243.00,243.00,1548,378154
20170707,MORG,Oslo Børs,245.00,245.00,245.00,245.00,625,153125
20170706,MORG,Oslo Børs,243.50,245.00,243.50,245.00,1740,423723
