quote_date,paper,exch,open,high,low,close,volume,value
20171006,NPRO,Oslo Børs,10.10,10.15,10.05,10.10,67297,679502
20171005,NPRO,Oslo Børs,10.10,10.10,10.05,10.10,224467,2265345
20171004,NPRO,Oslo Børs,10.15,10.25,10.10,10.15,65750,667003
20171003,NPRO,Oslo Børs,10.10,10.15,9.98,10.10,321883,3230213
20171002,NPRO,Oslo Børs,10.20,10.30,10.05,10.05,259014,2634031
20170929,NPRO,Oslo Børs,10.10,10.15,10.05,10.10,168976,1705323
20170928,NPRO,Oslo Børs,10.45,10.45,10.00,10.00,307401,3137594
20170927,NPRO,Oslo Børs,10.35,10.50,10.30,10.35,322268,3346569
20170926,NPRO,Oslo Børs,10.75,10.75,10.15,10.35,865636,9076120
20170925,NPRO,Oslo Børs,9.95,10.60,9.95,10.50,3556547,35660721
20170922,NPRO,Oslo Børs,9.65,9.89,9.58,9.80,1372659,13469246
20170921,NPRO,Oslo Børs,9.43,9.67,9.43,9.67,405977,3883004
20170920,NPRO,Oslo Børs,9.40,9.55,9.37,9.43,975247,9217356
20170919,NPRO,Oslo Børs,9.21,9.43,9.21,9.40,286048,2676931
20170918,NPRO,Oslo Børs,9.05,9.33,9.05,9.19,382497,3534204
20170915,NPRO,Oslo Børs,9.08,9.26,9.01,9.14,9136017,83468287
20170914,NPRO,Oslo Børs,9.05,9.16,8.79,9.09,4746460,42358917
20170913,NPRO,Oslo Børs,9.24,9.35,9.00,9.12,780663,7104508
20170912,NPRO,Oslo Børs,9.20,9.20,9.10,9.10,641265,5854372
20170911,NPRO,Oslo Børs,9.03,9.28,9.03,9.19,506085,4642983
20170908,NPRO,Oslo Børs,9.15,9.21,9.01,9.15,538735,4893774
20170907,NPRO,Oslo Børs,9.25,9.26,9.06,9.14,621077,5686781
20170906,NPRO,Oslo Børs,9.41,9.41,9.20,9.29,513308,4752058
20170905,NPRO,Oslo Børs,9.36,9.47,9.35,9.41,335921,3160248
20170904,NPRO,Oslo Børs,9.55,9.55,9.16,9.35,832354,7724938
20170901,NPRO,Oslo Børs,9.52,9.63,9.36,9.40,399183,3788747
20170831,NPRO,Oslo Børs,9.65,9.69,9.53,9.60,177501,1706096
20170830,NPRO,Oslo Børs,9.80,9.98,9.61,9.65,200767,1955537
20170829,NPRO,Oslo Børs,9.75,9.92,9.75,9.75,113588,1109698
20170828,NPRO,Oslo Børs,9.70,9.93,9.70,9.71,95495,935054
20170825,NPRO,Oslo Børs,9.95,10.10,9.70,9.70,199506,1968849
