quote_date,paper,exch,open,high,low,close,volume,value
20171010,NORTH,Oslo Axess,2.17,2.20,2.08,2.20,574444,1222421
20171009,NORTH,Oslo Axess,2.22,2.22,2.12,2.17,776770,1679523
20171006,NORTH,Oslo Axess,2.26,2.26,2.18,2.22,206718,456499
20171005,NORTH,Oslo Axess,2.17,2.23,2.17,2.19,492768,1083566
20171004,NORTH,Oslo Axess,2.13,2.18,2.10,2.17,349498,744568
20171003,NORTH,Oslo Axess,2.14,2.17,2.10,2.11,335271,715906
20171002,NORTH,Oslo Axess,2.20,2.20,2.07,2.10,390691,829556
20170929,NORTH,Oslo Axess,2.25,2.29,2.18,2.20,895582,2005953
20170928,NORTH,Oslo Axess,2.06,2.28,2.06,2.23,1457015,3196775
20170927,NORTH,Oslo Axess,2.02,2.20,2.01,2.12,938212,1962270
20170926,NORTH,Oslo Axess,2.00,2.08,1.98,2.07,566516,1150982
20170925,NORTH,Oslo Axess,2.05,2.05,1.98,2.01,450027,896623
20170922,NORTH,Oslo Axess,1.99,2.03,1.99,2.03,27873,56028
20170921,NORTH,Oslo Axess,2.06,2.06,2.00,2.01,216924,436697
20170920,NORTH,Oslo Axess,1.98,2.06,1.96,2.06,446326,894538
20170919,NORTH,Oslo Axess,2.01,2.02,1.99,2.00,342869,686049
20170918,NORTH,Oslo Axess,2.03,2.06,1.99,2.03,407707,828396
20170915,NORTH,Oslo Axess,2.05,2.05,1.98,2.04,541443,1088978
20170914,NORTH,Oslo Axess,2.12,2.12,2.02,2.05,360878,744440
20170913,NORTH,Oslo Axess,2.14,2.14,2.07,2.08,180791,377189
20170912,NORTH,Oslo Axess,2.05,2.15,2.00,2.14,548391,1139172
20170911,NORTH,Oslo Axess,2.08,2.09,2.04,2.04,300843,619264
20170908,NORTH,Oslo Axess,2.08,2.12,2.04,2.12,328451,684523
20170907,NORTH,Oslo Axess,2.14,2.14,2.08,2.08,185612,391526
20170906,NORTH,Oslo Axess,2.06,2.20,2.01,2.13,785912,1667577
20170905,NORTH,Oslo Axess,2.02,2.10,1.90,2.07,1801249,3552338
20170904,NORTH,Oslo Axess,2.03,2.05,2.00,2.01,603364,1214151
20170901,NORTH,Oslo Axess,2.16,2.18,2.05,2.08,1008894,2123581
20170831,NORTH,Oslo Axess,2.28,2.28,2.16,2.18,1032019,2280880
20170830,NORTH,Oslo Axess,2.24,2.28,2.23,2.28,233679,526687
20170829,NORTH,Oslo Axess,2.30,2.34,2.11,2.24,677009,1521023
20170828,NORTH,Oslo Axess,2.31,2.36,2.27,2.34,388230,896526
20170825,NORTH,Oslo Axess,2.26,2.34,2.23,2.29,576047,1312730
20170824,NORTH,Oslo Axess,2.29,2.30,2.21,2.24,886817,1997746
20170823,NORTH,Oslo Axess,2.40,2.43,2.25,2.26,1416975,3280254
20170822,NORTH,Oslo Axess,2.60,2.60,2.30,2.36,2157326,5292679
20170821,NORTH,Oslo Axess,2.42,2.54,2.35,2.35,1133668,2736262
20170818,NORTH,Oslo Axess,2.44,2.45,2.30,2.42,920247,2187831
20170817,NORTH,Oslo Axess,2.29,2.49,2.25,2.41,1774202,4231406
20170816,NORTH,Oslo Axess,2.13,2.35,2.03,2.24,1483899,3292648
20170815,NORTH,Oslo Axess,2.19,2.20,2.10,2.13,461143,984950
20170814,NORTH,Oslo Axess,2.13,2.19,2.11,2.14,475053,1027568
20170811,NORTH,Oslo Axess,2.02,2.13,2.02,2.13,543077,1112785
20170810,NORTH,Oslo Axess,2.08,2.11,2.05,2.08,173140,358321
20170809,NORTH,Oslo Axess,2.01,2.10,2.00,2.06,750649,1558818
20170808,NORTH,Oslo Axess,2.03,2.08,2.01,2.01,244117,497411
20170807,NORTH,Oslo Axess,2.10,2.10,2.01,2.02,526388,1087892
20170804,NORTH,Oslo Axess,2.09,2.10,2.06,2.06,170701,354369
20170803,NORTH,Oslo Axess,2.04,2.10,2.02,2.10,889179,1839639
20170802,NORTH,Oslo Axess,1.97,2.06,1.97,2.04,1139638,2300191
20170801,NORTH,Oslo Axess,1.95,2.00,1.95,1.96,219527,437562
20170731,NORTH,Oslo Axess,1.98,2.03,1.96,1.96,471408,935258
