quote_date,paper,exch,open,high,low,close,volume,value
20171010,SDSD,Oslo Børs,1.34,1.35,1.34,1.34,222175,299034
20171009,SDSD,Oslo Børs,1.36,1.36,1.34,1.34,247485,333471
20171006,SDSD,Oslo Børs,1.37,1.37,1.35,1.36,695488,943497
20171005,SDSD,Oslo Børs,1.37,1.37,1.34,1.36,1105182,1492982
20171004,SDSD,Oslo Børs,1.35,1.36,1.34,1.35,695826,941846
20171003,SDSD,Oslo Børs,1.36,1.37,1.34,1.35,1467127,1982582
20171002,SDSD,Oslo Børs,1.38,1.39,1.37,1.37,529837,728714
20170929,SDSD,Oslo Børs,1.41,1.41,1.38,1.39,415060,576169
20170928,SDSD,Oslo Børs,1.40,1.41,1.38,1.41,2018113,2816392
20170927,SDSD,Oslo Børs,1.40,1.41,1.39,1.40,1455022,2039144
20170926,SDSD,Oslo Børs,1.40,1.40,1.38,1.39,1261825,1752318
20170925,SDSD,Oslo Børs,1.41,1.41,1.38,1.40,835461,1163398
20170922,SDSD,Oslo Børs,1.44,1.44,1.39,1.40,1462617,2057913
20170921,SDSD,Oslo Børs,1.39,1.42,1.38,1.40,891715,1247794
20170920,SDSD,Oslo Børs,1.39,1.40,1.37,1.38,522757,724626
20170919,SDSD,Oslo Børs,1.40,1.40,1.38,1.39,517066,718857
20170918,SDSD,Oslo Børs,1.44,1.44,1.38,1.40,2158200,3030590
20170915,SDSD,Oslo Børs,1.45,1.47,1.42,1.44,1897618,2735818
20170914,SDSD,Oslo Børs,1.47,1.47,1.40,1.46,2317308,3338712
20170913,SDSD,Oslo Børs,1.36,1.49,1.36,1.46,27356542,37386032
20170912,SDSD,Oslo Børs,1.31,1.31,1.28,1.29,1201647,1560033
20170911,SDSD,Oslo Børs,1.35,1.35,1.28,1.30,1963476,2597104
20170908,SDSD,Oslo Børs,1.37,1.38,1.33,1.34,1246047,1680665
20170907,SDSD,Oslo Børs,1.45,1.45,1.36,1.38,4510168,6303726
20170906,SDSD,Oslo Børs,1.32,1.39,1.30,1.39,14907442,19499608
20170905,SDSD,Oslo Børs,1.33,1.35,1.31,1.33,242532,321858
20170904,SDSD,Oslo Børs,1.36,1.36,1.32,1.33,227921,307444
20170901,SDSD,Oslo Børs,1.31,1.37,1.25,1.36,3168894,4132700
20170831,SDSD,Oslo Børs,1.37,1.38,1.30,1.32,1074335,1439904
20170830,SDSD,Oslo Børs,1.43,1.45,1.34,1.38,636109,889402
20170829,SDSD,Oslo Børs,1.42,1.45,1.42,1.43,234364,336533
20170828,SDSD,Oslo Børs,1.45,1.47,1.45,1.46,257233,375230
20170825,SDSD,Oslo Børs,1.47,1.48,1.45,1.45,242358,355457
20170824,SDSD,Oslo Børs,1.46,1.48,1.44,1.48,245248,358015
20170823,SDSD,Oslo Børs,1.48,1.49,1.47,1.47,98379,145403
20170822,SDSD,Oslo Børs,1.48,1.50,1.45,1.49,269349,398716
20170821,SDSD,Oslo Børs,1.48,1.48,1.45,1.47,56582,83462
20170818,SDSD,Oslo Børs,1.43,1.48,1.43,1.48,231956,340959
20170817,SDSD,Oslo Børs,1.45,1.48,1.45,1.47,576266,845425
20170816,SDSD,Oslo Børs,1.50,1.51,1.45,1.48,900603,1331173
20170815,SDSD,Oslo Børs,1.51,1.53,1.49,1.50,420681,633108
20170814,SDSD,Oslo Børs,1.50,1.55,1.50,1.51,248362,377615
