quote_date,paper,exch,open,high,low,close,volume,value
20171006,GENT-ME,Merkur,43.00,43.00,43.00,43.00,6000,258000
20171005,GENT-ME,Merkur,43.00,43.00,43.00,43.00,500,21500
20171004,GENT-ME,Merkur,44.00,44.00,44.00,44.00,265,11660
20171003,GENT-ME,Merkur,44.00,44.50,44.00,44.50,9282,410757
20170929,GENT-ME,Merkur,45.50,45.50,45.50,45.50,486,22113
20170927,GENT-ME,Merkur,46.00,46.00,46.00,46.00,600,27600
20170914,GENT-ME,Merkur,45.00,45.00,45.00,45.00,300,13500
20170912,GENT-ME,Merkur,45.00,45.00,45.00,45.00,3700,166500
20170911,GENT-ME,Merkur,47.00,47.00,47.00,47.00,50,2350
20170908,GENT-ME,Merkur,45.00,45.00,44.00,44.00,1564,69616
20170906,GENT-ME,Merkur,46.00,46.00,45.00,45.00,1483,67815
20170904,GENT-ME,Merkur,47.00,47.00,47.00,47.00,2534,119098
20170825,GENT-ME,Merkur,48.00,48.00,48.00,48.00,100220,4510560
20170818,GENT-ME,Merkur,47.50,49.60,46.20,49.60,656,31029
20170817,GENT-ME,Merkur,50.00,50.00,46.00,47.50,25100,1198900
20170815,GENT-ME,Merkur,49.00,50.00,49.00,50.00,2600,129600
20170811,GENT-ME,Merkur,49.00,49.00,48.00,48.00,5042,246363
20170809,GENT-ME,Merkur,49.00,49.00,49.00,49.00,5000,246075
20170807,GENT-ME,Merkur,50.00,50.00,50.00,50.00,1200,60000
20170802,GENT-ME,Merkur,47.50,50.00,47.50,50.00,1500,73750
20170801,GENT-ME,Merkur,49.50,50.00,49.50,50.00,19350,965325
20170727,GENT-ME,Merkur,49.00,49.00,47.50,49.00,642,30742
20170726,GENT-ME,Merkur,49.00,49.00,49.00,49.00,1000,49000
20170725,GENT-ME,Merkur,49.00,49.00,48.00,48.00,109,5241
20170720,GENT-ME,Merkur,50.00,50.00,50.00,50.00,85,4250
20170719,GENT-ME,Merkur,50.00,50.00,50.00,50.00,400,20000
20170718,GENT-ME,Merkur,46.70,51.00,46.70,51.00,5054,252736
20170717,GENT-ME,Merkur,45.90,50.00,45.90,50.00,5763,278719
20170712,GENT-ME,Merkur,45.90,45.90,45.90,45.90,260,11934
20170711,GENT-ME,Merkur,45.90,45.90,45.90,45.90,400,18360
20170710,GENT-ME,Merkur,43.00,43.00,43.00,43.00,110,4730
20170628,GENT-ME,Merkur,43.50,45.00,43.00,45.00,1400,60744
20170627,GENT-ME,Merkur,42.00,42.00,42.00,42.00,552,23184
20170626,GENT-ME,Merkur,45.00,45.00,45.00,45.00,500,22500
20170623,GENT-ME,Merkur,45.00,45.00,45.00,45.00,100,4500
20170621,GENT-ME,Merkur,43.50,45.00,43.00,45.00,2150,92900
20170620,GENT-ME,Merkur,45.00,45.00,45.00,45.00,10000,454875
20170619,GENT-ME,Merkur,46.50,46.50,46.50,46.50,215,9997
20170616,GENT-ME,Merkur,46.00,46.50,45.00,45.00,1840,84960
20170614,GENT-ME,Merkur,46.00,46.00,46.00,46.00,100,4600
20170609,GENT-ME,Merkur,47.00,47.00,43.00,47.00,50643,2134069
20170601,GENT-ME,Merkur,46.90,46.90,46.90,46.90,1200,56280
20170530,GENT-ME,Merkur,44.10,46.90,44.10,46.90,70,3227
20170524,GENT-ME,Merkur,47.00,47.00,47.00,47.00,250,11750
20170522,GENT-ME,Merkur,45.90,45.90,45.90,45.90,270,12393
20170519,GENT-ME,Merkur,45.90,45.90,45.00,45.90,20913,921681
20170516,GENT-ME,Merkur,43.10,43.10,43.10,43.10,500,21550
20170515,GENT-ME,Merkur,44.00,44.00,44.00,44.00,11000,509000
20170512,GENT-ME,Merkur,45.90,46.00,45.90,46.00,2843,130759
20170511,GENT-ME,Merkur,42.00,44.00,42.00,42.50,2600,111700
20170509,GENT-ME,Merkur,46.00,46.00,46.00,46.00,2345,107870
20170508,GENT-ME,Merkur,46.00,49.00,46.00,49.00,55,2680
20170505,GENT-ME,Merkur,47.10,47.10,47.10,47.10,120,5652
20170504,GENT-ME,Merkur,49.00,49.00,49.00,49.00,20,980
20170502,GENT-ME,Merkur,49.00,49.00,49.00,49.00,100,4900
20170428,GENT-ME,Merkur,49.00,49.00,49.00,49.00,20,980
20170418,GENT-ME,Merkur,49.00,49.00,49.00,49.00,5,245
20170412,GENT-ME,Merkur,46.50,49.00,46.50,49.00,1100,51500
20170411,GENT-ME,Merkur,46.00,46.00,46.00,46.00,300,13800
20170407,GENT-ME,Merkur,47.50,49.00,46.00,49.00,6000,286500
20170406,GENT-ME,Merkur,50.00,50.00,47.50,50.00,51050,2351250
20170405,GENT-ME,Merkur,50.00,50.00,50.00,50.00,4000,197000
20170404,GENT-ME,Merkur,49.00,49.00,49.00,49.00,3000,147000
20170403,GENT-ME,Merkur,49.00,49.00,49.00,49.00,163,7987
