quote_date,paper,exch,open,high,low,close,volume,value
20171010,KID,Oslo Børs,44.50,44.50,43.00,44.00,61204,2652883
20171009,KID,Oslo Børs,45.00,45.00,44.10,44.50,23461,1040237
20171006,KID,Oslo Børs,44.60,45.10,44.30,44.40,142056,6363664
20171005,KID,Oslo Børs,43.50,44.20,43.50,44.20,7896,345694
20171004,KID,Oslo Børs,43.70,43.80,43.50,43.50,49064,2140121
20171003,KID,Oslo Børs,43.60,44.10,43.60,43.70,6429,282352
20171002,KID,Oslo Børs,43.20,43.90,43.10,43.60,9168,399300
20170929,KID,Oslo Børs,43.50,44.00,43.30,43.30,23641,1033158
20170928,KID,Oslo Børs,44.30,44.30,43.50,43.50,18300,797156
20170927,KID,Oslo Børs,44.50,44.50,44.00,44.30,14090,617503
20170926,KID,Oslo Børs,44.80,44.80,44.00,44.00,3281,145664
20170925,KID,Oslo Børs,45.20,45.40,44.50,44.80,7349,329610
20170922,KID,Oslo Børs,44.40,44.90,44.20,44.90,6431,287811
20170921,KID,Oslo Børs,43.50,44.40,43.50,44.20,86803,3835753
20170920,KID,Oslo Børs,43.20,43.40,43.20,43.40,2646,114579
20170919,KID,Oslo Børs,43.60,43.60,43.30,43.50,28646,1243411
20170918,KID,Oslo Børs,43.80,43.80,43.10,43.60,8061,350991
20170915,KID,Oslo Børs,43.50,44.10,43.50,43.80,7431,326079
20170914,KID,Oslo Børs,43.80,43.90,43.10,43.50,13962,608151
20170913,KID,Oslo Børs,44.00,44.00,43.10,43.70,79248,3446343
20170912,KID,Oslo Børs,44.60,45.00,43.60,44.00,29410,1296629
20170911,KID,Oslo Børs,44.80,45.50,44.50,45.00,19169,866241
20170908,KID,Oslo Børs,43.80,44.70,43.20,44.50,382329,16872204
20170907,KID,Oslo Børs,45.20,45.30,44.10,44.40,18031,796079
20170906,KID,Oslo Børs,45.30,45.30,45.10,45.20,4671,211139
20170905,KID,Oslo Børs,45.00,45.40,45.00,45.30,29518,1328691
20170904,KID,Oslo Børs,44.80,45.00,44.60,45.00,12166,545523
20170901,KID,Oslo Børs,45.00,45.00,44.50,44.80,2436,109158
20170831,KID,Oslo Børs,45.00,45.00,44.60,45.00,4115,185080
20170830,KID,Oslo Børs,45.00,45.00,44.10,44.50,11418,507713
20170829,KID,Oslo Børs,44.90,45.00,44.80,44.90,6601,296780
20170828,KID,Oslo Børs,45.00,45.00,44.80,45.00,406795,18105439
20170825,KID,Oslo Børs,44.50,45.00,44.00,45.00,14026,618970
20170824,KID,Oslo Børs,44.60,45.00,44.60,45.00,1023,45898
20170823,KID,Oslo Børs,45.10,45.10,44.20,44.60,154297,6941835
20170822,KID,Oslo Børs,44.40,45.10,44.40,45.10,9035,403779
20170821,KID,Oslo Børs,45.70,45.70,44.40,44.70,8289,372207
