quote_date,paper,exch,open,high,low,close,volume,value
20171013,SPOG,Oslo Børs,55.75,55.75,55.50,55.75,32462,1798087
20171012,SPOG,Oslo Børs,55.75,55.75,55.50,55.75,4581,254791
20171011,SPOG,Oslo Børs,55.75,55.75,55.50,55.75,5030,280060
20171010,SPOG,Oslo Børs,55.75,55.75,55.50,55.75,787,43834
20171009,SPOG,Oslo Børs,55.75,56.00,55.50,55.50,679,37768
20171006,SPOG,Oslo Børs,55.75,55.75,55.75,55.75,620,34565
20171005,SPOG,Oslo Børs,55.25,55.50,55.00,55.00,12001,665162
20171004,SPOG,Oslo Børs,55.00,55.75,54.25,55.00,2607,143096
20171003,SPOG,Oslo Børs,55.25,55.25,55.00,55.00,2564,141611
20171002,SPOG,Oslo Børs,55.00,55.50,54.75,55.25,5460,301160
20170929,SPOG,Oslo Børs,55.50,55.50,55.00,55.00,27654,1521112
20170928,SPOG,Oslo Børs,55.00,55.75,55.00,55.50,1127,62349
20170927,SPOG,Oslo Børs,55.50,55.75,55.00,55.75,3677,203546
20170926,SPOG,Oslo Børs,55.50,55.75,55.50,55.75,696,38664
20170925,SPOG,Oslo Børs,55.75,56.00,55.00,56.00,11446,639179
20170922,SPOG,Oslo Børs,55.50,55.75,55.00,55.75,24389,1341710
20170921,SPOG,Oslo Børs,54.50,55.50,54.50,55.25,960,52679
20170920,SPOG,Oslo Børs,55.75,55.75,54.50,54.50,1832,101245
20170919,SPOG,Oslo Børs,55.00,56.00,55.00,56.00,572,31950
20170918,SPOG,Oslo Børs,55.50,55.50,55.50,55.50,5923,328726
20170915,SPOG,Oslo Børs,56.00,56.00,55.50,55.50,3409,189796
20170914,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,2062,115472
20170913,SPOG,Oslo Børs,56.00,56.00,55.50,56.00,1248,69439
20170912,SPOG,Oslo Børs,55.00,55.50,55.00,55.00,3492,192109
20170911,SPOG,Oslo Børs,55.00,55.50,55.00,55.50,266,14753
20170908,SPOG,Oslo Børs,56.00,56.00,54.00,54.00,5426,299427
20170907,SPOG,Oslo Børs,56.00,56.00,54.25,56.00,6240,347668
20170906,SPOG,Oslo Børs,56.00,56.00,55.50,56.00,35027,1961262
20170905,SPOG,Oslo Børs,55.50,56.00,55.50,56.00,2732,151760
20170904,SPOG,Oslo Børs,55.50,55.50,54.00,55.50,18402,1013104
20170901,SPOG,Oslo Børs,55.75,56.00,55.75,56.00,17982,1006689
20170831,SPOG,Oslo Børs,55.00,56.00,55.00,55.75,1031,56942
20170830,SPOG,Oslo Børs,55.00,56.00,55.00,56.00,5224,290274
20170829,SPOG,Oslo Børs,54.50,55.00,54.50,54.75,2522,137965
20170828,SPOG,Oslo Børs,54.50,55.00,54.00,54.00,11167,610823
20170825,SPOG,Oslo Børs,55.00,55.00,54.50,55.00,3968,218184
20170824,SPOG,Oslo Børs,56.00,56.00,55.00,55.00,3361,184894
20170823,SPOG,Oslo Børs,54.50,55.00,54.00,54.25,7372,401785
20170822,SPOG,Oslo Børs,54.50,55.00,54.50,55.00,13607,747291
20170821,SPOG,Oslo Børs,55.00,56.00,54.50,54.50,4739,261534
20170818,SPOG,Oslo Børs,56.00,56.00,55.00,55.00,4566,251230
20170817,SPOG,Oslo Børs,55.75,56.00,54.50,55.00,14705,811091
20170816,SPOG,Oslo Børs,55.75,56.00,55.00,56.00,157180,8674564
20170815,SPOG,Oslo Børs,55.75,56.00,55.00,55.75,7113,396417
20170814,SPOG,Oslo Børs,55.50,55.75,54.00,55.75,21829,1202205
20170811,SPOG,Oslo Børs,56.00,56.00,55.50,55.75,9626,535545
20170810,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,9171,513576
20170808,SPOG,Oslo Børs,56.00,56.00,55.25,56.00,110641,6195062
20170807,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,4282,239792
20170804,SPOG,Oslo Børs,56.00,56.25,55.25,56.00,15742,880357
20170803,SPOG,Oslo Børs,56.00,56.00,55.00,55.25,5441,300337
20170802,SPOG,Oslo Børs,55.50,56.00,55.00,56.00,20140,1126165
20170801,SPOG,Oslo Børs,55.00,55.50,54.50,55.50,6066,334471
20170731,SPOG,Oslo Børs,55.00,55.50,54.75,54.75,11234,618525
20170728,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,286,16016
20170727,SPOG,Oslo Børs,55.75,55.75,54.50,54.50,2715,150373
20170726,SPOG,Oslo Børs,55.25,55.75,55.25,55.75,7575,419645
20170725,SPOG,Oslo Børs,55.00,55.25,54.00,55.25,33184,1823177
20170724,SPOG,Oslo Børs,54.00,55.25,54.00,55.00,13732,754799
20170721,SPOG,Oslo Børs,55.00,55.00,54.00,54.50,15091,815485
20170719,SPOG,Oslo Børs,55.00,55.00,53.50,55.00,5886,323042
20170718,SPOG,Oslo Børs,54.25,55.00,54.00,55.00,630,34272
20170717,SPOG,Oslo Børs,54.50,55.00,54.25,54.25,2352,129129
20170714,SPOG,Oslo Børs,54.00,54.50,53.75,54.50,63281,3414799
20170713,SPOG,Oslo Børs,53.50,54.50,53.50,54.00,14589,783952
20170712,SPOG,Oslo Børs,53.50,53.50,53.00,53.50,23042,1232497
20170711,SPOG,Oslo Børs,52.75,53.00,52.50,53.00,6213,327021
20170710,SPOG,Oslo Børs,53.00,53.00,53.00,53.00,742,39326
20170706,SPOG,Oslo Børs,53.00,53.00,53.00,53.00,1070,56710
20170705,SPOG,Oslo Børs,53.00,53.00,52.50,53.00,6638,348673
20170703,SPOG,Oslo Børs,53.00,53.00,52.00,53.00,4744,250507
20170630,SPOG,Oslo Børs,52.75,53.00,52.00,53.00,7630,397481
20170629,SPOG,Oslo Børs,52.75,52.75,52.75,52.75,4349,229409
20170628,SPOG,Oslo Børs,52.00,52.75,52.00,52.75,4109,214772
20170627,SPOG,Oslo Børs,52.50,53.00,52.00,52.50,56021,2961642
20170626,SPOG,Oslo Børs,53.00,53.00,52.00,52.50,7582,397735
20170623,SPOG,Oslo Børs,52.00,52.00,51.00,51.00,9473,486742
20170622,SPOG,Oslo Børs,51.50,51.75,50.75,51.75,17015,871541
20170621,SPOG,Oslo Børs,52.00,52.25,51.00,51.00,9153,470248
20170620,SPOG,Oslo Børs,52.00,53.00,52.00,52.75,2310,120424
20170619,SPOG,Oslo Børs,51.75,51.75,50.50,50.50,859,43917
20170616,SPOG,Oslo Børs,51.75,51.75,51.00,51.75,2769,143244
20170615,SPOG,Oslo Børs,51.25,51.50,51.00,51.50,2854,146002
20170614,SPOG,Oslo Børs,51.50,51.50,50.50,51.50,16994,862182
20170613,SPOG,Oslo Børs,51.50,51.75,50.50,51.50,14931,762980
20170612,SPOG,Oslo Børs,51.75,51.75,51.50,51.50,5337,274880
20170609,SPOG,Oslo Børs,51.75,51.75,51.50,51.50,932,48124
20170608,SPOG,Oslo Børs,51.50,51.75,51.50,51.75,105551,5435984
20170607,SPOG,Oslo Børs,51.50,51.75,51.00,51.75,27798,1430917
20170606,SPOG,Oslo Børs,51.50,51.50,51.00,51.50,7073,362737
20170602,SPOG,Oslo Børs,50.50,51.00,50.50,51.00,11904,607079
20170601,SPOG,Oslo Børs,50.00,51.00,50.00,51.00,8797,446386
20170531,SPOG,Oslo Børs,51.25,51.50,50.25,50.25,26629,1347976
20170530,SPOG,Oslo Børs,51.25,51.25,50.50,51.25,24887,1265222
20170529,SPOG,Oslo Børs,51.50,51.50,50.50,50.50,2537,129745
20170526,SPOG,Oslo Børs,51.00,51.50,51.00,51.50,2470,126202
20170524,SPOG,Oslo Børs,51.50,51.50,51.00,51.00,1943,100040
20170523,SPOG,Oslo Børs,51.50,51.50,51.00,51.50,1792,92173
20170522,SPOG,Oslo Børs,51.00,51.50,51.00,51.50,10852,553828
20170519,SPOG,Oslo Børs,51.00,51.50,50.25,51.50,6932,354387
20170518,SPOG,Oslo Børs,51.50,51.50,51.00,51.50,45740,2353128
20170516,SPOG,Oslo Børs,51.50,51.50,51.50,51.50,26894,1385041
20170515,SPOG,Oslo Børs,51.50,51.50,51.00,51.50,48273,2474165
20170512,SPOG,Oslo Børs,51.25,51.50,51.25,51.50,24217,1246421
20170511,SPOG,Oslo Børs,51.00,51.50,51.00,51.25,7255,370557
20170510,SPOG,Oslo Børs,51.50,51.75,51.25,51.50,140189,7219556
20170509,SPOG,Oslo Børs,51.25,51.50,51.25,51.50,24697,1271195
20170508,SPOG,Oslo Børs,51.50,51.50,51.25,51.25,6961,358342
20170505,SPOG,Oslo Børs,51.00,51.50,51.00,51.25,1944,99261
20170504,SPOG,Oslo Børs,51.50,51.50,51.00,51.00,14146,725571
20170503,SPOG,Oslo Børs,51.50,51.50,51.50,51.50,2420,124630
20170502,SPOG,Oslo Børs,51.50,51.50,51.50,51.50,5825,299987
20170428,SPOG,Oslo Børs,51.25,51.50,50.25,51.50,70180,3593908
20170427,SPOG,Oslo Børs,51.25,51.25,50.00,51.25,17981,909340
20170426,SPOG,Oslo Børs,51.25,51.25,50.25,51.25,28636,1465770
20170425,SPOG,Oslo Børs,51.25,51.25,51.00,51.25,27117,1388183
20170424,SPOG,Oslo Børs,50.75,51.00,50.25,50.25,46576,2358517
20170421,SPOG,Oslo Børs,51.50,51.50,50.75,50.75,30966,1588696
20170420,SPOG,Oslo Børs,50.50,51.25,50.50,51.25,1360,69622
20170419,SPOG,Oslo Børs,51.25,51.25,50.75,51.25,18156,925732
20170418,SPOG,Oslo Børs,51.75,52.00,51.00,51.50,3890,200477
20170412,SPOG,Oslo Børs,50.75,51.50,50.75,51.00,1652,84106
20170411,SPOG,Oslo Børs,51.50,51.75,51.50,51.75,948,48908
20170410,SPOG,Oslo Børs,52.00,52.00,51.00,52.00,2354,120564
20170407,SPOG,Oslo Børs,51.50,51.75,50.00,51.75,10415,531355
20170406,SPOG,Oslo Børs,51.00,52.00,51.00,52.00,954,49208
20170405,SPOG,Oslo Børs,51.75,51.75,51.25,51.75,11233,580407
20170404,SPOG,Oslo Børs,51.50,52.00,51.00,52.00,16380,845711
20170403,SPOG,Oslo Børs,51.50,52.00,51.00,51.50,28233,1461238
20170331,SPOG,Oslo Børs,52.75,52.75,51.25,51.50,21079,1085078
20170330,SPOG,Oslo Børs,55.50,55.50,55.00,55.50,35751,1974806
20170329,SPOG,Oslo Børs,55.75,55.75,54.75,55.50,10173,563027
20170328,SPOG,Oslo Børs,54.50,55.75,54.50,55.50,486,27009
20170327,SPOG,Oslo Børs,55.00,55.00,54.00,54.00,8818,480713
20170324,SPOG,Oslo Børs,55.00,55.00,54.75,55.00,10304,566344
20170323,SPOG,Oslo Børs,55.75,55.75,55.75,55.75,2935,163626
20170322,SPOG,Oslo Børs,56.00,56.00,55.75,55.75,23931,1334448
20170321,SPOG,Oslo Børs,55.75,56.00,55.75,56.00,9374,524251
20170320,SPOG,Oslo Børs,56.00,56.00,55.75,55.75,3549,198236
20170317,SPOG,Oslo Børs,56.00,56.00,55.00,56.00,5766,321399
20170316,SPOG,Oslo Børs,55.00,56.00,55.00,55.00,15031,832226
20170315,SPOG,Oslo Børs,55.50,55.50,55.00,55.50,6865,379132
20170314,SPOG,Oslo Børs,56.00,56.00,55.00,55.00,5565,309480
20170313,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,175,9800
20170310,SPOG,Oslo Børs,55.25,56.00,55.00,56.00,25639,1421085
20170309,SPOG,Oslo Børs,56.00,56.00,56.00,56.00,995,55720
20170308,SPOG,Oslo Børs,56.00,56.00,55.50,56.00,2220,123820
20170307,SPOG,Oslo Børs,56.25,56.25,56.25,56.25,3706,208462
20170306,SPOG,Oslo Børs,56.25,56.25,56.25,56.25,2266,127462
20170303,SPOG,Oslo Børs,56.25,56.25,55.00,55.25,3113,172636
20170302,SPOG,Oslo Børs,56.00,56.25,55.50,56.25,11366,639029
20170301,SPOG,Oslo Børs,56.00,56.25,56.00,56.00,203689,11407266
20170228,SPOG,Oslo Børs,55.50,56.25,55.50,56.25,3859,216092
20170227,SPOG,Oslo Børs,56.25,56.25,56.00,56.25,14492,814760
20170224,SPOG,Oslo Børs,56.00,56.25,56.00,56.25,3463,194768
20170223,SPOG,Oslo Børs,56.25,56.25,56.00,56.00,19070,1050825
20170222,SPOG,Oslo Børs,56.50,56.50,55.00,55.00,1847,103727
20170221,SPOG,Oslo Børs,56.00,56.50,55.50,56.50,4936,277094
20170220,SPOG,Oslo Børs,55.75,55.75,55.50,55.50,1115,62025
20170217,SPOG,Oslo Børs,55.75,55.75,55.00,55.00,9269,514542
20170216,SPOG,Oslo Børs,55.50,56.00,55.50,55.75,25289,1408090
20170215,SPOG,Oslo Børs,55.25,55.50,55.25,55.50,26563,1471446
20170214,SPOG,Oslo Børs,55.00,55.00,54.75,55.00,36898,2029140
20170213,SPOG,Oslo Børs,55.00,55.00,55.00,55.00,202311,11083452
20170210,SPOG,Oslo Børs,55.00,55.00,54.00,54.50,4586,248946
20170209,SPOG,Oslo Børs,54.00,54.50,53.50,53.50,18559,1006647
