quote_date,paper,exch,open,high,low,close,volume,value
20171011,OBXEXACT,Oslo Børs,69.00,69.25,69.00,69.25,1608,111333
20171009,OBXEXACT,Oslo Børs,69.10,69.10,68.90,68.90,16684,1152102
20171006,OBXEXACT,Oslo Børs,69.30,69.50,68.70,68.70,52890,3650063
20171005,OBXEXACT,Oslo Børs,68.55,69.40,68.55,69.40,25351,1750503
20171004,OBXEXACT,Oslo Børs,69.55,69.55,68.55,68.70,47295,3250999
20171003,OBXEXACT,Oslo Børs,68.80,69.40,68.80,69.20,8791,606995
20171002,OBXEXACT,Oslo Børs,69.00,69.20,68.90,69.00,770513,53173923
20170929,OBXEXACT,Oslo Børs,68.45,68.65,68.45,68.60,158681,10882878
20170928,OBXEXACT,Oslo Børs,68.45,68.75,68.45,68.75,52212,3579064
20170927,OBXEXACT,Oslo Børs,68.00,68.45,68.00,68.45,2349,160586
20170926,OBXEXACT,Oslo Børs,68.15,68.30,67.95,68.05,7658,521153
20170925,OBXEXACT,Oslo Børs,67.60,68.10,67.60,68.10,12003,815144
20170922,OBXEXACT,Oslo Børs,67.40,67.80,67.40,67.80,13804,931479
20170921,OBXEXACT,Oslo Børs,67.20,67.50,67.20,67.50,17832,1202285
20170920,OBXEXACT,Oslo Børs,66.95,66.95,66.95,66.95,6440,431158
20170919,OBXEXACT,Oslo Børs,66.70,66.70,66.70,66.70,1789,119326
20170918,OBXEXACT,Oslo Børs,66.40,67.05,66.40,66.70,6188,412770
20170915,OBXEXACT,Oslo Børs,66.15,66.70,66.15,66.40,1439,95883
20170914,OBXEXACT,Oslo Børs,66.75,66.85,66.40,66.85,7008,467887
20170913,OBXEXACT,Oslo Børs,66.00,66.55,66.00,66.55,265075,17626962
20170912,OBXEXACT,Oslo Børs,65.80,66.15,65.80,66.15,21626,1427401
20170911,OBXEXACT,Oslo Børs,65.45,65.80,65.20,65.80,5079,333535
20170908,OBXEXACT,Oslo Børs,65.00,65.35,65.00,65.00,4770,310474
20170907,OBXEXACT,Oslo Børs,65.05,65.45,65.00,65.25,149352,9766406
20170906,OBXEXACT,Oslo Børs,65.00,65.05,64.95,65.05,1100,71502
20170905,OBXEXACT,Oslo Børs,64.95,65.50,64.95,65.35,7141,466108
20170904,OBXEXACT,Oslo Børs,64.65,65.15,64.65,64.95,633,41133
20170901,OBXEXACT,Oslo Børs,64.90,65.05,64.70,65.05,18359,1191976
20170831,OBXEXACT,Oslo Børs,64.00,64.50,64.00,64.50,1800,115450
20170830,OBXEXACT,Oslo Børs,63.50,63.60,63.50,63.60,11093,705127
20170829,OBXEXACT,Oslo Børs,63.70,63.70,62.60,62.90,20314,1279284
20170828,OBXEXACT,Oslo Børs,63.70,63.70,63.60,63.70,853,54329
20170825,OBXEXACT,Oslo Børs,63.75,63.95,63.75,63.95,12350,789429
20170824,OBXEXACT,Oslo Børs,63.35,63.70,63.35,63.70,527,33420
20170823,OBXEXACT,Oslo Børs,64.10,64.10,63.55,63.60,3639,232114
20170822,OBXEXACT,Oslo Børs,63.40,63.65,63.40,63.65,1262,80110
20170821,OBXEXACT,Oslo Børs,63.80,63.80,63.20,63.25,16920,1072135
20170818,OBXEXACT,Oslo Børs,63.10,63.10,62.90,63.10,513,32299
20170817,OBXEXACT,Oslo Børs,64.00,64.00,63.35,63.35,6944,442476
20170816,OBXEXACT,Oslo Børs,64.00,64.00,64.00,64.00,20114,1287296
20170815,OBXEXACT,Oslo Børs,64.00,64.00,63.40,63.60,912,58144
20170814,OBXEXACT,Oslo Børs,63.30,63.90,63.30,63.90,21131,1349637
20170811,OBXEXACT,Oslo Børs,63.80,63.80,63.15,63.30,27325,1728621
20170810,OBXEXACT,Oslo Børs,64.35,64.45,64.10,64.10,52420,3362244
20170809,OBXEXACT,Oslo Børs,64.40,64.45,64.10,64.40,22350,1434199
20170808,OBXEXACT,Oslo Børs,64.30,64.55,64.20,64.40,2811,180947
20170807,OBXEXACT,Oslo Børs,63.85,64.30,63.85,64.25,25705,1650922
20170804,OBXEXACT,Oslo Børs,63.80,63.85,63.75,63.85,1886,120282
20170803,OBXEXACT,Oslo Børs,63.75,63.95,63.65,63.80,347385,22141854
20170802,OBXEXACT,Oslo Børs,63.70,64.00,63.55,64.00,540507,34425446
20170801,OBXEXACT,Oslo Børs,63.75,64.05,63.75,64.00,220016,14069067
20170731,OBXEXACT,Oslo Børs,63.70,63.90,63.60,63.60,169358,10795539
20170728,OBXEXACT,Oslo Børs,63.80,63.80,63.50,63.70,131160,8346205
20170727,OBXEXACT,Oslo Børs,64.00,64.20,63.75,63.80,199459,12764720
20170725,OBXEXACT,Oslo Børs,63.30,63.30,62.85,63.00,2570,161841
20170724,OBXEXACT,Oslo Børs,63.00,63.00,63.00,63.00,45,2835
20170721,OBXEXACT,Oslo Børs,63.65,63.75,63.05,63.05,31023,1975195
20170720,OBXEXACT,Oslo Børs,63.55,63.55,63.50,63.50,6837,434479
20170719,OBXEXACT,Oslo Børs,63.05,63.10,62.95,63.10,24806,1563127
20170718,OBXEXACT,Oslo Børs,63.80,63.80,62.85,62.85,14507,913735
20170717,OBXEXACT,Oslo Børs,62.85,63.35,62.85,63.35,61025,3865350
20170714,OBXEXACT,Oslo Børs,62.40,62.45,62.40,62.45,1504,93874
20170713,OBXEXACT,Oslo Børs,62.00,62.40,62.00,62.40,14670,915340
20170712,OBXEXACT,Oslo Børs,61.55,61.65,61.55,61.65,5982,368692
20170710,OBXEXACT,Oslo Børs,60.35,60.35,60.35,60.35,400,24140
20170707,OBXEXACT,Oslo Børs,60.60,60.60,60.30,60.30,587,35442
