quote_date,paper,exch,open,high,low,close,volume,value
20171012,HUGO,Oslo Axess,0.41,0.42,0.40,0.41,275504,112044
20171011,HUGO,Oslo Axess,0.42,0.42,0.40,0.42,492490,199820
20171010,HUGO,Oslo Axess,0.43,0.43,0.42,0.43,381740,164044
20171009,HUGO,Oslo Axess,0.41,0.44,0.40,0.43,355748,147712
20171006,HUGO,Oslo Axess,0.40,0.42,0.40,0.41,493575,202482
20171005,HUGO,Oslo Axess,0.49,0.49,0.40,0.42,3762004,1660634
20171004,HUGO,Oslo Axess,0.52,0.53,0.51,0.51,62000,31845
20171003,HUGO,Oslo Axess,0.51,0.53,0.51,0.51,183349,96051
20171002,HUGO,Oslo Axess,0.53,0.53,0.51,0.52,143174,75506
20170929,HUGO,Oslo Axess,0.53,0.54,0.53,0.53,15100,8003
20170928,HUGO,Oslo Axess,0.51,0.52,0.49,0.52,463876,232868
20170927,HUGO,Oslo Axess,0.53,0.54,0.51,0.52,413452,215246
20170926,HUGO,Oslo Axess,0.57,0.57,0.50,0.54,989905,519577
20170925,HUGO,Oslo Axess,0.59,0.59,0.55,0.57,669087,380154
20170922,HUGO,Oslo Axess,0.59,0.61,0.59,0.59,151846,90568
20170921,HUGO,Oslo Axess,0.59,0.64,0.57,0.60,574625,335415
20170920,HUGO,Oslo Axess,0.59,0.62,0.59,0.59,194725,117632
20170919,HUGO,Oslo Axess,0.60,0.60,0.57,0.59,903781,520563
20170918,HUGO,Oslo Axess,0.61,0.63,0.57,0.61,386099,226803
20170915,HUGO,Oslo Axess,0.61,0.64,0.61,0.63,256650,158509
20170914,HUGO,Oslo Axess,0.63,0.63,0.60,0.63,765789,469323
20170913,HUGO,Oslo Axess,0.62,0.65,0.62,0.63,64851,41374
20170912,HUGO,Oslo Axess,0.63,0.64,0.61,0.64,161853,100837
20170911,HUGO,Oslo Axess,0.64,0.64,0.62,0.63,129705,81282
20170908,HUGO,Oslo Axess,0.64,0.65,0.63,0.65,224984,142046
20170907,HUGO,Oslo Axess,0.64,0.64,0.63,0.63,138908,88323
20170906,HUGO,Oslo Axess,0.63,0.65,0.63,0.64,26373,16837
20170905,HUGO,Oslo Axess,0.64,0.65,0.63,0.64,105328,67739
20170904,HUGO,Oslo Axess,0.66,0.67,0.63,0.63,256368,164899
20170901,HUGO,Oslo Axess,0.67,0.67,0.64,0.66,650473,424763
20170831,HUGO,Oslo Axess,0.67,0.70,0.63,0.69,639759,431134
20170830,HUGO,Oslo Axess,0.65,0.67,0.65,0.67,197906,130654
20170829,HUGO,Oslo Axess,0.67,0.67,0.65,0.65,166090,108564
20170828,HUGO,Oslo Axess,0.65,0.67,0.65,0.67,207486,136174
20170825,HUGO,Oslo Axess,0.66,0.66,0.64,0.65,230100,151007
20170824,HUGO,Oslo Axess,0.65,0.66,0.64,0.64,190576,124054
20170823,HUGO,Oslo Axess,0.66,0.67,0.65,0.65,150000,99360
20170822,HUGO,Oslo Axess,0.66,0.66,0.65,0.66,50842,33431
20170821,HUGO,Oslo Axess,0.65,0.67,0.64,0.66,338066,220332
20170818,HUGO,Oslo Axess,0.66,0.67,0.65,0.66,259924,171666
20170817,HUGO,Oslo Axess,0.66,0.67,0.65,0.67,250826,165430
20170816,HUGO,Oslo Axess,0.66,0.67,0.65,0.66,308230,204643
20170815,HUGO,Oslo Axess,0.67,0.68,0.65,0.68,833672,552925
20170814,HUGO,Oslo Axess,0.68,0.69,0.67,0.68,355164,241851
20170811,HUGO,Oslo Axess,0.68,0.69,0.68,0.68,146817,99885
20170810,HUGO,Oslo Axess,0.70,0.70,0.68,0.69,252475,173899
20170809,HUGO,Oslo Axess,0.69,0.70,0.68,0.70,303795,209566
20170808,HUGO,Oslo Axess,0.70,0.70,0.69,0.69,43855,30268
20170807,HUGO,Oslo Axess,0.71,0.71,0.69,0.70,677450,469514
20170804,HUGO,Oslo Axess,0.71,0.71,0.70,0.70,439790,309732
20170803,HUGO,Oslo Axess,0.71,0.71,0.70,0.70,54646,38417
20170802,HUGO,Oslo Axess,0.70,0.72,0.69,0.70,692900,489455
20170801,HUGO,Oslo Axess,0.70,0.70,0.68,0.69,214591,147432
20170731,HUGO,Oslo Axess,0.68,0.70,0.68,0.70,176898,122410
20170728,HUGO,Oslo Axess,0.70,0.71,0.68,0.68,380413,260775
20170727,HUGO,Oslo Axess,0.71,0.71,0.69,0.70,557719,390864
20170726,HUGO,Oslo Axess,0.70,0.71,0.68,0.71,569450,393705
20170725,HUGO,Oslo Axess,0.72,0.72,0.69,0.69,376400,263924
20170724,HUGO,Oslo Axess,0.71,0.73,0.70,0.71,260305,187563
20170721,HUGO,Oslo Axess,0.70,0.70,0.69,0.70,165947,116010
20170720,HUGO,Oslo Axess,0.72,0.72,0.70,0.71,378241,266468
20170719,HUGO,Oslo Axess,0.70,0.72,0.69,0.72,164297,115809
20170718,HUGO,Oslo Axess,0.73,0.73,0.69,0.70,294657,206628
20170717,HUGO,Oslo Axess,0.74,0.74,0.69,0.71,413497,292411
20170714,HUGO,Oslo Axess,0.71,0.77,0.71,0.72,793289,587111
20170713,HUGO,Oslo Axess,0.68,0.72,0.67,0.71,885336,615501
20170712,HUGO,Oslo Axess,0.68,0.69,0.67,0.67,276161,189373
20170711,HUGO,Oslo Axess,0.68,0.68,0.67,0.67,998646,670171
20170710,HUGO,Oslo Axess,0.69,0.69,0.65,0.68,307821,206771
20170707,HUGO,Oslo Axess,0.68,0.68,0.66,0.68,487415,326000
20170706,HUGO,Oslo Axess,0.70,0.70,0.67,0.68,320703,220091
20170705,HUGO,Oslo Axess,0.71,0.71,0.68,0.71,498269,346831
20170704,HUGO,Oslo Axess,0.69,0.71,0.68,0.69,876717,606138
20170703,HUGO,Oslo Axess,0.68,0.70,0.68,0.69,411227,284802
20170630,HUGO,Oslo Axess,0.69,0.70,0.68,0.68,625599,432322
20170629,HUGO,Oslo Axess,0.75,0.75,0.69,0.69,1581284,1120304
20170628,HUGO,Oslo Axess,0.64,0.76,0.64,0.72,2366404,1676109
20170627,HUGO,Oslo Axess,0.65,0.66,0.63,0.65,1773043,1131940
20170626,HUGO,Oslo Axess,0.68,0.68,0.64,0.64,1081158,703794
20170623,HUGO,Oslo Axess,0.63,0.69,0.62,0.66,4649329,3022948
20170622,HUGO,Oslo Axess,0.80,0.82,0.66,0.67,4255087,2988168
20170621,HUGO,Oslo Axess,0.93,0.94,0.78,0.80,1079239,904696
20170620,HUGO,Oslo Axess,0.98,1.00,0.92,0.93,358703,347643
20170619,HUGO,Oslo Axess,1.05,1.07,1.01,1.02,138049,144477
20170616,HUGO,Oslo Axess,1.08,1.08,0.98,1.05,173510,180862
20170615,HUGO,Oslo Axess,0.99,1.03,0.99,1.02,65000,65319
20170614,HUGO,Oslo Axess,0.95,1.03,0.93,0.99,609313,606707
20170613,HUGO,Oslo Axess,0.95,1.00,0.88,0.95,478354,449471
20170612,HUGO,Oslo Axess,0.97,0.97,0.90,0.95,96642,90799
20170609,HUGO,Oslo Axess,1.01,1.03,0.93,0.97,279245,273263
20170608,HUGO,Oslo Axess,0.86,1.06,0.76,0.97,1011131,934028
20170607,HUGO,Oslo Axess,0.98,1.03,0.84,0.87,1088852,998445
20170606,HUGO,Oslo Axess,0.94,1.17,0.85,0.94,1261720,1236869
20170602,HUGO,Oslo Axess,0.76,1.00,0.74,0.83,1307766,1117309
20170601,HUGO,Oslo Axess,0.79,0.88,0.75,0.76,381935,304222
20170531,HUGO,Oslo Axess,0.77,0.80,0.72,0.77,344731,262371
20170530,HUGO,Oslo Axess,0.76,0.86,0.76,0.77,338492,268295
20170529,HUGO,Oslo Axess,0.79,0.79,0.73,0.76,55580,41498
20170526,HUGO,Oslo Axess,0.80,0.80,0.76,0.79,108841,86140
20170524,HUGO,Oslo Axess,0.73,0.80,0.71,0.80,316600,239893
20170523,HUGO,Oslo Axess,0.75,0.75,0.69,0.72,231618,168180
20170522,HUGO,Oslo Axess,0.83,0.83,0.72,0.76,432028,327062
20170519,HUGO,Oslo Axess,0.75,0.81,0.70,0.78,876488,682685
20170518,HUGO,Oslo Axess,0.69,0.73,0.68,0.69,227306,157766
20170516,HUGO,Oslo Axess,0.69,0.73,0.67,0.67,227894,158514
20170515,HUGO,Oslo Axess,0.68,0.68,0.66,0.67,70542,47539
20170512,HUGO,Oslo Axess,0.67,0.67,0.65,0.66,76350,49839
20170511,HUGO,Oslo Axess,0.68,0.69,0.65,0.65,93002,62481
20170510,HUGO,Oslo Axess,0.67,0.70,0.64,0.68,357382,240665
20170509,HUGO,Oslo Axess,0.66,0.70,0.65,0.66,615337,420974
20170508,HUGO,Oslo Axess,0.69,0.70,0.67,0.70,48109,33276
20170505,HUGO,Oslo Axess,0.70,0.70,0.68,0.70,63190,44066
20170504,HUGO,Oslo Axess,0.69,0.70,0.69,0.69,100733,70305
20170503,HUGO,Oslo Axess,0.71,0.74,0.66,0.66,270826,185941
20170502,HUGO,Oslo Axess,0.71,0.71,0.65,0.68,177450,119634
20170428,HUGO,Oslo Axess,0.84,0.84,0.71,0.73,964325,719299
20170427,HUGO,Oslo Axess,0.93,0.94,0.93,0.94,49976,46489
20170426,HUGO,Oslo Axess,0.94,0.96,0.88,0.92,125604,114077
20170425,HUGO,Oslo Axess,1.04,1.04,0.94,0.99,153043,147868
20170424,HUGO,Oslo Axess,1.03,1.10,1.00,1.00,100190,103740
20170421,HUGO,Oslo Axess,1.03,1.14,0.99,1.03,57101,58166
20170420,HUGO,Oslo Axess,0.99,1.05,0.98,1.03,123771,123009
20170419,HUGO,Oslo Axess,0.95,0.99,0.90,0.99,50300,47585
20170418,HUGO,Oslo Axess,0.94,1.00,0.91,0.91,154050,148831
20170412,HUGO,Oslo Axess,0.94,0.94,0.93,0.93,95772,90013
20170411,HUGO,Oslo Axess,1.01,1.01,0.94,0.94,113679,108775
20170410,HUGO,Oslo Axess,0.99,1.03,0.94,1.01,37530,37105
20170407,HUGO,Oslo Axess,0.95,1.02,0.95,0.95,110995,108870
20170406,HUGO,Oslo Axess,0.82,0.98,0.82,0.98,224719,198325
20170405,HUGO,Oslo Axess,0.99,0.99,0.81,0.85,807305,707677
20170404,HUGO,Oslo Axess,1.09,1.09,1.00,1.02,191403,201006
20170403,HUGO,Oslo Axess,1.10,1.14,1.07,1.09,45775,50414
20170331,HUGO,Oslo Axess,1.18,1.30,1.11,1.11,203319,234009
20170330,HUGO,Oslo Axess,1.18,1.25,1.12,1.16,161196,185046
20170329,HUGO,Oslo Axess,1.18,1.18,1.12,1.18,93310,107184
20170328,HUGO,Oslo Axess,1.20,1.22,1.12,1.19,158000,180624
20170327,HUGO,Oslo Axess,1.24,1.27,1.14,1.19,176495,210680
20170324,HUGO,Oslo Axess,1.29,1.29,1.21,1.24,54760,68279
20170323,HUGO,Oslo Axess,1.17,1.36,1.17,1.23,344250,414599
20170322,HUGO,Oslo Axess,1.15,1.15,1.08,1.14,159711,175838
20170321,HUGO,Oslo Axess,1.26,1.37,1.00,1.16,433808,533334
20170320,HUGO,Oslo Axess,1.33,1.33,1.23,1.27,163348,206037
20170317,HUGO,Oslo Axess,1.39,1.39,1.28,1.33,121666,162986
20170315,HUGO,Oslo Axess,1.37,1.39,1.33,1.39,186478,251452
20170314,HUGO,Oslo Axess,1.36,1.38,1.36,1.38,4991,6824
20170313,HUGO,Oslo Axess,1.35,1.40,1.35,1.38,49000,66896
20170310,HUGO,Oslo Axess,1.38,1.41,1.35,1.38,86262,116915
20170309,HUGO,Oslo Axess,1.37,1.41,1.35,1.39,144608,200597
20170308,HUGO,Oslo Axess,1.39,1.39,1.32,1.37,90273,120948
20170307,HUGO,Oslo Axess,1.37,1.41,1.35,1.39,93890,128666
20170306,HUGO,Oslo Axess,1.37,1.37,1.34,1.37,28891,38933
20170303,HUGO,Oslo Axess,1.41,1.43,1.38,1.40,25030,34944
20170302,HUGO,Oslo Axess,1.40,1.41,1.35,1.41,112795,157519
20170301,HUGO,Oslo Axess,1.36,1.45,1.36,1.39,116139,162249
20170228,HUGO,Oslo Axess,1.39,1.40,1.34,1.37,98800,134917
20170227,HUGO,Oslo Axess,1.40,1.45,1.36,1.38,154172,214810
20170224,HUGO,Oslo Axess,1.42,1.44,1.35,1.40,192924,268142
20170223,HUGO,Oslo Axess,1.42,1.45,1.38,1.43,312302,440729
20170222,HUGO,Oslo Axess,1.44,1.49,1.41,1.44,236975,339651
