quote_date,paper,exch,open,high,low,close,volume,value
20170921,ATLA-NOK,Oslo Børs,11.20,11.25,11.20,11.20,9900,110895
20170920,ATLA-NOK,Oslo Børs,11.40,11.40,11.40,11.40,500,5700
20170919,ATLA-NOK,Oslo Børs,11.75,11.75,11.75,11.75,550,6462
20170918,ATLA-NOK,Oslo Børs,11.75,11.75,11.75,11.75,250,2937
20170914,ATLA-NOK,Oslo Børs,12.75,12.75,12.75,12.75,3942,50260
20170912,ATLA-NOK,Oslo Børs,12.75,12.75,12.75,12.75,40,510
20170911,ATLA-NOK,Oslo Børs,12.75,12.75,12.75,12.75,300,3825
20170908,ATLA-NOK,Oslo Børs,11.20,11.60,11.20,11.60,900,10260
20170906,ATLA-NOK,Oslo Børs,11.60,11.60,11.60,11.60,720,8352
20170901,ATLA-NOK,Oslo Børs,10.50,11.60,10.50,11.60,1780,19328
20170831,ATLA-NOK,Oslo Børs,11.40,11.40,9.87,11.05,1049,11911
20170829,ATLA-NOK,Oslo Børs,11.60,11.60,11.60,11.60,9,104
20170828,ATLA-NOK,Oslo Børs,11.00,11.05,11.00,11.05,1229,13520
20170822,ATLA-NOK,Oslo Børs,12.00,12.00,12.00,12.00,103,1236
20170816,ATLA-NOK,Oslo Børs,11.60,11.60,11.50,11.60,1400,16150
20170815,ATLA-NOK,Oslo Børs,12.00,12.45,11.75,11.75,897,10914
20170814,ATLA-NOK,Oslo Børs,12.00,12.00,11.25,11.75,1540,17916
20170808,ATLA-NOK,Oslo Børs,12.00,12.45,12.00,12.45,295,3606
20170807,ATLA-NOK,Oslo Børs,12.80,12.80,12.80,12.80,148,1894
20170804,ATLA-NOK,Oslo Børs,12.95,12.95,12.95,12.95,250,3237
20170802,ATLA-NOK,Oslo Børs,12.10,12.10,12.00,12.00,150,1810
20170727,ATLA-NOK,Oslo Børs,13.25,13.25,12.00,12.00,119,1451
20170726,ATLA-NOK,Oslo Børs,12.00,12.00,12.00,12.00,1338,16056
20170725,ATLA-NOK,Oslo Børs,12.00,12.00,12.00,12.00,4174,50088
20170724,ATLA-NOK,Oslo Børs,12.00,12.00,11.80,12.00,6132,73434
20170721,ATLA-NOK,Oslo Børs,11.65,11.75,11.65,11.75,575,6741
20170720,ATLA-NOK,Oslo Børs,10.15,11.05,10.15,11.05,5410,56549
20170719,ATLA-NOK,Oslo Børs,11.50,11.50,11.50,11.50,50,575
20170717,ATLA-NOK,Oslo Børs,10.95,10.95,10.95,10.95,300,3285
20170713,ATLA-NOK,Oslo Børs,10.90,11.00,10.80,10.80,1053,11421
20170712,ATLA-NOK,Oslo Børs,9.70,13.40,9.70,11.60,1173,12804
20170704,ATLA-NOK,Oslo Børs,12.05,12.05,12.05,12.05,901,10857
20170703,ATLA-NOK,Oslo Børs,13.10,13.10,12.50,12.50,353,4473
20170630,ATLA-NOK,Oslo Børs,13.50,13.50,11.65,13.10,643,8327
20170629,ATLA-NOK,Oslo Børs,13.50,13.50,13.50,13.50,1301,17563
20170623,ATLA-NOK,Oslo Børs,12.50,12.50,12.00,12.05,5054,60659
20170621,ATLA-NOK,Oslo Børs,12.00,12.00,12.00,12.00,300,3600
20170620,ATLA-NOK,Oslo Børs,11.85,11.90,11.85,11.90,180,2137
20170609,ATLA-NOK,Oslo Børs,13.85,13.85,13.85,13.85,257,3559
20170606,ATLA-NOK,Oslo Børs,13.85,13.85,13.85,13.85,82,1135
20170602,ATLA-NOK,Oslo Børs,12.30,13.85,12.30,13.85,515,7109
20170601,ATLA-NOK,Oslo Børs,13.95,13.95,12.15,12.15,268,3598
20170531,ATLA-NOK,Oslo Børs,14.50,14.50,14.20,14.20,190,2715
20170530,ATLA-NOK,Oslo Børs,13.00,13.50,13.00,13.40,379,4954
20170529,ATLA-NOK,Oslo Børs,14.75,14.75,12.00,12.90,2064,27285
20170526,ATLA-NOK,Oslo Børs,12.00,15.00,12.00,14.80,13158,179253
20170524,ATLA-NOK,Oslo Børs,13.15,13.15,13.15,13.15,58,762
20170523,ATLA-NOK,Oslo Børs,12.15,13.15,12.15,12.15,593,7272
20170522,ATLA-NOK,Oslo Børs,11.80,13.75,11.80,13.75,182,2391
20170519,ATLA-NOK,Oslo Børs,13.75,13.75,13.75,13.75,58,797
20170515,ATLA-NOK,Oslo Børs,12.00,13.75,12.00,13.30,5198,64400
20170502,ATLA-NOK,Oslo Børs,12.55,12.55,12.50,12.50,1000,12524
20170427,ATLA-NOK,Oslo Børs,12.60,13.50,12.60,13.50,3328,41959
20170421,ATLA-NOK,Oslo Børs,12.00,12.50,12.00,12.00,2680,32885
20170418,ATLA-NOK,Oslo Børs,11.65,13.00,11.65,13.00,350,4117
20170412,ATLA-NOK,Oslo Børs,12.90,12.90,11.30,12.15,1714,19752
20170411,ATLA-NOK,Oslo Børs,11.15,12.90,11.15,12.90,91,1017
20170407,ATLA-NOK,Oslo Børs,12.55,12.95,12.55,12.90,150,1910
20170406,ATLA-NOK,Oslo Børs,12.80,12.80,12.15,12.15,2623,33559
20170405,ATLA-NOK,Oslo Børs,11.85,12.90,11.85,12.90,660,8012
20170404,ATLA-NOK,Oslo Børs,12.90,12.90,12.90,12.90,200,2580
20170403,ATLA-NOK,Oslo Børs,12.90,12.90,12.90,12.90,225,2902
20170331,ATLA-NOK,Oslo Børs,12.30,12.30,12.30,12.30,11,135
20170330,ATLA-NOK,Oslo Børs,12.10,13.00,12.00,12.20,5445,66041
20170315,ATLA-NOK,Oslo Børs,14.00,14.00,14.00,14.00,389,5446
20170314,ATLA-NOK,Oslo Børs,14.00,14.50,14.00,14.00,2895,40585
20170313,ATLA-NOK,Oslo Børs,14.50,14.50,14.00,14.00,76,1089
20170310,ATLA-NOK,Oslo Børs,12.30,12.40,12.30,12.40,17067,210100
20170301,ATLA-NOK,Oslo Børs,13.00,13.00,13.00,13.00,101,1313
20170228,ATLA-NOK,Oslo Børs,13.20,13.20,13.00,13.00,121,1591
20170227,ATLA-NOK,Oslo Børs,13.20,14.35,13.20,13.20,412,5484
20170221,ATLA-NOK,Oslo Børs,14.35,14.35,14.35,14.35,750,10762
20170220,ATLA-NOK,Oslo Børs,13.40,13.45,13.40,13.45,387,5186
20170217,ATLA-NOK,Oslo Børs,13.50,13.50,13.40,13.40,1350,18145
20170215,ATLA-NOK,Oslo Børs,14.45,14.45,13.20,14.45,261,3692
20170214,ATLA-NOK,Oslo Børs,13.95,13.95,13.25,13.25,1067,14259
20170213,ATLA-NOK,Oslo Børs,14.70,14.70,12.80,13.95,8705,117833
20170210,ATLA-NOK,Oslo Børs,14.70,14.70,14.70,14.70,1246,18316
20170209,ATLA-NOK,Oslo Børs,14.05,14.05,13.95,13.95,1550,21697
20170207,ATLA-NOK,Oslo Børs,14.10,14.60,14.10,14.60,600,8735
