quote_date,paper,exch,open,high,low,close,volume,value
20171013,SRBANK,Oslo Børs,87.00,87.00,86.00,86.75,211756,18338517
20171012,SRBANK,Oslo Børs,85.75,86.75,85.25,86.25,144380,12414565
20171011,SRBANK,Oslo Børs,87.00,87.00,85.25,86.25,229579,19791116
20171010,SRBANK,Oslo Børs,87.00,87.00,86.25,87.00,250945,21728739
20171009,SRBANK,Oslo Børs,87.00,87.50,86.50,87.00,142619,12394141
20171006,SRBANK,Oslo Børs,86.25,87.25,86.25,87.00,117061,10178016
20171005,SRBANK,Oslo Børs,85.75,86.25,85.00,86.25,140663,12064821
20171004,SRBANK,Oslo Børs,86.25,86.25,85.75,86.00,122491,10536708
20171003,SRBANK,Oslo Børs,85.75,86.25,85.75,86.25,284898,24501282
20171002,SRBANK,Oslo Børs,85.75,86.50,85.25,85.75,302795,26031037
20170929,SRBANK,Oslo Børs,86.75,86.75,85.50,85.75,312583,26869045
20170928,SRBANK,Oslo Børs,87.25,87.50,86.25,86.75,95691,8308098
20170927,SRBANK,Oslo Børs,86.00,87.25,86.00,87.25,192840,16727088
20170926,SRBANK,Oslo Børs,86.00,86.50,85.00,86.00,155706,13379465
20170925,SRBANK,Oslo Børs,86.50,86.50,85.75,86.00,90402,7783873
20170922,SRBANK,Oslo Børs,86.50,86.50,85.75,86.25,105301,9068186
20170921,SRBANK,Oslo Børs,84.75,86.25,84.75,86.25,182102,15619249
20170920,SRBANK,Oslo Børs,85.25,85.50,84.50,84.75,89420,7595629
20170919,SRBANK,Oslo Børs,84.25,85.50,84.25,85.25,121905,10368571
20170918,SRBANK,Oslo Børs,84.25,84.75,83.50,84.25,145618,12250253
20170915,SRBANK,Oslo Børs,84.25,85.00,83.50,84.25,155945,13130368
20170914,SRBANK,Oslo Børs,85.50,85.50,84.50,85.00,163357,13871288
20170913,SRBANK,Oslo Børs,84.75,86.00,84.25,85.75,102459,8721428
20170912,SRBANK,Oslo Børs,83.25,84.50,83.25,84.50,188774,15892036
20170911,SRBANK,Oslo Børs,83.00,83.50,82.50,83.25,65164,5414909
20170908,SRBANK,Oslo Børs,82.50,82.50,81.50,82.50,107545,8814798
20170907,SRBANK,Oslo Børs,83.50,83.50,82.00,82.50,123977,10242325
20170906,SRBANK,Oslo Børs,84.00,84.00,82.50,83.50,189122,15767599
20170905,SRBANK,Oslo Børs,83.75,84.00,83.50,84.00,103254,8658260
20170904,SRBANK,Oslo Børs,84.25,84.25,83.50,83.75,108309,9074535
20170901,SRBANK,Oslo Børs,83.25,84.25,83.00,84.00,124013,10394951
20170831,SRBANK,Oslo Børs,82.00,83.50,82.00,83.25,454818,37653823
20170830,SRBANK,Oslo Børs,82.00,82.50,81.75,81.75,136209,11176816
20170829,SRBANK,Oslo Børs,82.00,82.00,81.00,81.75,136444,11142666
20170828,SRBANK,Oslo Børs,82.00,83.50,82.00,82.00,662907,54867147
20170825,SRBANK,Oslo Børs,81.75,82.00,81.50,82.00,176912,14449267
20170824,SRBANK,Oslo Børs,80.75,82.00,79.75,81.75,261938,21133846
20170823,SRBANK,Oslo Børs,80.25,81.00,79.75,80.75,49097,3955148
20170822,SRBANK,Oslo Børs,80.50,81.00,80.50,80.50,94562,7628146
20170821,SRBANK,Oslo Børs,80.25,80.50,79.50,80.50,65098,5224802
20170818,SRBANK,Oslo Børs,81.00,81.00,79.50,80.00,259299,20790433
20170817,SRBANK,Oslo Børs,80.75,80.75,79.75,80.00,189425,15173488
20170816,SRBANK,Oslo Børs,81.00,81.25,80.50,80.75,209800,16957793
20170815,SRBANK,Oslo Børs,81.00,81.25,80.00,80.75,140771,11370601
20170814,SRBANK,Oslo Børs,80.00,80.75,79.25,80.75,280643,22539898
20170811,SRBANK,Oslo Børs,80.00,80.00,78.50,80.00,177906,14141591
20170810,SRBANK,Oslo Børs,80.00,81.00,79.25,80.00,260288,20924566
20170809,SRBANK,Oslo Børs,80.00,80.00,78.00,79.75,349190,27774949
20170808,SRBANK,Oslo Børs,80.00,80.00,79.50,80.00,90670,7236700
20170807,SRBANK,Oslo Børs,79.75,80.00,79.50,80.00,101092,8078771
20170804,SRBANK,Oslo Børs,77.50,80.00,76.25,79.75,194741,15176096
20170803,SRBANK,Oslo Børs,78.00,78.50,77.00,77.25,168291,13068900
20170802,SRBANK,Oslo Børs,78.00,78.25,77.50,78.00,130679,10167796
20170801,SRBANK,Oslo Børs,79.75,79.75,77.75,78.00,103616,8138364
20170731,SRBANK,Oslo Børs,77.75,79.25,77.75,78.50,103915,8171044
20170728,SRBANK,Oslo Børs,77.00,77.75,76.75,77.75,197257,15274527
20170727,SRBANK,Oslo Børs,77.00,77.00,76.75,77.00,78691,6055768
20170726,SRBANK,Oslo Børs,76.50,77.00,76.00,77.00,514673,39270975
20170725,SRBANK,Oslo Børs,74.50,76.75,74.50,76.50,312400,23831006
20170724,SRBANK,Oslo Børs,75.25,75.50,74.25,74.50,219344,16410070
20170721,SRBANK,Oslo Børs,75.00,76.00,74.75,75.75,88039,6667548
20170720,SRBANK,Oslo Børs,76.00,76.00,75.50,76.00,57914,4398300
20170719,SRBANK,Oslo Børs,75.75,75.75,75.25,75.75,37484,2832132
20170718,SRBANK,Oslo Børs,75.75,76.25,75.25,76.00,111933,8470288
20170717,SRBANK,Oslo Børs,75.00,76.00,75.00,75.75,134743,10204373
20170714,SRBANK,Oslo Børs,74.25,76.00,74.25,76.00,129477,9771253
20170713,SRBANK,Oslo Børs,74.50,74.75,74.00,74.25,138079,10269730
20170712,SRBANK,Oslo Børs,72.75,74.50,72.75,74.25,255011,18886558
20170711,SRBANK,Oslo Børs,71.75,73.00,71.75,72.50,76009,5493509
20170710,SRBANK,Oslo Børs,72.50,72.75,72.00,72.00,109378,7898860
20170707,SRBANK,Oslo Børs,72.50,72.75,72.50,72.50,56190,4083002
20170706,SRBANK,Oslo Børs,73.00,73.25,72.50,72.75,75122,5465233
20170705,SRBANK,Oslo Børs,73.25,73.50,72.50,72.75,54662,3985684
20170704,SRBANK,Oslo Børs,72.00,73.50,72.00,73.25,221682,16149355
20170703,SRBANK,Oslo Børs,71.50,72.25,71.25,72.00,117668,8468642
20170630,SRBANK,Oslo Børs,72.00,72.00,71.00,71.50,74935,5357972
20170629,SRBANK,Oslo Børs,71.00,72.50,71.00,72.00,221717,15963305
20170628,SRBANK,Oslo Børs,69.25,71.00,69.00,71.00,276603,19506483
20170627,SRBANK,Oslo Børs,69.25,69.75,69.00,69.50,463912,32174014
20170626,SRBANK,Oslo Børs,69.75,70.25,69.25,69.25,193072,13416849
20170623,SRBANK,Oslo Børs,69.50,70.00,69.25,70.00,314775,21944607
20170622,SRBANK,Oslo Børs,69.75,70.25,68.75,69.75,548070,37941275
20170621,SRBANK,Oslo Børs,71.50,71.50,69.25,69.75,367272,25774005
20170620,SRBANK,Oslo Børs,72.00,72.00,71.25,71.50,244813,17512210
20170619,SRBANK,Oslo Børs,70.75,72.00,70.75,71.75,311613,22390419
20170616,SRBANK,Oslo Børs,71.50,72.00,70.75,70.75,931987,66374173
20170615,SRBANK,Oslo Børs,72.50,73.25,71.25,71.50,681033,48936853
20170614,SRBANK,Oslo Børs,71.75,72.75,71.75,72.25,233754,16921285
20170613,SRBANK,Oslo Børs,72.00,72.25,71.50,71.50,296040,21323331
20170612,SRBANK,Oslo Børs,71.75,72.25,71.00,72.00,248715,17799203
20170609,SRBANK,Oslo Børs,72.00,72.00,70.50,71.25,162578,11541925
20170608,SRBANK,Oslo Børs,71.50,72.25,70.25,71.00,265296,18901312
20170607,SRBANK,Oslo Børs,71.25,71.50,70.75,71.25,659861,46933665
20170606,SRBANK,Oslo Børs,71.50,71.75,71.00,71.25,608622,43287788
20170602,SRBANK,Oslo Børs,72.00,72.25,70.75,71.50,139727,9987345
20170601,SRBANK,Oslo Børs,71.75,72.50,71.25,71.50,121385,8713238
20170531,SRBANK,Oslo Børs,71.50,73.25,71.00,71.50,2987306,215009019
20170530,SRBANK,Oslo Børs,70.50,71.25,69.50,71.25,535741,37930930
20170529,SRBANK,Oslo Børs,69.75,71.00,69.75,70.25,244345,17170261
20170526,SRBANK,Oslo Børs,69.50,69.75,69.25,69.50,147436,10244828
20170524,SRBANK,Oslo Børs,69.25,70.00,69.00,69.75,553512,38572008
20170523,SRBANK,Oslo Børs,68.75,69.50,68.25,69.25,117316,8094686
20170522,SRBANK,Oslo Børs,69.25,69.50,68.50,68.75,165457,11386186
20170519,SRBANK,Oslo Børs,68.25,70.00,68.25,69.25,173496,12012424
20170518,SRBANK,Oslo Børs,70.50,70.50,67.75,68.25,241496,16596491
20170516,SRBANK,Oslo Børs,71.00,71.50,70.50,70.75,268741,19071613
20170515,SRBANK,Oslo Børs,70.25,71.00,70.25,70.75,219435,15528609
20170512,SRBANK,Oslo Børs,70.00,70.75,69.50,70.00,444014,31099803
20170511,SRBANK,Oslo Børs,70.50,71.00,69.75,70.00,305769,21546155
20170510,SRBANK,Oslo Børs,70.50,71.25,69.75,70.25,361506,25499113
20170509,SRBANK,Oslo Børs,70.00,71.00,69.75,70.50,983239,69025448
20170508,SRBANK,Oslo Børs,70.00,70.25,68.00,69.75,232751,16134843
20170505,SRBANK,Oslo Børs,69.00,69.50,68.00,69.50,405648,28079586
20170504,SRBANK,Oslo Børs,69.25,69.75,68.00,68.75,376781,26025022
20170503,SRBANK,Oslo Børs,70.00,70.00,69.00,69.25,160451,11123671
20170502,SRBANK,Oslo Børs,68.00,70.00,67.75,70.00,285469,19691386
20170428,SRBANK,Oslo Børs,67.75,68.25,67.00,67.75,163935,11096241
20170427,SRBANK,Oslo Børs,67.50,68.50,66.00,68.00,259448,17495904
20170426,SRBANK,Oslo Børs,67.50,68.00,66.50,68.00,328240,22170239
20170425,SRBANK,Oslo Børs,65.50,67.25,65.50,67.25,232509,15535724
20170424,SRBANK,Oslo Børs,64.50,65.75,64.50,65.50,415399,27025142
20170421,SRBANK,Oslo Børs,65.50,65.50,64.25,64.50,163089,10494128
20170420,SRBANK,Oslo Børs,67.25,67.25,65.75,67.25,291601,19453816
20170419,SRBANK,Oslo Børs,66.50,67.75,65.50,67.50,1117512,74508712
20170418,SRBANK,Oslo Børs,67.00,67.25,65.50,66.50,478895,31642383
20170412,SRBANK,Oslo Børs,66.75,67.00,66.25,66.50,195966,13024244
20170411,SRBANK,Oslo Børs,66.25,66.50,66.25,66.50,165126,10960789
20170410,SRBANK,Oslo Børs,66.75,67.00,66.25,66.50,316654,21025654
20170407,SRBANK,Oslo Børs,66.00,66.75,63.50,66.75,79828,5306524
20170406,SRBANK,Oslo Børs,66.25,66.50,65.00,66.00,146234,9610418
20170405,SRBANK,Oslo Børs,64.00,66.75,64.00,66.25,361775,23714893
20170404,SRBANK,Oslo Børs,63.75,64.50,63.75,64.00,476202,30425722
20170403,SRBANK,Oslo Børs,64.00,64.50,63.50,64.00,119903,7661834
20170331,SRBANK,Oslo Børs,64.00,64.25,63.25,64.25,548350,34991415
20170330,SRBANK,Oslo Børs,64.50,65.00,64.25,65.00,597331,38788460
20170329,SRBANK,Oslo Børs,64.75,65.25,64.00,64.50,298999,19349430
20170328,SRBANK,Oslo Børs,63.50,65.00,63.00,64.75,464025,29817588
20170327,SRBANK,Oslo Børs,64.25,64.25,63.00,63.00,276673,17596959
20170324,SRBANK,Oslo Børs,65.75,66.75,64.50,65.00,401910,26241148
20170323,SRBANK,Oslo Børs,66.00,66.50,65.50,66.00,151361,9990395
20170322,SRBANK,Oslo Børs,65.75,65.75,64.50,65.75,240370,15680908
20170321,SRBANK,Oslo Børs,67.50,68.00,66.00,66.25,203030,13645791
20170320,SRBANK,Oslo Børs,66.00,67.00,65.75,67.00,294346,19594078
