quote_date,paper,exch,open,high,low,close,volume,value
20171010,ALNG,Oslo Axess,3.05,3.16,3.05,3.16,17962,55323
20171009,ALNG,Oslo Axess,3.24,3.24,3.24,3.24,3000,9720
20171006,ALNG,Oslo Axess,3.10,3.24,3.05,3.24,27687,86735
20171005,ALNG,Oslo Axess,3.00,3.00,3.00,3.00,294621,883863
20171004,ALNG,Oslo Axess,3.00,3.00,3.00,3.00,2224,6672
20171003,ALNG,Oslo Axess,3.10,3.25,2.94,3.10,188610,588227
20171002,ALNG,Oslo Axess,3.11,3.20,2.90,2.90,25599,80758
20170929,ALNG,Oslo Axess,3.30,3.44,3.00,3.11,70629,217137
20170928,ALNG,Oslo Axess,3.29,3.45,3.21,3.30,35152,115814
20170927,ALNG,Oslo Axess,3.30,3.30,3.00,3.29,18818,57102
20170926,ALNG,Oslo Axess,3.30,3.30,3.30,3.30,4733,15618
20170925,ALNG,Oslo Axess,3.20,3.20,3.15,3.15,2500,7940
20170922,ALNG,Oslo Axess,3.15,3.20,3.00,3.10,45361,140549
20170921,ALNG,Oslo Axess,3.31,3.35,3.31,3.34,3500,11705
20170920,ALNG,Oslo Axess,3.35,3.35,3.31,3.31,1000,3330
20170919,ALNG,Oslo Axess,3.05,3.05,3.05,3.05,1541,4700
20170918,ALNG,Oslo Axess,3.50,3.50,3.15,3.26,51145,162568
20170915,ALNG,Oslo Axess,3.50,3.50,3.48,3.48,50,174
20170914,ALNG,Oslo Axess,3.30,3.30,3.02,3.11,7801,24278
20170913,ALNG,Oslo Axess,3.37,3.38,3.15,3.15,46041,154391
20170912,ALNG,Oslo Axess,3.11,3.37,3.11,3.37,6417,20313
20170908,ALNG,Oslo Axess,3.11,3.11,3.11,3.11,2500,7775
20170907,ALNG,Oslo Axess,3.02,3.40,3.01,3.40,4058,12882
20170906,ALNG,Oslo Axess,3.50,3.50,3.20,3.40,5155,17296
20170905,ALNG,Oslo Axess,3.50,3.50,3.50,3.50,1000,3500
20170901,ALNG,Oslo Axess,3.30,3.30,3.30,3.30,150,495
20170831,ALNG,Oslo Axess,3.35,3.40,3.27,3.29,23160,77061
20170830,ALNG,Oslo Axess,3.30,3.30,3.30,3.30,900,2970
20170829,ALNG,Oslo Axess,3.25,3.30,3.25,3.30,2500,8179
20170828,ALNG,Oslo Axess,3.22,3.31,3.22,3.30,12917,41845
20170825,ALNG,Oslo Axess,3.22,3.22,3.22,3.22,4991,16071
20170824,ALNG,Oslo Axess,3.40,3.49,3.29,3.39,10296,34330
20170821,ALNG,Oslo Axess,3.49,3.49,3.49,3.49,150,523
20170818,ALNG,Oslo Axess,3.36,3.49,3.36,3.49,5010,16834
20170815,ALNG,Oslo Axess,3.56,3.56,3.56,3.56,1000,3560
20170807,ALNG,Oslo Axess,3.58,3.58,3.58,3.58,3000,10740
20170803,ALNG,Oslo Axess,3.58,3.58,3.58,3.58,2500,8950
20170801,ALNG,Oslo Axess,3.55,3.58,3.55,3.58,136,484
20170728,ALNG,Oslo Axess,3.55,3.55,3.55,3.55,1000,3550
20170727,ALNG,Oslo Axess,3.50,3.53,3.46,3.53,32088,112445
20170724,ALNG,Oslo Axess,3.55,3.60,3.46,3.46,113252,405978
20170720,ALNG,Oslo Axess,3.50,3.50,3.50,3.50,2900,10150
20170719,ALNG,Oslo Axess,3.70,3.70,3.70,3.70,13540,50098
20170718,ALNG,Oslo Axess,3.60,3.70,3.60,3.70,35825,132538
20170717,ALNG,Oslo Axess,3.54,3.58,3.31,3.56,152001,523277
20170713,ALNG,Oslo Axess,3.84,3.84,3.84,3.84,6000,23040
20170712,ALNG,Oslo Axess,3.89,3.89,3.86,3.86,2500,9680
20170711,ALNG,Oslo Axess,3.60,3.60,3.59,3.59,1500,5395
20170710,ALNG,Oslo Axess,3.60,3.60,3.48,3.48,2000,7080
20170707,ALNG,Oslo Axess,3.66,3.66,3.46,3.46,142862,503198
20170705,ALNG,Oslo Axess,3.60,3.60,3.60,3.60,5017,18561
20170704,ALNG,Oslo Axess,3.86,3.86,3.79,3.79,7200,27698
20170703,ALNG,Oslo Axess,3.75,3.79,3.75,3.79,8649,32459
20170630,ALNG,Oslo Axess,3.71,3.71,3.70,3.70,1346,4983
20170629,ALNG,Oslo Axess,3.90,3.96,3.70,3.70,8000,30630
20170628,ALNG,Oslo Axess,3.98,3.98,3.98,3.98,7000,27860
20170623,ALNG,Oslo Axess,3.95,3.95,3.95,3.95,417,1647
20170622,ALNG,Oslo Axess,3.56,3.56,3.55,3.55,5600,19889
20170619,ALNG,Oslo Axess,3.69,3.69,3.50,3.64,33733,120381
20170616,ALNG,Oslo Axess,3.57,3.58,3.48,3.48,44583,157296
20170615,ALNG,Oslo Axess,3.61,3.65,3.57,3.57,72686,260819
20170614,ALNG,Oslo Axess,3.80,3.80,3.80,3.80,3408,12950
20170613,ALNG,Oslo Axess,3.61,3.61,3.61,3.61,250,902
20170612,ALNG,Oslo Axess,3.70,3.70,3.61,3.61,5593,20208
20170609,ALNG,Oslo Axess,3.65,3.70,3.60,3.60,9266,33830
20170608,ALNG,Oslo Axess,3.70,3.70,3.60,3.60,49926,180783
20170607,ALNG,Oslo Axess,3.88,3.88,3.60,3.60,19095,68994
20170606,ALNG,Oslo Axess,3.85,3.85,3.61,3.61,4500,16869
20170602,ALNG,Oslo Axess,3.62,3.70,3.60,3.70,19030,68665
20170601,ALNG,Oslo Axess,3.69,3.75,3.60,3.74,16300,59210
20170531,ALNG,Oslo Axess,3.85,3.85,3.69,3.69,5700,21263
20170530,ALNG,Oslo Axess,3.70,3.70,3.70,3.70,2000,7400
20170529,ALNG,Oslo Axess,3.85,3.85,3.70,3.84,2500,9470
20170526,ALNG,Oslo Axess,3.95,3.95,3.60,3.70,80584,290943
