quote_date,paper,exch,open,high,low,close,volume,value
20171011,PLCS,Oslo Børs,0.98,0.98,0.93,0.94,1690738,1614406
20171010,PLCS,Oslo Børs,1.05,1.05,0.97,0.98,1317630,1312541
20171009,PLCS,Oslo Børs,1.02,1.04,1.02,1.03,777053,804039
20171006,PLCS,Oslo Børs,1.08,1.12,1.03,1.06,1338380,1418888
20171005,PLCS,Oslo Børs,1.12,1.12,1.07,1.08,1392455,1515584
20171004,PLCS,Oslo Børs,1.15,1.15,1.07,1.12,1820926,2027307
20171003,PLCS,Oslo Børs,1.16,1.17,1.14,1.14,888974,1022688
20171002,PLCS,Oslo Børs,1.20,1.21,1.16,1.16,1226797,1449911
20170929,PLCS,Oslo Børs,1.22,1.22,1.18,1.20,737978,887101
20170928,PLCS,Oslo Børs,1.18,1.24,1.18,1.22,1579829,1899558
20170927,PLCS,Oslo Børs,1.21,1.22,1.18,1.18,1080852,1294304
20170926,PLCS,Oslo Børs,1.24,1.29,1.16,1.19,4039083,4944424
20170925,PLCS,Oslo Børs,1.18,1.22,1.13,1.20,1398924,1663703
20170922,PLCS,Oslo Børs,1.24,1.25,1.17,1.18,2050210,2492402
20170921,PLCS,Oslo Børs,1.18,1.22,1.16,1.20,1449900,1732915
20170920,PLCS,Oslo Børs,1.16,1.18,1.14,1.17,942522,1094054
20170919,PLCS,Oslo Børs,1.17,1.19,1.15,1.17,414822,481461
20170918,PLCS,Oslo Børs,1.16,1.18,1.11,1.16,466203,540216
20170915,PLCS,Oslo Børs,1.18,1.19,1.12,1.16,994016,1148699
20170914,PLCS,Oslo Børs,1.17,1.19,1.14,1.18,849074,995356
20170913,PLCS,Oslo Børs,1.24,1.24,1.17,1.17,789549,941439
20170912,PLCS,Oslo Børs,1.15,1.21,1.15,1.20,576489,690228
20170911,PLCS,Oslo Børs,1.14,1.23,1.14,1.14,615488,727337
20170908,PLCS,Oslo Børs,1.17,1.19,1.14,1.15,343029,396406
20170907,PLCS,Oslo Børs,1.18,1.21,1.17,1.17,379569,450409
20170906,PLCS,Oslo Børs,1.19,1.25,1.18,1.20,884778,1085450
20170905,PLCS,Oslo Børs,1.10,1.27,1.10,1.18,1959138,2276093
20170904,PLCS,Oslo Børs,1.10,1.12,1.08,1.10,811146,893513
20170901,PLCS,Oslo Børs,1.14,1.14,1.08,1.11,1310108,1447496
20170831,PLCS,Oslo Børs,1.15,1.17,1.08,1.14,1024784,1161950
20170830,PLCS,Oslo Børs,1.20,1.22,1.15,1.16,818178,963032
