quote_date,paper,exch,open,high,low,close,volume,value
20171006,AURG,Oslo Børs,176.00,176.00,176.00,176.00,100,17600
20171005,AURG,Oslo Børs,178.50,178.50,178.50,178.50,100,17850
20171004,AURG,Oslo Børs,176.00,176.00,175.00,175.00,405,70910
20171003,AURG,Oslo Børs,176.00,176.00,176.00,176.00,50,8800
20170929,AURG,Oslo Børs,176.00,176.00,176.00,176.00,250,44000
20170925,AURG,Oslo Børs,175.00,175.00,175.00,175.00,1089,190575
20170922,AURG,Oslo Børs,175.00,175.00,175.00,175.00,140,24500
20170921,AURG,Oslo Børs,175.00,175.00,175.00,175.00,240,42000
20170920,AURG,Oslo Børs,175.00,175.00,175.00,175.00,953,166775
20170914,AURG,Oslo Børs,177.00,177.00,177.00,177.00,6,1062
20170913,AURG,Oslo Børs,177.00,177.00,177.00,177.00,36,6372
20170907,AURG,Oslo Børs,175.00,175.00,175.00,175.00,780,136500
20170905,AURG,Oslo Børs,174.00,175.00,174.00,175.00,664,115569
20170831,AURG,Oslo Børs,175.00,178.00,174.00,174.00,920,161944
20170829,AURG,Oslo Børs,184.00,184.00,184.00,184.00,2,368
20170828,AURG,Oslo Børs,184.00,184.00,184.00,184.00,4,736
20170825,AURG,Oslo Børs,184.00,184.00,184.00,184.00,3,552
20170824,AURG,Oslo Børs,176.50,176.50,176.50,176.50,3,529
20170818,AURG,Oslo Børs,169.50,170.00,169.50,170.00,2030,344975
20170817,AURG,Oslo Børs,169.00,169.00,169.00,169.00,53,8957
20170815,AURG,Oslo Børs,168.00,168.50,168.00,168.50,400,67225
20170810,AURG,Oslo Børs,167.50,167.50,167.50,167.50,50,8375
20170809,AURG,Oslo Børs,167.50,167.50,167.00,167.50,103,17251
20170808,AURG,Oslo Børs,165.00,165.00,165.00,165.00,28,4620
20170807,AURG,Oslo Børs,170.00,170.00,169.00,170.00,705,119500
20170802,AURG,Oslo Børs,169.00,170.00,169.00,170.00,903,153306
20170801,AURG,Oslo Børs,169.00,169.00,169.00,169.00,95,16055
20170731,AURG,Oslo Børs,170.00,170.00,170.00,170.00,30,5100
20170727,AURG,Oslo Børs,169.50,170.00,169.50,170.00,709,120405
20170724,AURG,Oslo Børs,167.50,167.50,167.50,167.50,61,10217
20170721,AURG,Oslo Børs,168.00,168.00,168.00,168.00,50,8400
20170718,AURG,Oslo Børs,168.00,168.00,167.00,167.00,1500,251755
20170717,AURG,Oslo Børs,170.00,170.00,170.00,170.00,50,8500
20170712,AURG,Oslo Børs,170.00,170.00,170.00,170.00,50,8500
20170707,AURG,Oslo Børs,170.00,170.00,170.00,170.00,1100,187000
20170706,AURG,Oslo Børs,170.00,170.00,170.00,170.00,50,8500
20170705,AURG,Oslo Børs,170.00,170.00,170.00,170.00,1362,231540
20170704,AURG,Oslo Børs,169.50,170.00,169.50,170.00,300,50880
20170627,AURG,Oslo Børs,169.00,169.00,169.00,169.00,241,40729
20170626,AURG,Oslo Børs,169.50,170.00,169.50,170.00,4900,832875
20170621,AURG,Oslo Børs,168.50,168.50,168.50,168.50,120,20220
20170620,AURG,Oslo Børs,167.00,167.00,167.00,167.00,650,108550
