quote_date,paper,exch,open,high,low,close,volume,value
20171012,GRONG-ME,Merkur,106.50,106.50,106.50,106.50,1040,110760
20171010,GRONG-ME,Merkur,106.00,106.50,106.00,106.50,193,20509
20171009,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,60,6360
20171006,GRONG-ME,Merkur,106.00,106.00,105.00,105.00,177,18685
20171005,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,50,5300
20171004,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,600,63600
20171003,GRONG-ME,Merkur,105.00,105.00,105.00,105.00,100,10500
20171002,GRONG-ME,Merkur,104.50,104.50,104.00,104.00,431,44924
20170929,GRONG-ME,Merkur,104.00,104.00,104.00,104.00,1000,104000
20170928,GRONG-ME,Merkur,104.50,104.50,104.50,104.50,69,7210
20170927,GRONG-ME,Merkur,105.50,105.50,105.50,105.50,119,12554
20170925,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,300,31800
20170922,GRONG-ME,Merkur,106.00,106.00,105.00,105.00,600,63100
20170920,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,100,10600
20170919,GRONG-ME,Merkur,106.00,106.50,106.00,106.50,1100,117005
20170918,GRONG-ME,Merkur,106.00,106.50,106.00,106.00,862,91635
20170915,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,320,34240
20170914,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,150,16050
20170911,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,80,8560
20170908,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,130,13910
20170907,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,200,21400
20170906,GRONG-ME,Merkur,106.50,106.50,106.50,106.50,200,21300
20170901,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,200,21200
20170829,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,1000,107000
20170824,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,65,6987
20170821,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,100,10750
20170818,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,75,8062
20170815,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,1890,203200
20170810,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,1100,118800
20170809,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,150,16200
20170808,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,293,31644
20170807,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,100,10800
20170804,GRONG-ME,Merkur,107.00,108.00,107.00,108.00,110,11830
20170803,GRONG-ME,Merkur,107.00,107.00,107.00,107.00,707,75649
20170731,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,450,48600
20170721,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,1478,158885
20170720,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,1200,129000
20170717,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,55,5912
20170713,GRONG-ME,Merkur,107.50,107.50,107.50,107.50,550,59125
20170712,GRONG-ME,Merkur,108.00,108.00,107.50,107.50,100,10775
20170710,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,1060,114480
20170707,GRONG-ME,Merkur,108.00,108.00,108.00,108.00,240,25920
20170705,GRONG-ME,Merkur,104.50,108.00,104.50,108.00,281,29822
20170704,GRONG-ME,Merkur,108.50,109.00,108.50,109.00,500,54400
20170703,GRONG-ME,Merkur,105.50,109.00,105.50,109.00,585,62392
20170627,GRONG-ME,Merkur,109.00,109.50,109.00,109.50,450,49182
20170626,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,72,7632
20170623,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,42,4452
20170622,GRONG-ME,Merkur,106.00,106.00,106.00,106.00,3500,371000
20170620,GRONG-ME,Merkur,106.50,108.00,105.50,108.00,499,53009
20170619,GRONG-ME,Merkur,110.00,110.00,109.00,109.00,1342,147220
20170616,GRONG-ME,Merkur,108.00,109.00,108.00,109.00,2600,281800
20170615,GRONG-ME,Merkur,106.00,117.00,106.00,107.00,1204,131458
20170614,GRONG-ME,Merkur,110.00,110.00,107.00,107.00,4600,492950
