quote_date,paper,exch,open,high,low,close,volume,value
20171011,NGT,Oslo Børs,18.80,18.80,18.80,18.80,1463,27504
20171010,NGT,Oslo Børs,19.50,19.50,18.70,18.70,124668,2369699
20171009,NGT,Oslo Børs,19.10,19.10,18.90,19.00,116000,2203905
20171005,NGT,Oslo Børs,19.10,19.10,19.10,19.10,53,1012
20171004,NGT,Oslo Børs,19.00,19.30,19.00,19.10,13953,268137
20171003,NGT,Oslo Børs,19.60,19.60,18.70,19.00,512,9674
20171002,NGT,Oslo Børs,19.50,19.60,19.50,19.60,3400,66426
20170929,NGT,Oslo Børs,19.00,19.60,19.00,19.60,7700,149389
20170928,NGT,Oslo Børs,19.40,19.40,18.70,19.00,39735,755431
20170927,NGT,Oslo Børs,20.20,20.20,19.50,19.60,6777,134185
20170926,NGT,Oslo Børs,19.00,19.00,18.50,18.90,11165,210560
20170925,NGT,Oslo Børs,19.10,19.90,19.10,19.90,12307,241738
20170921,NGT,Oslo Børs,19.20,19.50,19.00,19.00,9758,188052
20170920,NGT,Oslo Børs,18.50,18.50,18.50,18.50,833576,15088843
20170919,NGT,Oslo Børs,18.00,18.00,18.00,18.00,564,10152
20170918,NGT,Oslo Børs,18.50,18.50,17.90,18.00,14881,269162
20170915,NGT,Oslo Børs,18.50,18.50,18.40,18.50,5568,102981
20170914,NGT,Oslo Børs,18.60,18.60,18.60,18.60,2021,37590
20170912,NGT,Oslo Børs,19.30,19.30,18.50,18.50,4261,78868
20170911,NGT,Oslo Børs,19.30,19.30,19.30,19.30,199,3840
20170907,NGT,Oslo Børs,18.90,19.10,18.90,19.10,1000,18909
20170906,NGT,Oslo Børs,18.60,19.10,18.60,19.10,13926,261822
20170905,NGT,Oslo Børs,18.50,18.50,18.50,18.50,50,925
20170904,NGT,Oslo Børs,18.30,18.30,18.20,18.20,532,9724
20170901,NGT,Oslo Børs,18.50,18.50,18.30,18.50,1868,34421
20170831,NGT,Oslo Børs,18.70,18.90,18.70,18.90,965,18225
20170830,NGT,Oslo Børs,18.70,18.70,18.40,18.70,11253,209548
20170829,NGT,Oslo Børs,18.90,18.90,18.80,18.80,6500,122500
20170828,NGT,Oslo Børs,18.90,19.00,18.50,18.50,7422,140395
20170825,NGT,Oslo Børs,18.50,18.70,18.40,18.40,3250,60127
20170824,NGT,Oslo Børs,19.00,19.00,18.90,19.00,7172,135943
20170823,NGT,Oslo Børs,19.10,19.90,18.80,19.30,10877,207633
20170822,NGT,Oslo Børs,19.60,19.60,18.80,18.80,15203,292120
20170821,NGT,Oslo Børs,21.00,21.00,19.70,19.70,14499,291062
