quote_date,paper,exch,open,high,low,close,volume,value
20171011,SIAF-ME,Merkur,11.80,12.75,11.80,12.50,17862,223244
20171010,SIAF-ME,Merkur,12.55,13.10,11.50,11.80,57625,697747
20171009,SIAF-ME,Merkur,12.20,13.15,12.20,12.55,102588,1308525
20171006,SIAF-ME,Merkur,11.50,12.45,11.50,12.05,102872,1251222
20171005,SIAF-ME,Merkur,11.10,11.60,10.60,10.80,124118,1367070
20171004,SIAF-ME,Merkur,11.30,12.00,11.30,11.80,35245,412284
20171003,SIAF-ME,Merkur,11.05,11.10,10.60,10.90,123612,1345672
20171002,SIAF-ME,Merkur,11.40,12.45,11.00,11.10,103775,1185955
20170929,SIAF-ME,Merkur,12.00,12.00,11.10,11.25,128666,1482353
20170928,SIAF-ME,Merkur,13.00,13.00,12.00,12.00,60000,743101
20170927,SIAF-ME,Merkur,13.00,13.80,12.50,13.00,24070,311024
20170926,SIAF-ME,Merkur,12.70,12.80,12.30,12.80,32331,405818
20170925,SIAF-ME,Merkur,12.70,12.85,12.00,12.80,72252,891901
20170922,SIAF-ME,Merkur,12.90,13.70,12.20,13.15,81931,1059313
20170921,SIAF-ME,Merkur,13.20,13.55,12.90,12.90,32214,423810
20170920,SIAF-ME,Merkur,13.90,13.90,13.10,13.40,34631,464910
20170919,SIAF-ME,Merkur,14.50,14.50,13.75,13.90,42737,599477
20170918,SIAF-ME,Merkur,15.00,15.00,13.90,14.40,22960,327098
20170915,SIAF-ME,Merkur,14.40,14.85,14.35,14.35,43550,633894
20170914,SIAF-ME,Merkur,15.00,15.20,14.30,14.30,73215,1081999
20170913,SIAF-ME,Merkur,15.80,15.80,14.90,14.90,21917,334557
20170912,SIAF-ME,Merkur,15.70,16.30,15.40,16.10,15851,251186
20170911,SIAF-ME,Merkur,16.70,16.70,15.40,15.40,25881,416615
20170908,SIAF-ME,Merkur,15.40,16.70,15.30,16.70,28715,455303
20170907,SIAF-ME,Merkur,14.80,15.60,14.70,15.10,46910,708591
20170906,SIAF-ME,Merkur,15.20,15.20,14.25,14.80,63147,926512
20170905,SIAF-ME,Merkur,15.00,15.40,15.00,15.20,28055,424305
20170904,SIAF-ME,Merkur,15.10,15.80,15.10,15.10,20579,317104
20170901,SIAF-ME,Merkur,15.60,15.60,14.70,14.90,180295,2725078
20170831,SIAF-ME,Merkur,16.40,16.40,15.60,16.00,67623,1079607
20170830,SIAF-ME,Merkur,15.80,16.90,15.70,16.80,19794,324673
20170829,SIAF-ME,Merkur,16.20,16.20,15.50,16.20,15560,245450
20170828,SIAF-ME,Merkur,16.50,16.50,15.70,16.30,27127,435754
20170825,SIAF-ME,Merkur,16.00,16.50,16.00,16.30,159552,2566497
20170824,SIAF-ME,Merkur,17.00,17.30,16.50,17.20,35509,601252
20170823,SIAF-ME,Merkur,17.50,17.90,16.80,16.80,46956,812711
20170822,SIAF-ME,Merkur,18.50,18.80,18.20,18.20,9012,166191
20170821,SIAF-ME,Merkur,19.10,19.50,18.00,18.60,23470,438104
20170818,SIAF-ME,Merkur,19.80,20.00,19.20,19.20,16403,322603
20170817,SIAF-ME,Merkur,18.20,21.60,17.20,20.30,43516,857994
20170816,SIAF-ME,Merkur,18.00,19.00,17.80,18.20,19165,348621
20170815,SIAF-ME,Merkur,17.10,19.20,17.00,19.20,27231,475838
20170814,SIAF-ME,Merkur,16.10,16.80,15.70,16.50,111476,1790264
20170811,SIAF-ME,Merkur,17.00,17.20,15.70,16.70,176576,2922294
20170810,SIAF-ME,Merkur,18.20,18.30,17.50,18.00,37872,678437
20170809,SIAF-ME,Merkur,18.30,18.40,17.80,18.20,32470,584600
20170808,SIAF-ME,Merkur,18.80,18.80,17.50,18.10,62524,1135311
20170807,SIAF-ME,Merkur,18.00,18.50,17.30,17.50,73764,1325973
20170804,SIAF-ME,Merkur,18.60,19.00,17.70,18.30,116389,2126451
20170803,SIAF-ME,Merkur,19.70,19.90,18.60,18.60,55731,1067065
20170802,SIAF-ME,Merkur,20.40,20.40,19.30,19.50,46947,923348
20170801,SIAF-ME,Merkur,21.00,21.00,20.40,20.40,27142,558215
20170731,SIAF-ME,Merkur,20.60,21.00,20.50,20.70,10062,209723
20170728,SIAF-ME,Merkur,20.40,21.10,20.10,20.80,41823,853972
20170727,SIAF-ME,Merkur,20.90,21.40,20.60,20.60,57501,1194479
20170726,SIAF-ME,Merkur,20.90,22.10,20.30,20.60,54421,1139494
20170725,SIAF-ME,Merkur,21.20,21.20,19.50,20.00,250538,5115631
20170724,SIAF-ME,Merkur,26.90,26.90,22.70,22.70,93463,2402197
20170721,SIAF-ME,Merkur,23.90,25.70,23.60,25.00,158443,3952722
20170720,SIAF-ME,Merkur,20.00,22.60,20.00,21.60,161774,3469309
20170719,SIAF-ME,Merkur,20.10,20.80,19.00,19.60,139186,2761634
20170718,SIAF-ME,Merkur,17.90,20.40,17.80,18.70,173116,3198693
20170717,SIAF-ME,Merkur,16.50,17.50,16.20,17.00,167704,2843890
20170714,SIAF-ME,Merkur,16.80,16.80,16.00,16.10,144358,2345209
20170713,SIAF-ME,Merkur,16.30,17.00,16.00,16.50,60056,984295
20170712,SIAF-ME,Merkur,16.20,16.30,15.80,15.90,107122,1727993
20170711,SIAF-ME,Merkur,16.60,17.30,15.90,15.90,249254,4160802
20170710,SIAF-ME,Merkur,15.60,17.90,14.70,17.00,375137,6159635
20170707,SIAF-ME,Merkur,16.00,16.60,15.80,16.40,26130,423573
20170706,SIAF-ME,Merkur,15.70,16.90,15.70,16.10,61450,1013415
20170705,SIAF-ME,Merkur,16.00,16.80,15.50,15.70,125761,2018520
20170704,SIAF-ME,Merkur,17.00,17.20,16.30,16.60,52840,890080
20170703,SIAF-ME,Merkur,18.00,18.30,17.20,17.50,46519,823501
20170630,SIAF-ME,Merkur,18.90,18.90,17.70,18.40,171607,3135693
20170629,SIAF-ME,Merkur,20.00,20.00,18.70,19.00,50531,979109
20170628,SIAF-ME,Merkur,20.00,20.00,18.60,18.80,77321,1496902
20170627,SIAF-ME,Merkur,21.40,21.40,20.30,20.30,23499,489229
20170626,SIAF-ME,Merkur,23.30,23.50,21.40,21.40,22031,485728
20170623,SIAF-ME,Merkur,22.60,22.80,22.00,22.00,10577,237672
20170622,SIAF-ME,Merkur,23.80,23.80,22.10,22.50,22273,515260
20170621,SIAF-ME,Merkur,23.60,27.40,23.60,24.00,28390,687401
20170620,SIAF-ME,Merkur,24.30,24.30,23.50,24.00,27094,647181
20170619,SIAF-ME,Merkur,23.70,24.20,23.50,23.80,9671,228352
20170616,SIAF-ME,Merkur,24.50,24.70,23.50,23.50,26989,644927
20170615,SIAF-ME,Merkur,24.00,24.40,23.50,23.60,33010,788339
20170614,SIAF-ME,Merkur,24.80,24.90,23.80,24.00,26668,647792
20170613,SIAF-ME,Merkur,23.70,24.20,23.00,23.40,9004,211650
20170612,SIAF-ME,Merkur,22.40,24.70,22.40,22.40,41720,987154
20170609,SIAF-ME,Merkur,22.50,24.90,21.50,22.90,40222,937557
20170608,SIAF-ME,Merkur,21.90,22.40,20.90,22.00,40581,886125
20170607,SIAF-ME,Merkur,23.30,23.30,21.70,22.00,53813,1216564
20170606,SIAF-ME,Merkur,24.20,24.50,23.10,23.70,30015,719923
20170602,SIAF-ME,Merkur,25.40,25.40,25.00,25.30,8226,207367
20170601,SIAF-ME,Merkur,25.50,25.60,25.10,25.40,21644,549739
20170531,SIAF-ME,Merkur,26.60,26.60,25.40,25.70,11395,294953
20170530,SIAF-ME,Merkur,27.30,27.30,26.30,26.70,6444,172879
20170529,SIAF-ME,Merkur,26.40,26.80,25.50,26.80,22471,595352
20170526,SIAF-ME,Merkur,27.80,27.80,25.90,26.40,6340,167520
20170524,SIAF-ME,Merkur,27.20,27.20,26.50,26.50,13163,353538
20170523,SIAF-ME,Merkur,27.00,27.00,26.80,26.90,8280,223003
20170522,SIAF-ME,Merkur,27.00,28.00,26.50,27.00,15887,430838
20170519,SIAF-ME,Merkur,27.80,27.90,27.10,27.20,8845,245630
20170518,SIAF-ME,Merkur,28.10,28.30,27.00,27.50,19130,532151
20170516,SIAF-ME,Merkur,27.10,28.60,27.00,28.50,20073,554542
20170515,SIAF-ME,Merkur,27.00,28.10,27.00,28.10,6849,187434
20170512,SIAF-ME,Merkur,27.00,28.00,27.00,27.00,15155,414691
20170511,SIAF-ME,Merkur,27.30,27.60,25.90,26.40,54706,1479404
20170510,SIAF-ME,Merkur,28.90,28.90,27.50,27.50,27219,769615
