quote_date,paper,exch,open,high,low,close,volume,value
20171013,BON,Oslo Børs,80.50,83.00,80.50,80.50,7670,621907
20171012,BON,Oslo Børs,82.75,82.75,81.75,81.75,688,56269
20171011,BON,Oslo Børs,83.75,84.75,82.50,82.50,14886,1239815
20171010,BON,Oslo Børs,84.25,84.25,81.25,82.25,3332,274408
20171009,BON,Oslo Børs,84.75,84.75,80.50,83.00,9770,797476
20171006,BON,Oslo Børs,83.25,84.50,83.00,83.25,1504,125380
20171005,BON,Oslo Børs,82.50,85.00,82.50,82.50,15474,1296865
20171004,BON,Oslo Børs,83.50,87.50,83.50,85.00,12661,1075549
20171003,BON,Oslo Børs,83.00,84.75,82.00,84.75,6960,575669
20171002,BON,Oslo Børs,83.50,83.75,83.00,83.25,187554,15613262
20170929,BON,Oslo Børs,83.00,84.25,82.00,83.50,5339,441529
20170928,BON,Oslo Børs,84.00,84.75,81.00,83.25,8655,717889
20170927,BON,Oslo Børs,81.75,86.75,81.75,85.25,17003,1426598
20170926,BON,Oslo Børs,81.00,82.00,80.25,82.00,8399,683276
20170925,BON,Oslo Børs,80.75,81.00,80.75,81.00,1237,100124
20170922,BON,Oslo Børs,80.50,81.50,80.25,81.50,19531,1582886
20170921,BON,Oslo Børs,80.50,81.00,80.25,80.50,5352,431385
20170920,BON,Oslo Børs,80.75,80.75,79.50,80.50,6335,508129
20170919,BON,Oslo Børs,81.00,81.00,80.25,80.75,2515,203049
20170918,BON,Oslo Børs,81.00,81.00,80.50,80.75,1115,90100
20170915,BON,Oslo Børs,80.00,81.00,80.00,80.75,612468,49251889
20170914,BON,Oslo Børs,79.50,80.75,79.50,80.00,4095,326940
20170913,BON,Oslo Børs,81.00,81.00,79.75,80.75,5691,458624
20170912,BON,Oslo Børs,80.00,81.00,79.75,80.00,18137,1449129
20170911,BON,Oslo Børs,78.75,80.00,78.50,80.00,2423,191693
20170908,BON,Oslo Børs,79.00,79.00,78.75,79.00,2228,176009
20170907,BON,Oslo Børs,79.50,79.50,77.75,79.00,90489,7159018
20170906,BON,Oslo Børs,79.50,79.50,78.25,79.50,3549,280582
20170905,BON,Oslo Børs,79.00,80.00,77.25,77.25,3423,271061
20170904,BON,Oslo Børs,79.00,79.00,78.00,78.25,2324,183260
20170901,BON,Oslo Børs,78.50,79.50,78.50,79.00,8217,649158
20170831,BON,Oslo Børs,78.00,79.25,77.25,77.25,2221,173799
20170830,BON,Oslo Børs,79.25,80.75,78.75,78.75,7806,620408
20170829,BON,Oslo Børs,78.25,79.25,76.50,79.25,11674,908982
20170828,BON,Oslo Børs,77.25,78.25,77.25,78.25,2175,168729
20170825,BON,Oslo Børs,78.50,79.00,77.00,77.25,7643,595149
20170824,BON,Oslo Børs,78.00,80.25,78.00,78.50,6603,518033
20170823,BON,Oslo Børs,79.00,80.25,79.00,79.00,2313,183662
20170822,BON,Oslo Børs,80.00,81.00,79.00,79.00,2174,174507
20170821,BON,Oslo Børs,81.00,81.25,80.00,81.00,3414,276486
20170818,BON,Oslo Børs,80.75,81.50,80.50,80.75,381783,31109518
20170817,BON,Oslo Børs,81.00,82.00,81.00,81.50,307914,25094977
20170816,BON,Oslo Børs,81.00,81.25,80.25,81.00,5722,464073
20170815,BON,Oslo Børs,81.00,81.50,81.00,81.00,7568,613767
20170814,BON,Oslo Børs,80.75,81.50,80.00,81.00,9486,766277
20170811,BON,Oslo Børs,81.00,81.25,78.25,80.75,5156,416363
20170810,BON,Oslo Børs,80.75,81.75,80.00,81.25,2296,185483
20170809,BON,Oslo Børs,81.75,82.25,81.00,81.00,2753,224923
20170808,BON,Oslo Børs,81.25,82.00,80.50,81.00,4277,347617
20170807,BON,Oslo Børs,81.25,81.25,80.25,81.25,25019,2026752
20170804,BON,Oslo Børs,80.75,81.25,80.75,81.25,1927,155749
20170803,BON,Oslo Børs,81.50,81.50,80.25,80.75,14260,1154671
20170802,BON,Oslo Børs,81.50,81.50,81.50,81.50,153,12469
20170801,BON,Oslo Børs,81.50,82.00,81.50,81.50,1054,86352
20170731,BON,Oslo Børs,80.50,81.50,80.00,81.25,78235,6318030
20170728,BON,Oslo Børs,79.75,80.75,79.50,80.00,56120,4487667
20170727,BON,Oslo Børs,80.50,80.75,79.50,80.00,6468,517849
20170726,BON,Oslo Børs,80.00,81.75,80.00,80.50,1930,156959
20170725,BON,Oslo Børs,80.25,80.75,79.50,80.00,57400,4579346
20170724,BON,Oslo Børs,80.50,81.50,80.00,80.00,5101,412287
20170721,BON,Oslo Børs,78.50,80.00,78.50,80.00,29925,2383171
20170720,BON,Oslo Børs,79.00,80.00,78.75,79.00,6408,508375
20170719,BON,Oslo Børs,78.50,79.00,78.50,79.00,5092,400635
20170718,BON,Oslo Børs,78.75,79.50,78.50,78.50,8620,677198
20170717,BON,Oslo Børs,78.25,79.00,77.25,78.75,4943,388372
20170714,BON,Oslo Børs,77.00,78.50,77.00,78.25,4496,349864
20170713,BON,Oslo Børs,77.00,78.00,76.75,77.50,14162,1097334
20170712,BON,Oslo Børs,75.50,78.50,75.50,76.50,3905,300771
20170711,BON,Oslo Børs,73.75,76.00,73.75,76.00,8237,616068
20170710,BON,Oslo Børs,73.50,74.50,73.50,74.00,2211,163751
20170707,BON,Oslo Børs,72.50,73.50,72.50,73.00,1124,82061
20170706,BON,Oslo Børs,72.50,74.25,72.50,72.50,5278,384014
20170705,BON,Oslo Børs,72.50,73.25,72.00,73.00,5125,371212
20170704,BON,Oslo Børs,74.00,74.50,72.00,72.25,12409,906251
20170703,BON,Oslo Børs,72.00,74.75,71.75,74.00,19907,1475699
20170630,BON,Oslo Børs,74.75,76.50,74.75,76.50,3560,271707
20170629,BON,Oslo Børs,76.00,76.50,75.50,76.50,3194,242915
20170628,BON,Oslo Børs,77.00,77.00,75.25,75.25,3137,238456
20170627,BON,Oslo Børs,77.25,78.00,77.25,77.50,476,36948
20170626,BON,Oslo Børs,77.25,77.75,77.00,77.00,1171,90341
20170623,BON,Oslo Børs,79.75,80.00,77.50,77.50,5828,458616
20170622,BON,Oslo Børs,77.50,78.75,77.25,78.50,19935,1557552
20170621,BON,Oslo Børs,77.00,78.50,75.75,78.50,3315,256955
20170620,BON,Oslo Børs,77.75,77.75,77.00,77.75,1029,79321
