quote_date,paper,exch,open,high,low,close,volume,value
20171012,TRVX,Oslo Børs,19.70,20.20,18.20,18.20,1428033,27254045
20171011,TRVX,Oslo Børs,17.80,18.00,17.50,18.00,70120,1247994
20171010,TRVX,Oslo Børs,18.00,18.00,17.30,18.00,111934,1986559
20171009,TRVX,Oslo Børs,17.80,18.10,17.70,18.00,98511,1757992
20171006,TRVX,Oslo Børs,17.60,18.10,17.50,18.00,57292,1017573
20171005,TRVX,Oslo Børs,18.10,18.20,17.50,17.50,162157,2901520
20171004,TRVX,Oslo Børs,18.40,18.90,17.70,18.00,306845,5560988
20171003,TRVX,Oslo Børs,16.90,19.00,16.60,18.00,1001919,18026842
20171002,TRVX,Oslo Børs,17.00,17.00,16.60,16.90,101988,1707456
20170929,TRVX,Oslo Børs,17.20,17.20,16.80,16.90,94627,1599110
20170928,TRVX,Oslo Børs,17.20,17.30,16.90,17.20,123886,2111657
20170927,TRVX,Oslo Børs,17.60,17.60,17.10,17.20,66707,1153973
20170926,TRVX,Oslo Børs,17.80,18.10,17.10,17.60,149813,2630319
20170925,TRVX,Oslo Børs,18.30,18.50,17.40,17.60,377263,6749497
20170922,TRVX,Oslo Børs,17.30,17.70,16.90,16.90,195767,3358703
20170921,TRVX,Oslo Børs,17.00,18.00,16.60,17.30,227224,3911094
20170920,TRVX,Oslo Børs,17.50,17.50,16.30,17.00,563262,9432884
20170919,TRVX,Oslo Børs,17.60,18.80,17.30,17.50,363383,6518892
20170918,TRVX,Oslo Børs,18.60,18.60,17.50,17.70,418975,7501513
20170915,TRVX,Oslo Børs,18.80,18.90,18.40,18.60,273914,5086115
20170914,TRVX,Oslo Børs,18.70,19.00,18.60,19.00,149166,2796088
20170913,TRVX,Oslo Børs,19.00,19.20,18.70,18.70,128570,2428740
20170912,TRVX,Oslo Børs,18.80,19.20,18.60,19.00,224221,4236607
20170911,TRVX,Oslo Børs,19.40,19.40,18.90,18.90,254058,4836909
20170908,TRVX,Oslo Børs,19.40,19.50,19.10,19.40,70033,1351147
20170907,TRVX,Oslo Børs,19.30,20.00,19.00,19.40,273424,5285782
20170906,TRVX,Oslo Børs,19.00,19.20,18.80,18.90,84926,1613951
20170905,TRVX,Oslo Børs,19.00,19.20,18.90,19.00,125780,2399053
20170904,TRVX,Oslo Børs,19.60,20.30,18.60,18.80,357630,6913837
20170901,TRVX,Oslo Børs,19.80,19.90,19.40,19.40,166599,3275979
20170831,TRVX,Oslo Børs,18.90,19.90,18.80,19.30,230359,4473728
20170830,TRVX,Oslo Børs,19.30,19.40,18.70,19.00,123533,2361145
20170829,TRVX,Oslo Børs,19.30,19.30,18.40,19.20,148488,2803393
20170828,TRVX,Oslo Børs,18.90,19.30,18.20,19.30,223525,4155370
20170825,TRVX,Oslo Børs,19.70,20.00,18.80,19.00,323641,6223654
20170824,TRVX,Oslo Børs,19.60,19.70,19.00,19.50,131857,2545622
20170823,TRVX,Oslo Børs,19.10,19.40,19.10,19.40,73192,1410015
20170822,TRVX,Oslo Børs,19.20,19.50,19.10,19.40,63572,1225831
20170821,TRVX,Oslo Børs,19.70,19.70,19.20,19.20,70856,1375368
20170818,TRVX,Oslo Børs,19.00,20.00,19.00,19.70,175177,3419468
20170817,TRVX,Oslo Børs,19.30,19.60,19.10,19.30,51866,1003423
20170816,TRVX,Oslo Børs,19.00,19.60,18.90,19.30,108638,2092488
20170815,TRVX,Oslo Børs,19.20,19.40,18.80,18.90,69578,1326539
20170814,TRVX,Oslo Børs,19.00,19.80,18.80,19.20,109392,2100179
20170811,TRVX,Oslo Børs,19.50,19.80,19.20,19.40,115468,2252721
20170810,TRVX,Oslo Børs,19.90,20.00,19.50,19.70,99869,1971943
20170809,TRVX,Oslo Børs,20.20,21.00,20.00,20.10,84719,1716425
20170808,TRVX,Oslo Børs,20.90,21.00,20.50,20.60,96252,2002674
20170807,TRVX,Oslo Børs,20.40,20.90,20.40,20.70,49164,1017698
20170804,TRVX,Oslo Børs,20.40,20.60,20.20,20.40,57815,1178002
20170803,TRVX,Oslo Børs,20.20,20.50,20.00,20.30,52022,1055711
20170802,TRVX,Oslo Børs,20.50,21.00,20.20,20.20,89157,1824106
20170801,TRVX,Oslo Børs,21.20,21.40,20.40,20.50,252029,5273106
20170731,TRVX,Oslo Børs,20.00,21.00,20.00,21.00,273650,5698830
20170728,TRVX,Oslo Børs,19.10,20.00,19.10,19.90,112408,2201186
20170727,TRVX,Oslo Børs,18.60,19.50,18.60,19.00,117276,2240338
20170726,TRVX,Oslo Børs,19.10,19.10,18.40,18.60,129668,2413522
20170725,TRVX,Oslo Børs,18.60,19.40,18.50,19.10,83524,1582261
20170724,TRVX,Oslo Børs,18.50,19.00,18.30,18.60,53994,1003806
20170721,TRVX,Oslo Børs,18.80,19.10,18.50,18.50,87797,1640537
20170720,TRVX,Oslo Børs,19.30,19.40,18.80,18.80,58319,1111077
20170719,TRVX,Oslo Børs,18.60,19.50,18.20,18.90,185919,3526265
20170718,TRVX,Oslo Børs,19.00,19.10,18.10,18.10,214335,3965020
20170717,TRVX,Oslo Børs,19.50,19.90,18.90,19.10,139963,2712115
20170714,TRVX,Oslo Børs,19.80,20.10,19.80,19.90,65817,1311001
20170713,TRVX,Oslo Børs,20.20,20.20,19.80,19.80,149904,2989673
