quote_date,paper,exch,open,high,low,close,volume,value
20171010,HBC,Oslo Axess,1.43,1.79,1.42,1.58,1325932,2139146
20171009,HBC,Oslo Axess,1.42,1.45,1.40,1.44,26676,37900
20171005,HBC,Oslo Axess,1.42,1.42,1.42,1.42,704,999
20171004,HBC,Oslo Axess,1.24,1.43,1.12,1.43,345109,436489
20171003,HBC,Oslo Axess,1.29,1.29,1.20,1.23,26208,31996
20171002,HBC,Oslo Axess,1.23,1.29,1.20,1.21,38573,46917
20170929,HBC,Oslo Axess,1.24,1.30,1.20,1.30,40768,49939
20170928,HBC,Oslo Axess,1.26,1.30,1.26,1.30,14000,17750
20170927,HBC,Oslo Axess,1.30,1.30,1.30,1.30,2200,2860
20170926,HBC,Oslo Axess,1.30,1.32,1.30,1.30,5000,6510
20170925,HBC,Oslo Axess,1.27,1.31,1.25,1.30,9963,12643
20170922,HBC,Oslo Axess,1.29,1.33,1.26,1.33,28448,36728
20170921,HBC,Oslo Axess,1.33,1.35,1.30,1.35,56700,74038
20170919,HBC,Oslo Axess,1.41,1.42,1.40,1.41,32780,46262
20170918,HBC,Oslo Axess,1.38,1.43,1.29,1.41,9050,12449
20170915,HBC,Oslo Axess,1.30,1.45,1.30,1.45,61701,80838
20170914,HBC,Oslo Axess,1.30,1.46,1.30,1.37,28675,39343
20170913,HBC,Oslo Axess,1.30,1.30,1.27,1.30,115500,149741
20170912,HBC,Oslo Axess,1.34,1.34,1.31,1.34,60650,80131
20170911,HBC,Oslo Axess,1.35,1.38,1.34,1.34,14950,20448
20170908,HBC,Oslo Axess,1.39,1.39,1.30,1.30,32418,44540
20170906,HBC,Oslo Axess,1.40,1.40,1.40,1.40,3000,4200
20170905,HBC,Oslo Axess,1.37,1.44,1.37,1.38,26116,35982
20170904,HBC,Oslo Axess,1.38,1.38,1.38,1.38,13115,18098
20170901,HBC,Oslo Axess,1.31,1.38,1.29,1.38,39435,51350
20170831,HBC,Oslo Axess,1.38,1.44,1.38,1.44,16463,22888
20170830,HBC,Oslo Axess,1.46,1.46,1.34,1.34,20000,28600
20170829,HBC,Oslo Axess,1.35,1.50,1.31,1.32,69980,94005
20170825,HBC,Oslo Axess,1.50,1.50,1.39,1.50,23750,34626
20170824,HBC,Oslo Axess,1.54,1.56,1.39,1.55,14100,20216
20170823,HBC,Oslo Axess,1.37,1.56,1.37,1.54,34866,51375
20170822,HBC,Oslo Axess,1.55,1.55,1.55,1.55,1900,2945
20170821,HBC,Oslo Axess,1.40,1.57,1.33,1.56,11900,17109
20170818,HBC,Oslo Axess,1.35,1.57,1.35,1.57,10568,14538
20170817,HBC,Oslo Axess,1.58,1.58,1.53,1.53,32785,50950
20170816,HBC,Oslo Axess,1.32,1.59,1.30,1.59,71163,99618
20170815,HBC,Oslo Axess,1.34,1.38,1.30,1.32,71830,95212
20170814,HBC,Oslo Axess,1.38,1.48,1.37,1.39,34100,47107
20170811,HBC,Oslo Axess,1.38,1.52,1.38,1.48,25000,35564
20170810,HBC,Oslo Axess,1.49,1.54,1.38,1.38,52228,73916
20170809,HBC,Oslo Axess,1.51,1.60,1.38,1.49,47041,67835
20170808,HBC,Oslo Axess,1.57,1.57,1.42,1.52,28637,41821
20170807,HBC,Oslo Axess,1.50,1.58,1.47,1.57,22086,33096
20170804,HBC,Oslo Axess,1.58,1.58,1.46,1.58,52043,80614
20170803,HBC,Oslo Axess,1.60,1.60,1.58,1.59,2900,4607
20170802,HBC,Oslo Axess,1.51,1.51,1.50,1.50,12978,19482
20170801,HBC,Oslo Axess,1.50,1.55,1.50,1.50,20403,30629
20170731,HBC,Oslo Axess,1.60,1.60,1.60,1.60,10050,16080
20170728,HBC,Oslo Axess,1.60,1.60,1.60,1.60,250,400
20170727,HBC,Oslo Axess,1.50,1.59,1.50,1.59,16000,24090
20170726,HBC,Oslo Axess,1.55,1.60,1.50,1.60,18250,28347
20170725,HBC,Oslo Axess,1.56,1.60,1.55,1.60,9815,15438
20170724,HBC,Oslo Axess,1.58,1.63,1.58,1.63,15046,23932
20170720,HBC,Oslo Axess,1.55,1.60,1.55,1.60,2000,3150
20170719,HBC,Oslo Axess,1.60,1.60,1.60,1.60,1200,1900
20170718,HBC,Oslo Axess,1.53,1.53,1.41,1.50,62001,93511
20170717,HBC,Oslo Axess,1.60,1.70,1.50,1.54,82196,126496
20170713,HBC,Oslo Axess,1.57,1.70,1.52,1.70,54000,84183
20170712,HBC,Oslo Axess,1.62,1.62,1.60,1.62,1460,2353
20170711,HBC,Oslo Axess,1.62,1.62,1.56,1.62,3233,5081
20170710,HBC,Oslo Axess,1.62,1.65,1.62,1.65,5467,8859
