quote_date,paper,exch,open,high,low,close,volume,value
20171011,IDEX,Oslo Børs,6.40,6.40,5.96,6.02,327688,2009822
20171010,IDEX,Oslo Børs,6.07,6.34,5.93,6.31,254582,1566001
20171009,IDEX,Oslo Børs,6.06,6.19,5.91,6.07,70560,420815
20171006,IDEX,Oslo Børs,6.19,6.19,6.00,6.06,20338,123485
20171005,IDEX,Oslo Børs,6.00,6.05,5.92,6.05,51413,308254
20171004,IDEX,Oslo Børs,6.21,6.26,6.01,6.04,64096,394347
20171003,IDEX,Oslo Børs,6.49,6.49,6.20,6.26,153889,968928
20171002,IDEX,Oslo Børs,6.30,6.53,6.26,6.48,190890,1228872
20170929,IDEX,Oslo Børs,5.95,6.40,5.58,6.30,639721,3904401
20170928,IDEX,Oslo Børs,6.00,6.03,5.82,5.94,356458,2123446
20170927,IDEX,Oslo Børs,6.39,6.39,5.88,6.00,481939,2936733
20170926,IDEX,Oslo Børs,6.59,6.66,6.14,6.18,271289,1741128
20170925,IDEX,Oslo Børs,6.69,6.83,6.41,6.54,471685,3081883
20170922,IDEX,Oslo Børs,6.70,6.75,6.63,6.69,105059,702547
20170921,IDEX,Oslo Børs,6.90,6.90,6.60,6.65,211707,1421620
20170920,IDEX,Oslo Børs,6.72,6.94,6.72,6.90,165262,1132696
20170919,IDEX,Oslo Børs,6.65,6.84,6.65,6.80,482016,3266924
20170918,IDEX,Oslo Børs,6.99,6.99,6.50,6.80,944465,6417051
20170915,IDEX,Oslo Børs,6.96,7.13,6.86,6.99,240049,1672347
20170914,IDEX,Oslo Børs,6.76,7.00,6.76,6.99,448025,3129096
20170913,IDEX,Oslo Børs,7.00,7.00,6.66,7.00,2366261,16075810
20170912,IDEX,Oslo Børs,6.62,7.00,6.62,7.00,718296,5014081
20170911,IDEX,Oslo Børs,6.93,7.00,6.58,6.90,420726,2837250
20170908,IDEX,Oslo Børs,7.02,7.09,6.90,6.94,73839,517245
20170907,IDEX,Oslo Børs,7.02,7.13,6.99,7.07,259138,1832191
20170906,IDEX,Oslo Børs,6.92,7.00,6.81,7.00,474299,3307077
20170905,IDEX,Oslo Børs,7.00,7.00,6.92,6.94,40377,281530
20170904,IDEX,Oslo Børs,7.05,7.05,6.91,7.00,197916,1384198
20170901,IDEX,Oslo Børs,7.00,7.20,6.91,7.10,891235,6341658
