quote_date,paper,exch,open,high,low,close,volume,value
20171010,AVM,Oslo Børs,2.59,2.59,2.42,2.42,5217,12659
20171009,AVM,Oslo Børs,2.60,2.69,2.51,2.60,17605,44667
20171006,AVM,Oslo Børs,2.70,2.70,2.45,2.55,22041,55189
20171005,AVM,Oslo Børs,2.45,2.70,2.45,2.70,13030,33215
20171004,AVM,Oslo Børs,2.45,2.58,2.45,2.45,37412,92639
20171003,AVM,Oslo Børs,2.40,2.45,2.40,2.45,15195,36761
20171002,AVM,Oslo Børs,2.65,2.65,2.40,2.40,20652,51560
20170929,AVM,Oslo Børs,2.42,2.50,2.32,2.50,14180,34181
20170928,AVM,Oslo Børs,2.40,2.44,2.40,2.40,25172,60920
20170927,AVM,Oslo Børs,2.51,2.59,2.35,2.39,69482,170263
20170926,AVM,Oslo Børs,2.38,2.49,2.37,2.40,4495,10670
20170925,AVM,Oslo Børs,2.51,2.51,2.37,2.50,16480,40511
20170922,AVM,Oslo Børs,2.58,2.58,2.45,2.51,5010,12692
20170921,AVM,Oslo Børs,2.43,2.48,2.41,2.48,17732,43309
20170920,AVM,Oslo Børs,2.62,2.62,2.40,2.40,7500,18593
20170919,AVM,Oslo Børs,2.58,2.58,2.50,2.51,13733,34888
20170918,AVM,Oslo Børs,2.80,2.81,2.60,2.60,45231,120826
20170915,AVM,Oslo Børs,2.69,2.72,2.68,2.68,1495,4043
20170914,AVM,Oslo Børs,2.64,2.69,2.60,2.69,26939,72422
20170913,AVM,Oslo Børs,2.61,2.68,2.61,2.63,14879,39455
20170912,AVM,Oslo Børs,2.78,2.78,2.52,2.63,8901,23554
20170911,AVM,Oslo Børs,2.69,2.69,2.50,2.62,25769,67074
20170908,AVM,Oslo Børs,3.00,3.19,2.52,2.60,170525,459262
20170907,AVM,Oslo Børs,2.40,2.75,2.40,2.75,114535,300292
20170906,AVM,Oslo Børs,2.78,2.78,2.26,2.40,170960,410508
20170905,AVM,Oslo Børs,2.95,2.95,2.50,2.60,122929,325020
20170904,AVM,Oslo Børs,2.26,3.00,2.26,2.90,124603,348717
20170901,AVM,Oslo Børs,3.55,3.80,3.55,3.78,44592,168084
20170831,AVM,Oslo Børs,3.52,3.65,3.48,3.52,30424,106624
20170830,AVM,Oslo Børs,3.90,3.90,3.51,3.70,30078,107191
20170829,AVM,Oslo Børs,3.75,4.00,3.65,3.71,89888,343427
20170828,AVM,Oslo Børs,3.48,3.65,3.48,3.65,18500,65952
20170825,AVM,Oslo Børs,3.70,3.70,3.30,3.48,8478,28883
20170824,AVM,Oslo Børs,3.41,3.41,3.32,3.35,10219,34633
20170823,AVM,Oslo Børs,3.40,3.79,3.34,3.52,7425,26208
20170822,AVM,Oslo Børs,3.44,3.45,3.40,3.40,10322,35388
20170821,AVM,Oslo Børs,3.69,3.70,3.41,3.50,22047,79405
20170818,AVM,Oslo Børs,3.55,4.25,3.26,3.70,118867,444766
20170817,AVM,Oslo Børs,3.45,3.69,3.45,3.55,17682,63499
20170816,AVM,Oslo Børs,3.30,3.71,3.30,3.45,15148,53098
20170815,AVM,Oslo Børs,3.50,3.50,3.20,3.20,49433,164219
20170814,AVM,Oslo Børs,3.73,3.85,3.38,3.50,57032,201320
20170811,AVM,Oslo Børs,3.77,4.10,3.77,3.85,47075,182054
20170810,AVM,Oslo Børs,3.90,3.90,3.56,3.76,12462,48286
20170809,AVM,Oslo Børs,3.64,3.98,3.62,3.83,22806,84764
20170808,AVM,Oslo Børs,3.30,3.65,3.23,3.45,46740,159369
20170807,AVM,Oslo Børs,3.20,3.54,3.20,3.54,10612,36099
20170804,AVM,Oslo Børs,3.55,3.65,3.45,3.45,7475,26398
20170803,AVM,Oslo Børs,3.60,3.62,3.50,3.55,39246,140199
20170802,AVM,Oslo Børs,3.63,3.63,3.62,3.62,2300,8340
20170801,AVM,Oslo Børs,3.68,3.99,3.55,3.78,9758,36026
20170731,AVM,Oslo Børs,3.51,3.85,3.51,3.85,1610,5985
20170728,AVM,Oslo Børs,3.86,3.86,3.65,3.85,29053,111352
20170727,AVM,Oslo Børs,4.00,4.00,3.75,3.75,22908,88319
20170726,AVM,Oslo Børs,3.90,3.90,3.85,3.85,15400,59515
20170725,AVM,Oslo Børs,3.90,3.90,3.90,3.90,4750,18525
20170724,AVM,Oslo Børs,4.00,4.00,3.90,3.99,5649,22350
20170721,AVM,Oslo Børs,3.86,4.00,3.86,4.00,10054,39788
20170720,AVM,Oslo Børs,4.05,4.05,3.85,3.85,22808,88591
20170719,AVM,Oslo Børs,4.00,4.05,3.90,4.05,10391,41041
20170718,AVM,Oslo Børs,4.00,4.10,3.99,4.00,35034,140796
20170717,AVM,Oslo Børs,3.82,3.97,3.82,3.82,3698,14127
20170714,AVM,Oslo Børs,4.00,4.00,4.00,4.00,3000,12000
