quote_date,paper,exch,open,high,low,close,volume,value
20171013,NRC,Oslo Børs,60.00,61.00,60.00,60.00,18994,1149652
20171012,NRC,Oslo Børs,61.00,61.00,59.25,60.00,42835,2574075
20171011,NRC,Oslo Børs,61.00,61.00,60.25,61.00,47196,2838121
20171010,NRC,Oslo Børs,60.50,61.50,60.50,61.50,1837,112682
20171009,NRC,Oslo Børs,62.00,62.00,61.00,61.50,2580,158097
20171006,NRC,Oslo Børs,61.00,62.00,61.00,62.00,20861,1281425
20171005,NRC,Oslo Børs,60.50,62.25,60.50,62.25,12905,794947
20171004,NRC,Oslo Børs,62.00,62.50,62.00,62.00,355309,22183044
20171003,NRC,Oslo Børs,61.75,62.00,61.00,62.00,13373,825271
20171002,NRC,Oslo Børs,60.50,62.00,60.50,61.75,28118,1718942
20170929,NRC,Oslo Børs,60.00,60.50,60.00,60.50,40237,2418531
20170928,NRC,Oslo Børs,57.00,59.50,56.25,59.50,78753,4558072
20170927,NRC,Oslo Børs,56.00,57.00,56.00,57.00,164732,9386538
20170926,NRC,Oslo Børs,56.25,56.75,56.00,56.00,370797,20856056
20170925,NRC,Oslo Børs,56.50,56.50,55.50,56.00,138798,7747132
20170922,NRC,Oslo Børs,55.75,56.25,54.50,56.00,9977,553447
20170921,NRC,Oslo Børs,56.00,56.00,55.00,55.00,4028,222001
20170920,NRC,Oslo Børs,56.25,56.25,54.50,55.50,15719,865261
20170919,NRC,Oslo Børs,54.00,56.00,54.00,56.00,5551,307335
20170918,NRC,Oslo Børs,54.50,56.00,53.50,56.00,9703,534553
20170915,NRC,Oslo Børs,54.00,54.75,53.50,54.50,5753,308879
20170914,NRC,Oslo Børs,54.00,54.75,53.00,54.75,3819,206916
20170913,NRC,Oslo Børs,54.00,55.00,54.00,54.00,4624,250274
20170912,NRC,Oslo Børs,54.50,55.00,54.00,54.00,21903,1195169
20170911,NRC,Oslo Børs,55.50,55.50,54.50,54.50,15675,859978
20170908,NRC,Oslo Børs,55.50,56.00,55.50,55.75,25962,1444631
20170907,NRC,Oslo Børs,54.00,55.00,54.00,54.50,52055,2858803
20170906,NRC,Oslo Børs,54.75,55.25,54.00,54.50,127359,6951575
20170905,NRC,Oslo Børs,55.50,55.50,54.00,54.00,69419,3786728
20170904,NRC,Oslo Børs,56.00,56.50,55.00,55.50,57332,3184998
20170901,NRC,Oslo Børs,54.50,56.50,54.50,56.50,29678,1644040
20170831,NRC,Oslo Børs,54.00,55.75,54.00,55.75,16362,894470
20170830,NRC,Oslo Børs,54.50,55.00,54.00,54.00,1521323,80419146
20170829,NRC,Oslo Børs,56.00,56.00,54.50,56.00,47623,2609022
20170828,NRC,Oslo Børs,55.00,56.00,55.00,56.00,18790,1036635
20170825,NRC,Oslo Børs,55.00,55.75,54.50,55.75,80121,4405211
20170824,NRC,Oslo Børs,56.50,56.50,54.50,55.75,48717,2683367
20170823,NRC,Oslo Børs,57.00,57.00,56.00,57.00,51955,2948427
20170822,NRC,Oslo Børs,57.00,57.00,56.00,57.00,12353,699127
20170821,NRC,Oslo Børs,57.00,57.50,56.75,57.50,54429,3091876
20170818,NRC,Oslo Børs,57.00,57.50,55.50,57.50,5085,289393
20170817,NRC,Oslo Børs,57.00,57.00,54.75,57.00,11767,658883
20170816,NRC,Oslo Børs,58.00,58.00,56.75,57.00,80710,4654756
20170815,NRC,Oslo Børs,58.25,60.00,57.50,58.00,37505,2179248
20170814,NRC,Oslo Børs,58.00,58.00,57.00,58.00,14390,826243
20170811,NRC,Oslo Børs,57.50,57.50,56.25,57.25,1340,75965
20170810,NRC,Oslo Børs,57.50,57.50,57.00,57.50,2019,115751
20170809,NRC,Oslo Børs,57.00,57.50,55.75,57.50,17075,968441
20170808,NRC,Oslo Børs,58.00,58.00,58.00,58.00,36,2088
20170807,NRC,Oslo Børs,58.00,58.00,56.50,58.00,22627,1299931
20170804,NRC,Oslo Børs,56.50,58.00,56.50,58.00,7720,441576
20170803,NRC,Oslo Børs,57.50,58.00,57.00,58.00,3363,193124
20170802,NRC,Oslo Børs,57.00,58.00,56.50,58.00,6748,387203
20170801,NRC,Oslo Børs,57.50,58.00,57.50,58.00,598,34434
