quote_date,paper,exch,open,high,low,close,volume,value
20171013,SSO,Oslo Børs,44.30,44.30,43.90,44.30,412021,18191255
20171012,SSO,Oslo Børs,44.30,44.50,43.80,44.30,168963,7456845
20171011,SSO,Oslo Børs,44.70,45.30,44.30,44.30,185701,8338985
20171010,SSO,Oslo Børs,44.90,45.00,44.00,44.70,493870,21951919
20171009,SSO,Oslo Børs,45.00,45.70,44.50,44.90,297146,13371837
20171006,SSO,Oslo Børs,46.20,47.00,45.00,45.20,498417,22954999
20171005,SSO,Oslo Børs,45.00,46.10,45.00,45.30,815304,37271573
20171004,SSO,Oslo Børs,45.60,45.90,44.10,44.10,756696,33973318
20171003,SSO,Oslo Børs,42.80,43.20,42.50,42.60,95167,4076659
20171002,SSO,Oslo Børs,42.00,43.20,42.00,42.70,233341,9990610
20170929,SSO,Oslo Børs,42.20,42.90,41.40,41.80,748955,31320702
20170928,SSO,Oslo Børs,43.70,43.90,41.80,42.00,410527,17466211
20170927,SSO,Oslo Børs,43.60,43.90,43.40,43.50,108561,4735500
20170926,SSO,Oslo Børs,44.10,44.20,43.50,43.50,214162,9365598
20170925,SSO,Oslo Børs,45.50,45.50,43.50,44.30,461716,20264182
20170922,SSO,Oslo Børs,43.50,44.70,43.10,44.00,326696,14367607
20170921,SSO,Oslo Børs,45.10,45.30,42.50,43.30,801581,35019860
20170920,SSO,Oslo Børs,45.80,45.80,45.10,45.10,101285,4607131
20170919,SSO,Oslo Børs,45.50,46.00,45.50,45.60,103662,4742223
20170918,SSO,Oslo Børs,46.20,46.20,45.50,45.50,188898,8679040
20170915,SSO,Oslo Børs,46.00,46.50,45.80,45.80,286533,13204882
20170914,SSO,Oslo Børs,45.60,46.50,45.50,46.30,246957,11398318
20170913,SSO,Oslo Børs,45.70,45.70,45.50,45.60,266769,12170260
20170912,SSO,Oslo Børs,45.60,46.00,45.50,45.70,278513,12744440
20170911,SSO,Oslo Børs,45.00,45.60,44.90,45.10,225054,10190135
20170908,SSO,Oslo Børs,45.10,45.10,44.50,44.60,86707,3877998
20170907,SSO,Oslo Børs,45.00,45.40,44.80,44.80,137009,6168498
20170906,SSO,Oslo Børs,45.10,45.30,44.90,45.20,141287,6375577
20170905,SSO,Oslo Børs,45.00,45.50,44.80,45.10,261015,11783132
20170904,SSO,Oslo Børs,47.00,47.00,44.60,44.80,534367,24445623
20170901,SSO,Oslo Børs,46.30,47.00,46.30,46.60,201682,9433838
20170831,SSO,Oslo Børs,45.00,46.40,45.00,46.30,122399,5583523
20170830,SSO,Oslo Børs,45.20,45.20,44.40,45.00,104885,4706461
20170829,SSO,Oslo Børs,45.40,45.40,44.90,45.20,102884,4645837
20170828,SSO,Oslo Børs,45.50,45.70,45.20,45.40,61015,2770348
20170825,SSO,Oslo Børs,45.80,45.80,45.10,45.50,93104,4221575
20170824,SSO,Oslo Børs,45.80,45.90,45.20,45.70,89618,4080492
20170823,SSO,Oslo Børs,45.70,46.10,45.10,45.80,123228,5603115
20170822,SSO,Oslo Børs,45.00,46.00,45.00,45.70,198870,9102032
20170821,SSO,Oslo Børs,45.50,45.60,44.80,45.00,94601,4277392
20170818,SSO,Oslo Børs,45.30,45.50,44.70,45.50,60473,2728071
20170817,SSO,Oslo Børs,45.70,46.90,45.00,45.70,145026,6613751
20170816,SSO,Oslo Børs,47.30,47.30,45.80,45.80,258343,11920107
20170815,SSO,Oslo Børs,46.40,47.40,45.60,47.30,138978,6489251
20170814,SSO,Oslo Børs,45.00,46.40,45.00,46.40,92696,4250367
20170811,SSO,Oslo Børs,44.70,44.90,43.90,44.90,156558,6961829
20170810,SSO,Oslo Børs,46.00,46.10,44.80,45.00,637160,29061333
20170809,SSO,Oslo Børs,47.40,47.40,46.00,46.00,96780,4500844
20170808,SSO,Oslo Børs,48.00,48.00,47.00,47.40,116923,5541120
20170807,SSO,Oslo Børs,47.00,48.00,47.00,47.90,165485,7884917
20170804,SSO,Oslo Børs,46.50,47.00,46.20,47.00,91627,4273352
20170803,SSO,Oslo Børs,46.20,46.50,46.00,46.50,55486,2566972
20170802,SSO,Oslo Børs,45.20,46.50,45.20,46.10,96876,4455182
20170801,SSO,Oslo Børs,46.10,46.50,45.10,45.30,123437,5645686
20170731,SSO,Oslo Børs,45.50,46.30,45.20,46.10,106105,4865275
20170728,SSO,Oslo Børs,45.00,45.50,44.50,45.50,177485,7975699
20170727,SSO,Oslo Børs,45.00,45.20,44.60,44.90,78775,3547204
20170726,SSO,Oslo Børs,45.10,45.50,44.40,44.80,256333,11504355
20170725,SSO,Oslo Børs,45.10,45.70,44.50,45.70,260958,11809972
20170724,SSO,Oslo Børs,46.50,47.20,45.70,46.00,150879,6995757
20170721,SSO,Oslo Børs,47.30,48.50,46.60,47.00,193671,9193330
20170720,SSO,Oslo Børs,47.10,47.40,44.90,47.00,185695,8674732
20170719,SSO,Oslo Børs,47.00,47.60,46.20,47.00,427365,20106857
20170718,SSO,Oslo Børs,48.90,49.60,47.40,47.70,237232,11396810
20170717,SSO,Oslo Børs,48.80,49.60,48.60,49.10,389693,19062352
20170714,SSO,Oslo Børs,48.90,49.00,48.30,48.40,108543,5276405
20170713,SSO,Oslo Børs,48.80,49.00,48.50,48.90,103204,5041180
20170712,SSO,Oslo Børs,48.00,48.80,48.00,48.80,394082,19057657
20170711,SSO,Oslo Børs,47.00,48.00,46.90,47.90,84522,4009449
20170710,SSO,Oslo Børs,47.90,48.00,45.00,47.20,235913,10976506
20170707,SSO,Oslo Børs,48.00,48.50,47.60,47.90,89958,4316489
20170706,SSO,Oslo Børs,47.90,48.10,47.50,48.00,601141,28708126
20170705,SSO,Oslo Børs,47.80,47.90,47.50,47.90,101722,4854225
20170704,SSO,Oslo Børs,47.80,47.80,47.40,47.70,116704,5557016
20170703,SSO,Oslo Børs,47.50,47.90,47.40,47.60,138173,6583454
20170630,SSO,Oslo Børs,47.50,47.50,46.90,47.30,434557,20593011
20170629,SSO,Oslo Børs,46.90,47.50,46.70,47.10,569413,26873870
