quote_date,paper,exch,open,high,low,close,volume,value
20171012,GOD,Oslo Børs,5.90,5.90,5.81,5.81,54899,323769
20171011,GOD,Oslo Børs,5.90,6.00,5.90,5.97,72977,432552
20171010,GOD,Oslo Børs,6.10,6.10,5.80,5.89,66585,397357
20171009,GOD,Oslo Børs,6.19,6.20,6.03,6.10,21337,130456
20171006,GOD,Oslo Børs,6.01,6.26,6.01,6.18,20380,125862
20171005,GOD,Oslo Børs,6.13,6.20,6.06,6.20,41500,253088
20171003,GOD,Oslo Børs,6.06,6.25,6.05,6.25,10950,67694
20171002,GOD,Oslo Børs,6.30,6.30,6.07,6.11,27103,167342
20170929,GOD,Oslo Børs,6.50,6.50,6.50,6.50,27760,180440
20170928,GOD,Oslo Børs,6.45,6.50,6.30,6.50,3350,21500
20170927,GOD,Oslo Børs,6.40,6.55,6.40,6.52,27275,176826
20170926,GOD,Oslo Børs,6.45,6.57,6.45,6.52,5234,33784
20170922,GOD,Oslo Børs,6.51,6.60,6.50,6.60,8500,55264
20170921,GOD,Oslo Børs,6.50,6.60,6.49,6.60,86954,573677
20170920,GOD,Oslo Børs,6.70,6.75,6.54,6.60,37621,247360
20170919,GOD,Oslo Børs,6.96,6.96,6.65,6.75,13812,92223
20170918,GOD,Oslo Børs,6.86,6.90,6.86,6.90,6148,42177
20170915,GOD,Oslo Børs,6.84,6.86,6.84,6.86,3935,26992
20170913,GOD,Oslo Børs,6.80,6.85,6.80,6.84,6872,46824
20170912,GOD,Oslo Børs,6.82,6.94,6.80,6.85,15787,108808
20170911,GOD,Oslo Børs,6.65,6.65,6.65,6.65,3256,21652
20170908,GOD,Oslo Børs,7.00,7.00,6.80,6.85,5770,39292
20170907,GOD,Oslo Børs,6.85,6.90,6.75,6.75,15128,103669
20170906,GOD,Oslo Børs,6.98,7.17,6.80,7.00,19707,135355
20170905,GOD,Oslo Børs,7.00,7.05,6.95,7.00,19260,134812
20170904,GOD,Oslo Børs,7.17,7.17,6.95,7.12,723,5070
20170901,GOD,Oslo Børs,7.00,7.15,6.90,7.05,33501,234489
20170831,GOD,Oslo Børs,7.13,7.30,7.00,7.01,106917,765947
20170830,GOD,Oslo Børs,7.25,7.25,7.07,7.07,16458,117426
20170829,GOD,Oslo Børs,7.15,7.25,7.07,7.25,523,3724
20170828,GOD,Oslo Børs,7.12,7.35,7.12,7.17,78155,563678
20170825,GOD,Oslo Børs,7.04,7.20,7.04,7.20,32034,227482
20170823,GOD,Oslo Børs,6.90,7.02,6.90,7.02,840,5868
20170821,GOD,Oslo Børs,6.90,7.02,6.80,7.02,10150,69780
20170818,GOD,Oslo Børs,7.12,7.12,7.00,7.00,6036,42856
20170817,GOD,Oslo Børs,7.10,7.12,7.00,7.12,11436,80676
20170816,GOD,Oslo Børs,7.07,7.12,7.07,7.12,6200,43844
20170814,GOD,Oslo Børs,7.12,7.12,7.12,7.12,8714,62043
20170811,GOD,Oslo Børs,6.90,6.90,6.80,6.80,10856,74570
20170810,GOD,Oslo Børs,7.00,7.00,7.00,7.00,100,700
20170809,GOD,Oslo Børs,6.90,7.00,6.90,6.90,5532,38177
20170807,GOD,Oslo Børs,6.80,6.80,6.80,6.80,3256,22140
20170803,GOD,Oslo Børs,6.80,7.05,6.80,7.05,4857,33790
20170802,GOD,Oslo Børs,6.99,7.05,6.86,6.95,9700,67081
20170801,GOD,Oslo Børs,7.00,7.10,6.99,6.99,10070,70397
20170731,GOD,Oslo Børs,7.05,7.05,7.05,7.05,50,352
20170728,GOD,Oslo Børs,7.00,7.10,6.90,7.05,23120,160820
20170727,GOD,Oslo Børs,7.00,7.00,7.00,7.00,40,280
20170726,GOD,Oslo Børs,6.95,7.12,6.90,7.12,7200,49974
20170725,GOD,Oslo Børs,7.00,7.15,7.00,7.15,17000,120050
20170724,GOD,Oslo Børs,7.12,7.15,7.12,7.15,9000,64202
20170721,GOD,Oslo Børs,7.12,7.20,7.12,7.20,4769,33955
20170720,GOD,Oslo Børs,7.10,7.15,7.00,7.15,25305,178357
20170718,GOD,Oslo Børs,7.00,7.15,7.00,7.15,6611,46292
20170717,GOD,Oslo Børs,7.08,7.15,7.08,7.12,20016,142363
20170713,GOD,Oslo Børs,7.12,7.12,7.12,7.12,100,712
20170705,GOD,Oslo Børs,7.00,7.12,7.00,7.12,1100,7712
20170630,GOD,Oslo Børs,7.00,7.12,6.91,7.12,795,5575
