quote_date,paper,exch,open,high,low,close,volume,value
20171011,SAGA,Oslo Axess,1.88,1.88,1.87,1.87,606,1133
20171010,SAGA,Oslo Axess,1.90,1.90,1.78,1.83,49178,90441
20171009,SAGA,Oslo Axess,2.10,2.10,1.90,1.95,25694,49734
20171005,SAGA,Oslo Axess,2.19,2.19,2.09,2.10,8436,18435
20171004,SAGA,Oslo Axess,2.24,2.24,2.05,2.12,4315,9229
20171003,SAGA,Oslo Axess,1.83,2.25,1.83,2.25,6996,12973
20171002,SAGA,Oslo Axess,1.99,1.99,1.99,1.99,2640,5253
20170929,SAGA,Oslo Axess,1.99,2.01,1.99,1.99,78624,157244
20170928,SAGA,Oslo Axess,1.98,2.20,1.91,1.99,1586,3155
20170927,SAGA,Oslo Axess,1.96,2.01,1.96,2.00,3597,7189
20170926,SAGA,Oslo Axess,1.97,1.97,1.96,1.97,5807,11433
20170925,SAGA,Oslo Axess,2.10,2.10,1.96,1.96,7113,14178
20170922,SAGA,Oslo Axess,2.18,2.18,1.75,1.80,7710,14133
20170921,SAGA,Oslo Axess,1.90,1.90,1.66,1.90,23794,42921
20170919,SAGA,Oslo Axess,1.90,1.90,1.90,1.90,11320,21508
20170918,SAGA,Oslo Axess,1.90,1.90,1.90,1.90,33600,63840
20170914,SAGA,Oslo Axess,1.80,1.88,1.80,1.88,85081,157476
20170913,SAGA,Oslo Axess,1.89,1.90,1.80,1.86,65390,122456
20170912,SAGA,Oslo Axess,1.88,1.88,1.88,1.88,1360,2556
20170911,SAGA,Oslo Axess,1.91,1.91,1.88,1.88,33227,62887
20170908,SAGA,Oslo Axess,1.90,1.90,1.71,1.88,16161,30465
20170907,SAGA,Oslo Axess,1.90,1.90,1.88,1.90,232200,441159
20170906,SAGA,Oslo Axess,1.81,1.83,1.72,1.83,83862,152844
20170905,SAGA,Oslo Axess,1.81,1.81,1.81,1.81,3173,5743
20170904,SAGA,Oslo Axess,1.96,1.96,1.88,1.88,16736,32649
20170901,SAGA,Oslo Axess,1.95,1.95,1.95,1.95,4000,7800
20170831,SAGA,Oslo Axess,3.40,3.40,3.30,3.30,156150,524305
20170830,SAGA,Oslo Axess,3.39,3.40,3.30,3.40,79890,267578
20170829,SAGA,Oslo Axess,3.10,3.50,3.10,3.38,28015,87229
20170828,SAGA,Oslo Axess,3.55,3.55,3.50,3.50,780,2755
20170823,SAGA,Oslo Axess,3.57,3.57,3.57,3.57,300,1071
20170822,SAGA,Oslo Axess,3.46,3.51,3.36,3.36,33468,113879
20170821,SAGA,Oslo Axess,3.49,3.51,3.27,3.27,15400,53918
20170818,SAGA,Oslo Axess,3.58,3.58,3.58,3.58,1000,3580
20170817,SAGA,Oslo Axess,3.58,3.58,3.57,3.58,1000,3575
20170815,SAGA,Oslo Axess,3.58,3.58,3.58,3.58,1800,6444
20170811,SAGA,Oslo Axess,3.58,3.58,3.58,3.58,50,179
20170807,SAGA,Oslo Axess,3.54,3.54,3.54,3.54,1000,3540
20170804,SAGA,Oslo Axess,3.60,3.60,3.21,3.58,2850,9394
20170803,SAGA,Oslo Axess,3.60,3.60,3.60,3.60,2500,9000
20170802,SAGA,Oslo Axess,3.60,3.90,3.60,3.68,11250,41834
20170731,SAGA,Oslo Axess,3.50,3.50,3.50,3.50,300,1050
20170728,SAGA,Oslo Axess,3.50,3.50,3.50,3.50,5000,17500
20170727,SAGA,Oslo Axess,3.60,3.60,3.50,3.60,10000,35545
20170724,SAGA,Oslo Axess,3.60,3.60,3.60,3.60,40300,145080
20170720,SAGA,Oslo Axess,3.61,3.61,3.10,3.50,26545,87336
20170719,SAGA,Oslo Axess,3.40,3.70,3.40,3.61,8851,31906
20170718,SAGA,Oslo Axess,3.40,3.40,3.40,3.40,439,1492
20170717,SAGA,Oslo Axess,3.16,3.92,3.16,3.92,925,3289
20170714,SAGA,Oslo Axess,3.37,3.37,3.37,3.37,419,1412
20170713,SAGA,Oslo Axess,3.13,3.13,3.13,3.13,350,1095
20170706,SAGA,Oslo Axess,3.36,3.38,3.36,3.38,2079,7025
20170704,SAGA,Oslo Axess,3.69,3.69,3.69,3.69,1300,4797
20170703,SAGA,Oslo Axess,3.48,3.48,3.47,3.47,20188,70064
20170630,SAGA,Oslo Axess,3.68,3.68,3.47,3.47,33868,123568
20170629,SAGA,Oslo Axess,3.50,3.70,3.50,3.68,5271,19087
20170628,SAGA,Oslo Axess,3.52,3.52,3.50,3.50,7500,26388
20170627,SAGA,Oslo Axess,3.38,3.40,3.38,3.40,30813,104615
20170626,SAGA,Oslo Axess,3.39,3.39,3.37,3.37,4453,15008
20170621,SAGA,Oslo Axess,3.32,3.38,3.32,3.38,1000,3356
20170620,SAGA,Oslo Axess,3.40,3.40,3.27,3.27,26897,89443
20170619,SAGA,Oslo Axess,3.40,3.40,3.40,3.40,4500,15300
20170616,SAGA,Oslo Axess,3.60,3.60,3.37,3.37,12315,41570
20170615,SAGA,Oslo Axess,3.32,3.32,3.27,3.27,49974,163724
20170614,SAGA,Oslo Axess,3.32,3.32,3.27,3.31,79817,264032
20170613,SAGA,Oslo Axess,3.20,3.40,3.20,3.31,253354,837067
20170612,SAGA,Oslo Axess,2.95,2.95,2.95,2.95,5000,14750
20170609,SAGA,Oslo Axess,3.00,3.00,2.95,2.95,792335,2338138
20170608,SAGA,Oslo Axess,3.06,3.06,3.00,3.00,45520,136578
20170601,SAGA,Oslo Axess,3.08,3.08,3.08,3.08,451064,1353240
20170531,SAGA,Oslo Axess,3.08,3.08,3.08,3.08,100,308
20170530,SAGA,Oslo Axess,3.10,3.10,3.10,3.10,44775,138602
20170526,SAGA,Oslo Axess,2.94,2.94,2.94,2.94,565,1661
20170524,SAGA,Oslo Axess,3.00,3.00,3.00,3.00,3000,9000
20170510,SAGA,Oslo Axess,3.00,3.15,3.00,3.15,23224,69687
20170509,SAGA,Oslo Axess,3.15,3.15,3.15,3.15,500,1575
20170505,SAGA,Oslo Axess,3.01,3.01,3.00,3.00,89200,267621
20170504,SAGA,Oslo Axess,2.99,3.15,2.99,3.15,2240,6853
20170424,SAGA,Oslo Axess,3.14,3.14,3.14,3.14,200,628
20170420,SAGA,Oslo Axess,3.14,3.14,3.14,3.14,400,1256
20170407,SAGA,Oslo Axess,3.00,3.17,3.00,3.17,3400,10268
20170405,SAGA,Oslo Axess,3.18,3.18,3.18,3.18,2370,7536
20170404,SAGA,Oslo Axess,2.92,3.17,2.92,3.17,2200,6474
20170329,SAGA,Oslo Axess,3.18,3.18,3.18,3.18,70,222
20170328,SAGA,Oslo Axess,3.20,3.20,3.18,3.18,1100,3516
20170327,SAGA,Oslo Axess,3.15,3.15,3.09,3.09,400,1248
20170323,SAGA,Oslo Axess,2.92,3.09,2.92,3.09,15303,47211
20170320,SAGA,Oslo Axess,3.09,3.09,3.09,3.09,300,927
20170316,SAGA,Oslo Axess,3.18,3.18,3.07,3.07,2900,8947
20170315,SAGA,Oslo Axess,3.00,3.10,3.00,3.04,49362,150320
20170314,SAGA,Oslo Axess,3.00,3.09,3.00,3.09,2900,8839
20170313,SAGA,Oslo Axess,3.03,3.03,3.03,3.03,4452,13489
20170310,SAGA,Oslo Axess,3.08,3.08,3.06,3.06,4300,13194
20170309,SAGA,Oslo Axess,3.04,3.08,3.04,3.08,7000,21380
20170308,SAGA,Oslo Axess,3.01,3.01,3.01,3.01,100000,301000
