quote_date,paper,exch,open,high,low,close,volume,value
20171011,REACH,Oslo Børs,2.50,2.50,2.45,2.45,58220,142800
20171010,REACH,Oslo Børs,2.45,2.50,2.45,2.50,194769,483820
20171009,REACH,Oslo Børs,2.45,2.50,2.44,2.45,83395,205208
20171006,REACH,Oslo Børs,2.33,2.44,2.33,2.44,3210,7809
20171005,REACH,Oslo Børs,2.33,2.45,2.33,2.45,104882,254602
20171004,REACH,Oslo Børs,2.43,2.49,2.32,2.33,67048,157033
20171003,REACH,Oslo Børs,2.28,2.28,2.28,2.28,6000,13680
20171002,REACH,Oslo Børs,2.49,2.49,2.42,2.47,36585,90327
20170929,REACH,Oslo Børs,2.45,2.50,2.40,2.50,110874,269898
20170928,REACH,Oslo Børs,2.32,2.49,2.32,2.45,653357,1544841
20170927,REACH,Oslo Børs,2.20,2.41,2.20,2.32,333556,770821
20170926,REACH,Oslo Børs,2.17,2.22,2.16,2.22,54581,118992
20170925,REACH,Oslo Børs,2.10,2.17,2.10,2.17,56129,120455
20170922,REACH,Oslo Børs,2.10,2.16,2.10,2.16,6329,13490
20170921,REACH,Oslo Børs,2.03,2.16,2.03,2.16,28080,59935
20170920,REACH,Oslo Børs,2.13,2.17,2.10,2.16,134500,282835
20170919,REACH,Oslo Børs,2.15,2.17,2.15,2.17,268407,577632
20170918,REACH,Oslo Børs,2.23,2.23,2.23,2.23,2000,4460
20170915,REACH,Oslo Børs,2.20,2.20,2.15,2.20,41265,89255
20170914,REACH,Oslo Børs,2.15,2.24,2.15,2.24,6125,13508
20170913,REACH,Oslo Børs,2.16,2.17,2.15,2.15,64200,138246
20170912,REACH,Oslo Børs,2.16,2.25,2.15,2.25,70581,152148
20170911,REACH,Oslo Børs,2.20,2.20,2.10,2.15,32101,69472
20170908,REACH,Oslo Børs,2.13,2.20,2.13,2.20,49448,106294
20170907,REACH,Oslo Børs,2.17,2.17,2.13,2.13,12151,25881
20170906,REACH,Oslo Børs,2.16,2.18,2.10,2.17,54981,118371
20170905,REACH,Oslo Børs,2.15,2.20,2.15,2.15,30403,65642
20170904,REACH,Oslo Børs,2.25,2.26,2.15,2.15,83797,187880
20170901,REACH,Oslo Børs,2.15,2.23,2.15,2.23,8431,18488
20170831,REACH,Oslo Børs,2.15,2.15,2.15,2.15,54659,117516
20170830,REACH,Oslo Børs,2.16,2.16,2.15,2.16,34035,73325
20170829,REACH,Oslo Børs,2.15,2.30,2.15,2.16,306782,660229
20170828,REACH,Oslo Børs,2.25,2.29,2.20,2.25,97227,219303
20170825,REACH,Oslo Børs,2.15,2.25,2.15,2.25,78390,170865
20170824,REACH,Oslo Børs,2.17,2.27,2.17,2.24,154838,346467
20170823,REACH,Oslo Børs,2.16,2.23,2.10,2.15,125410,268214
20170822,REACH,Oslo Børs,2.06,2.28,2.06,2.15,98046,212900
20170821,REACH,Oslo Børs,2.06,2.11,1.96,2.10,283759,595009
20170818,REACH,Oslo Børs,1.95,2.09,1.95,2.07,217773,437606
