quote_date,paper,exch,open,high,low,close,volume,value
20170922,AEGA,Oslo Axess,1.38,1.38,1.38,1.38,2155,2973
20170921,AEGA,Oslo Axess,1.38,1.38,1.38,1.38,18625,25702
20170920,AEGA,Oslo Axess,1.34,1.38,1.34,1.38,20000,27241
20170919,AEGA,Oslo Axess,1.40,1.40,1.40,1.40,4671,6539
20170918,AEGA,Oslo Axess,1.40,1.40,1.35,1.35,3500,4775
20170915,AEGA,Oslo Axess,1.45,1.45,1.40,1.40,20105,28901
20170914,AEGA,Oslo Axess,1.25,1.31,1.24,1.31,88758,111282
20170913,AEGA,Oslo Axess,1.26,1.26,1.25,1.25,11500,14410
20170912,AEGA,Oslo Axess,1.40,1.40,1.40,1.40,5003,7004
20170911,AEGA,Oslo Axess,1.31,1.38,1.20,1.38,22357,28941
20170908,AEGA,Oslo Axess,1.35,1.52,1.30,1.33,57454,76828
20170907,AEGA,Oslo Axess,1.40,1.41,1.35,1.41,68479,94978
20170906,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,2780,4170
20170905,AEGA,Oslo Axess,1.45,1.45,1.44,1.44,211,303
20170904,AEGA,Oslo Axess,1.39,1.45,1.39,1.45,23034,32257
20170901,AEGA,Oslo Axess,1.34,1.39,1.30,1.39,30118,39816
20170831,AEGA,Oslo Axess,1.20,1.39,1.20,1.39,14024,18654
20170830,AEGA,Oslo Axess,1.35,1.39,1.35,1.39,7266,9899
20170828,AEGA,Oslo Axess,1.40,1.40,1.30,1.33,27595,36962
20170825,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,2000,3000
20170824,AEGA,Oslo Axess,1.45,1.45,1.38,1.38,19661,27459
20170823,AEGA,Oslo Axess,1.52,1.52,1.45,1.50,42293,62175
20170822,AEGA,Oslo Axess,1.57,1.57,1.51,1.57,8900,13673
20170821,AEGA,Oslo Axess,1.55,1.55,1.51,1.51,9201,14155
20170817,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,7400,11100
20170816,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,700,1050
20170815,AEGA,Oslo Axess,1.50,1.50,1.45,1.45,81092,120136
20170814,AEGA,Oslo Axess,1.50,1.50,1.44,1.50,68453,101920
20170811,AEGA,Oslo Axess,1.35,1.48,1.35,1.48,5172,7297
20170808,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,1228,1842
20170807,AEGA,Oslo Axess,1.50,1.55,1.50,1.50,85000,130000
20170804,AEGA,Oslo Axess,1.51,1.51,1.50,1.50,20000,30010
20170803,AEGA,Oslo Axess,1.50,1.50,1.50,1.50,2000,3000
20170802,AEGA,Oslo Axess,1.50,1.60,1.50,1.50,86353,129538
20170731,AEGA,Oslo Axess,1.61,1.62,1.47,1.47,32341,51839
20170728,AEGA,Oslo Axess,1.49,1.62,1.47,1.62,25398,37404
20170727,AEGA,Oslo Axess,1.66,1.66,1.65,1.65,5249,8679
20170725,AEGA,Oslo Axess,1.61,1.62,1.61,1.61,5360,8673
20170724,AEGA,Oslo Axess,1.60,1.61,1.58,1.61,8480,13582
20170721,AEGA,Oslo Axess,1.73,1.73,1.50,1.50,41813,64249
20170719,AEGA,Oslo Axess,1.77,1.77,1.58,1.58,22222,35643
20170717,AEGA,Oslo Axess,1.80,1.80,1.80,1.80,29500,53100
20170714,AEGA,Oslo Axess,1.63,1.70,1.63,1.70,10028,16347
20170713,AEGA,Oslo Axess,1.98,1.98,1.72,1.72,18900,33361
20170712,AEGA,Oslo Axess,1.82,1.82,1.80,1.80,5000,9079
20170711,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,1700,3400
20170710,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,1000,2000
20170707,AEGA,Oslo Axess,1.80,1.80,1.80,1.80,550,990
20170706,AEGA,Oslo Axess,1.83,1.90,1.72,1.72,10479,18622
20170705,AEGA,Oslo Axess,1.80,1.83,1.60,1.72,81537,131649
20170704,AEGA,Oslo Axess,1.95,1.95,1.85,1.85,8713,16813
20170703,AEGA,Oslo Axess,1.91,1.91,1.91,1.91,300,573
20170630,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,6130,12260
20170628,AEGA,Oslo Axess,1.95,2.00,1.95,2.00,7600,14950
20170627,AEGA,Oslo Axess,2.00,2.00,1.99,1.99,6518,13020
20170626,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,1011,2022
20170623,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,9579,19158
20170622,AEGA,Oslo Axess,2.00,2.00,2.00,2.00,26400,52800
20170621,AEGA,Oslo Axess,1.99,2.00,1.99,2.00,2188,4374
20170620,AEGA,Oslo Axess,1.86,1.92,1.77,1.77,17754,33826
20170619,AEGA,Oslo Axess,1.87,1.87,1.86,1.86,12250,22787
20170614,AEGA,Oslo Axess,1.98,1.98,1.97,1.98,1250,2468
20170613,AEGA,Oslo Axess,1.99,1.99,1.98,1.98,3550,7057
20170609,AEGA,Oslo Axess,2.00,2.00,1.99,1.99,3626,7218
20170608,AEGA,Oslo Axess,2.00,2.00,1.99,2.00,2014,4021
20170607,AEGA,Oslo Axess,2.05,2.05,2.05,2.05,9350,19167
20170606,AEGA,Oslo Axess,2.12,2.12,2.06,2.10,6600,13860
20170601,AEGA,Oslo Axess,2.25,2.25,2.25,2.25,100,225
20170529,AEGA,Oslo Axess,2.30,2.30,2.30,2.30,995,2288
20170526,AEGA,Oslo Axess,2.28,2.30,2.28,2.30,1769,4033
20170524,AEGA,Oslo Axess,2.02,2.23,2.00,2.22,30365,61874
20170523,AEGA,Oslo Axess,2.16,2.16,2.02,2.02,5708,11665
20170522,AEGA,Oslo Axess,2.35,2.35,2.30,2.30,12750,29635
20170519,AEGA,Oslo Axess,2.49,2.49,2.35,2.35,14234,34859
20170518,AEGA,Oslo Axess,2.34,2.50,2.34,2.50,501,1252
20170516,AEGA,Oslo Axess,2.50,2.50,2.50,2.50,5200,13000
20170515,AEGA,Oslo Axess,2.50,2.50,2.49,2.50,14050,35038
20170508,AEGA,Oslo Axess,2.42,2.42,2.40,2.40,1450,3490
20170505,AEGA,Oslo Axess,2.41,2.42,2.30,2.42,21800,50651
20170504,AEGA,Oslo Axess,2.47,2.48,2.42,2.42,14218,35007
20170502,AEGA,Oslo Axess,2.65,2.65,2.65,2.65,566,1499
20170428,AEGA,Oslo Axess,2.69,2.70,2.69,2.70,500,1347
20170427,AEGA,Oslo Axess,2.60,2.72,2.60,2.72,12600,32772
20170426,AEGA,Oslo Axess,2.42,2.60,2.42,2.60,5150,13363
20170425,AEGA,Oslo Axess,2.60,2.60,2.42,2.42,22378,58122
20170424,AEGA,Oslo Axess,2.74,2.74,2.60,2.60,20156,53427
20170421,AEGA,Oslo Axess,2.80,2.80,2.74,2.74,31510,87897
20170420,AEGA,Oslo Axess,2.50,2.50,2.50,2.50,4240,10600
20170419,AEGA,Oslo Axess,2.51,2.51,2.50,2.50,42408,106026
20170418,AEGA,Oslo Axess,2.85,2.85,2.85,2.85,1,2
20170412,AEGA,Oslo Axess,2.85,2.85,2.85,2.85,345,983
20170411,AEGA,Oslo Axess,2.70,2.70,2.70,2.70,45,121
20170406,AEGA,Oslo Axess,2.70,2.70,2.70,2.70,100,270
20170405,AEGA,Oslo Axess,2.75,2.75,2.70,2.70,8800,23995
20170403,AEGA,Oslo Axess,2.89,2.89,2.89,2.89,160,462
20170331,AEGA,Oslo Axess,2.89,2.89,2.86,2.86,213,613
20170330,AEGA,Oslo Axess,3.00,3.00,2.30,2.39,27090,63312
20170329,AEGA,Oslo Axess,2.32,2.33,2.28,2.28,24000,55760
20170328,AEGA,Oslo Axess,2.26,2.26,2.26,2.26,1000,2260
20170327,AEGA,Oslo Axess,2.43,2.43,2.43,2.43,3000,7290
20170320,AEGA,Oslo Axess,2.70,2.70,2.70,2.70,3000,8100
20170313,AEGA,Oslo Axess,2.45,2.46,2.40,2.45,25403,61845
20170310,AEGA,Oslo Axess,2.45,2.45,2.45,2.45,10000,24500
20170308,AEGA,Oslo Axess,2.72,2.72,2.43,2.53,51724,127509
20170307,AEGA,Oslo Axess,2.80,2.80,2.52,2.53,14893,40001
20170306,AEGA,Oslo Axess,2.89,2.89,2.80,2.80,9407,26733
20170302,AEGA,Oslo Axess,2.71,2.81,2.71,2.81,22143,60868
20170301,AEGA,Oslo Axess,2.84,2.84,2.84,2.84,8638,24531
20170228,AEGA,Oslo Axess,2.87,2.95,2.87,2.95,7020,20667
20170227,AEGA,Oslo Axess,2.90,2.95,2.90,2.95,42650,123710
20170224,AEGA,Oslo Axess,2.90,2.90,2.90,2.90,2191,6353
20170223,AEGA,Oslo Axess,2.87,2.87,2.87,2.87,3983,11431
20170216,AEGA,Oslo Axess,3.00,3.00,3.00,3.00,117,351
20170206,AEGA,Oslo Axess,2.90,3.00,2.90,3.00,11515,33545
20170202,AEGA,Oslo Axess,3.00,3.00,3.00,3.00,9000,27000
20170201,AEGA,Oslo Axess,2.90,2.90,2.89,2.89,4200,12166
20170131,AEGA,Oslo Axess,2.90,3.00,2.90,3.00,12258,36248
20170130,AEGA,Oslo Axess,3.00,3.00,2.90,2.90,10070,29294
20170127,AEGA,Oslo Axess,2.96,3.00,2.96,3.00,10650,31552
20170120,AEGA,Oslo Axess,2.90,2.90,2.90,2.90,5400,15660
20170119,AEGA,Oslo Axess,2.90,2.90,2.90,2.90,800,2320
20170116,AEGA,Oslo Axess,2.90,2.90,2.90,2.90,10000,29000
20170111,AEGA,Oslo Axess,3.00,3.00,3.00,3.00,600,1800
20170110,AEGA,Oslo Axess,3.00,3.00,3.00,3.00,4000,12000
20170109,AEGA,Oslo Axess,3.00,3.00,3.00,3.00,250,750
20170104,AEGA,Oslo Axess,2.80,3.00,2.80,3.00,2845,7975
20161228,AEGA,Oslo Axess,3.05,3.05,3.05,3.05,15000,45750
20161227,AEGA,Oslo Axess,2.95,3.00,2.95,3.00,13700,40940
20161222,AEGA,Oslo Axess,2.91,2.91,2.91,2.91,2658,7734
