quote_date,paper,exch,open,high,low,close,volume,value
20170922,SCHB,Oslo Børs,170.50,179.50,170.50,179.50,39642,7066120
20170921,SCHB,Oslo Børs,177.00,177.00,174.00,175.50,34580,6061583
20170920,SCHB,Oslo Børs,175.50,177.50,175.00,176.00,55953,9850460
20170919,SCHB,Oslo Børs,170.50,176.50,170.50,175.00,55714,9773702
20170918,SCHB,Oslo Børs,177.00,178.00,175.00,175.00,49399,8688866
20170915,SCHB,Oslo Børs,184.00,184.00,176.50,177.50,92307,16366854
20170914,SCHB,Oslo Børs,179.50,180.00,178.00,178.00,44582,7953643
20170913,SCHB,Oslo Børs,184.00,184.00,176.50,177.00,158632,28425293
20170912,SCHB,Oslo Børs,183.00,183.00,179.50,180.50,62648,11313742
20170911,SCHB,Oslo Børs,181.00,182.00,180.50,181.00,48098,8708318
20170908,SCHB,Oslo Børs,179.50,182.00,177.50,179.50,42480,7634378
20170907,SCHB,Oslo Børs,174.50,179.50,174.50,179.50,29424,5257683
20170906,SCHB,Oslo Børs,172.50,179.00,172.50,175.50,39144,6889565
20170905,SCHB,Oslo Børs,177.00,181.00,176.50,181.00,45606,8201212
20170904,SCHB,Oslo Børs,176.00,177.50,176.00,177.00,19341,3419570
20170901,SCHB,Oslo Børs,177.50,180.00,173.50,180.00,60765,10816996
20170831,SCHB,Oslo Børs,172.00,178.00,169.50,178.00,241613,42642091
20170830,SCHB,Oslo Børs,166.50,170.50,166.50,169.50,71539,12055449
20170829,SCHB,Oslo Børs,164.00,167.50,161.50,166.00,104740,17192694
20170828,SCHB,Oslo Børs,166.00,166.00,163.00,164.00,45697,7496889
20170825,SCHB,Oslo Børs,168.50,169.00,165.50,166.00,80818,13510425
20170824,SCHB,Oslo Børs,168.00,169.00,166.50,168.50,61515,10320101
20170823,SCHB,Oslo Børs,177.00,177.00,166.00,168.00,108466,18194217
20170822,SCHB,Oslo Børs,171.00,172.50,168.00,170.50,67717,11514900
20170821,SCHB,Oslo Børs,172.00,173.50,170.00,171.00,115952,19886791
20170818,SCHB,Oslo Børs,176.00,176.00,172.00,172.50,66935,11592988
20170817,SCHB,Oslo Børs,175.50,176.50,175.00,175.00,92652,16256793
20170816,SCHB,Oslo Børs,178.50,183.00,175.50,175.50,314780,55923232
20170815,SCHB,Oslo Børs,181.00,181.00,168.50,179.50,421167,73836985
20170814,SCHB,Oslo Børs,185.00,188.00,185.00,187.50,260548,48727384
20170811,SCHB,Oslo Børs,189.50,189.50,186.00,187.00,30114,5634307
20170810,SCHB,Oslo Børs,188.00,191.00,188.00,189.00,19497,3696212
20170809,SCHB,Oslo Børs,190.00,190.50,188.50,189.00,27209,5155623
20170808,SCHB,Oslo Børs,194.00,194.00,189.50,191.00,17478,3330968
20170807,SCHB,Oslo Børs,191.00,191.00,189.50,191.00,11671,2224478
20170804,SCHB,Oslo Børs,189.00,192.00,188.50,191.00,15126,2877116
20170803,SCHB,Oslo Børs,192.00,192.00,189.00,190.00,34183,6494692
