quote_date,paper,exch,open,high,low,close,volume,value
20170921,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,708,21948
20170920,ATLU-ME,Merkur,29.00,30.00,29.00,30.00,1650,48500
20170919,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,5300,161650
20170918,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,50,1550
20170915,ATLU-ME,Merkur,29.10,30.00,29.10,30.00,600,17865
20170911,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,65,1885
20170830,ATLU-ME,Merkur,30.00,30.00,30.00,30.00,40,1200
20170829,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,10,310
20170815,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,646,20026
20170814,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,8,248
20170809,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,15,465
20170808,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,200,6200
20170804,ATLU-ME,Merkur,30.00,30.00,30.00,30.00,85,2550
20170803,ATLU-ME,Merkur,31.00,31.00,31.00,31.00,151,4681
20170801,ATLU-ME,Merkur,22.00,24.00,22.00,24.00,769,16986
20170731,ATLU-ME,Merkur,22.00,22.00,22.00,22.00,1000,22000
20170727,ATLU-ME,Merkur,19.00,19.00,19.00,19.00,1679,31901
20170721,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,946,23650
20170714,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,500,12500
20170713,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,500,12500
20170614,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,15,375
20170531,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,827,20675
20170524,ATLU-ME,Merkur,24.50,24.50,24.50,24.50,400,9800
20170518,ATLU-ME,Merkur,18.00,23.00,18.00,23.00,1602,34374
20170425,ATLU-ME,Merkur,16.50,16.50,16.00,16.00,333,5478
20170424,ATLU-ME,Merkur,18.00,18.00,17.50,17.50,1801,32234
20170411,ATLU-ME,Merkur,18.00,18.00,18.00,18.00,600,10800
20170321,ATLU-ME,Merkur,24.00,24.00,24.00,24.00,515,12360
20170317,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,2,52
20170313,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,350,9100
20170310,ATLU-ME,Merkur,30.00,31.00,30.00,31.00,352,10562
20170309,ATLU-ME,Merkur,30.00,30.00,30.00,30.00,150,4500
20170302,ATLU-ME,Merkur,32.00,32.00,32.00,32.00,55,1760
20170228,ATLU-ME,Merkur,18.50,18.50,18.50,18.50,328,6068
20170222,ATLU-ME,Merkur,22.50,22.50,22.50,22.50,500,11250
20170221,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,24,561
20170220,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,225,5265
20170217,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,20,468
20170216,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,33,772
20170215,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,145,3393
20170214,ATLU-ME,Merkur,23.40,23.40,23.40,23.40,500,11700
20170127,ATLU-ME,Merkur,22.50,22.50,22.50,22.50,5,112
20170110,ATLU-ME,Merkur,30.00,30.00,30.00,30.00,6,180
20170109,ATLU-ME,Merkur,30.00,30.00,30.00,30.00,50,1500
20161212,ATLU-ME,Merkur,30.90,30.90,30.90,30.90,500,15450
20161206,ATLU-ME,Merkur,30.90,30.90,30.90,30.90,1,30
20161116,ATLU-ME,Merkur,23.00,23.00,23.00,23.00,1060,24380
20161111,ATLU-ME,Merkur,24.10,24.10,24.10,24.10,1500,36150
20161025,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,100,2600
20161019,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,37,962
20161018,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,4,104
20161014,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,80,2080
20161011,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,104,2704
20161005,ATLU-ME,Merkur,26.00,26.00,26.00,26.00,196,5096
20161003,ATLU-ME,Merkur,25.00,25.00,24.00,24.00,8502,204548
20160826,ATLU-ME,Merkur,24.00,24.00,24.00,24.00,40,960
20160818,ATLU-ME,Merkur,24.90,25.80,24.90,25.80,1000,25350
20160812,ATLU-ME,Merkur,22.50,22.50,22.50,22.50,196,4410
20160809,ATLU-ME,Merkur,24.10,24.10,23.80,23.80,1420,34096
20160805,ATLU-ME,Merkur,28.00,28.00,28.00,28.00,43,1204
20160802,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,655,18995
20160801,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,2400,69600
20160728,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,310,8990
20160722,ATLU-ME,Merkur,29.70,29.70,29.70,29.70,60,1782
20160712,ATLU-ME,Merkur,29.90,29.90,29.90,29.90,110,3289
20160704,ATLU-ME,Merkur,29.90,29.90,29.90,29.90,527,15757
20160624,ATLU-ME,Merkur,22.50,22.50,22.50,22.50,6,135
20160607,ATLU-ME,Merkur,22.50,22.50,22.50,22.50,162,3645
20160606,ATLU-ME,Merkur,23.50,23.50,23.50,23.50,20,470
20160603,ATLU-ME,Merkur,24.70,24.70,23.50,23.50,509,12302
20160601,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,227,5675
20160531,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,50,1525
20160530,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,20,610
20160525,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,25,762
20160523,ATLU-ME,Merkur,25.50,30.00,25.50,30.00,581,15556
20160506,ATLU-ME,Merkur,22.30,29.00,22.30,29.00,335,7483
20160502,ATLU-ME,Merkur,27.60,27.60,27.60,27.60,400,11040
20160428,ATLU-ME,Merkur,25.00,25.00,25.00,25.00,800,20000
20160426,ATLU-ME,Merkur,30.50,30.50,30.00,30.00,342,10261
20160425,ATLU-ME,Merkur,20.70,20.70,20.70,20.70,2,41
20160421,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,200,6100
20160419,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,162,4941
20160418,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,50,1525
20160322,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,328,10004
20160321,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,4,122
20160314,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,35,1067
20160304,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,10,305
20160225,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,9,274
20160224,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,50,1525
20160218,ATLU-ME,Merkur,30.40,30.40,30.40,30.40,50,1520
20160212,ATLU-ME,Merkur,30.50,30.50,30.50,30.50,1000,30500
20160204,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,3,87
20160129,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,40,1160
20160126,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,24,696
20160125,ATLU-ME,Merkur,29.00,29.00,29.00,29.00,365,10585
