quote_date,paper,exch,open,high,low,close,volume,value
20171013,STORM,Oslo Børs,0.73,0.80,0.70,0.75,99664,74313
20171012,STORM,Oslo Børs,0.68,0.68,0.68,0.68,4200,2856
20171006,STORM,Oslo Børs,0.78,0.78,0.74,0.74,32867,24419
20171003,STORM,Oslo Børs,0.78,0.78,0.78,0.78,500,390
20171002,STORM,Oslo Børs,0.84,0.84,0.75,0.78,3537,2823
20170929,STORM,Oslo Børs,0.84,0.84,0.84,0.84,120,100
20170928,STORM,Oslo Børs,0.78,0.78,0.78,0.78,351,273
20170927,STORM,Oslo Børs,0.78,0.78,0.78,0.78,102600,80028
20170926,STORM,Oslo Børs,0.78,0.84,0.77,0.78,114535,89726
20170925,STORM,Oslo Børs,0.70,0.78,0.70,0.78,7015,5439
20170921,STORM,Oslo Børs,0.70,0.78,0.70,0.78,25835,19469
20170918,STORM,Oslo Børs,0.75,0.75,0.75,0.75,30000,22500
20170915,STORM,Oslo Børs,0.70,0.78,0.70,0.78,60040,46738
20170914,STORM,Oslo Børs,0.68,0.78,0.68,0.78,3051,2240
20170911,STORM,Oslo Børs,0.75,0.75,0.75,0.75,1210,907
20170906,STORM,Oslo Børs,0.78,0.78,0.71,0.78,27063,20952
20170905,STORM,Oslo Børs,0.80,0.80,0.79,0.79,5000,3960
20170904,STORM,Oslo Børs,0.76,0.76,0.75,0.75,6270,4705
20170901,STORM,Oslo Børs,0.78,0.78,0.74,0.76,24355,18075
20170831,STORM,Oslo Børs,0.78,0.78,0.78,0.78,11563,9019
20170830,STORM,Oslo Børs,0.76,0.78,0.75,0.78,31236,23764
20170829,STORM,Oslo Børs,0.80,0.80,0.78,0.78,9985,7808
20170828,STORM,Oslo Børs,0.84,0.84,0.84,0.84,3000,2520
20170825,STORM,Oslo Børs,0.74,0.83,0.74,0.83,13865,10390
20170824,STORM,Oslo Børs,0.73,0.79,0.73,0.79,16000,12150
20170823,STORM,Oslo Børs,0.84,0.84,0.84,0.84,5000,4200
20170822,STORM,Oslo Børs,0.83,0.84,0.83,0.84,10508,8773
20170821,STORM,Oslo Børs,0.77,0.77,0.77,0.77,3000,2310
20170818,STORM,Oslo Børs,0.84,0.84,0.84,0.84,140541,118054
20170817,STORM,Oslo Børs,0.94,0.94,0.84,0.84,9327,8462
20170816,STORM,Oslo Børs,0.75,0.87,0.75,0.87,6050,4924
20170815,STORM,Oslo Børs,0.74,0.74,0.74,0.74,500,370
20170814,STORM,Oslo Børs,0.83,0.83,0.83,0.83,37097,30790
20170811,STORM,Oslo Børs,0.89,0.89,0.83,0.83,800,688
20170810,STORM,Oslo Børs,0.87,0.87,0.87,0.87,1000,870
20170808,STORM,Oslo Børs,0.93,0.93,0.93,0.93,54630,50805
20170807,STORM,Oslo Børs,0.92,0.92,0.92,0.92,1038,954
20170804,STORM,Oslo Børs,0.92,0.92,0.92,0.92,2843,2615
20170803,STORM,Oslo Børs,0.92,0.92,0.92,0.92,2630,2419
20170802,STORM,Oslo Børs,0.92,0.95,0.92,0.92,5362,4935
20170801,STORM,Oslo Børs,0.87,0.87,0.87,0.87,334,290
20170731,STORM,Oslo Børs,0.96,0.99,0.87,0.87,85636,82291
20170728,STORM,Oslo Børs,0.94,0.94,0.93,0.93,40009,37408
20170727,STORM,Oslo Børs,0.92,0.96,0.86,0.86,42384,38918
20170726,STORM,Oslo Børs,0.95,0.95,0.92,0.92,5001,4644
20170725,STORM,Oslo Børs,0.96,0.96,0.78,0.89,475118,385698
20170724,STORM,Oslo Børs,1.09,1.09,0.96,0.96,44772,45919
20170721,STORM,Oslo Børs,0.90,1.25,0.85,1.04,527247,610568
20170720,STORM,Oslo Børs,0.80,0.80,0.80,0.80,9073,7258
20170718,STORM,Oslo Børs,0.80,0.89,0.80,0.80,18381,14943
20170717,STORM,Oslo Børs,0.88,0.88,0.80,0.80,2000,1640
20170714,STORM,Oslo Børs,0.90,0.91,0.88,0.88,18210,16359
20170713,STORM,Oslo Børs,0.88,0.90,0.88,0.90,17537,15488
20170712,STORM,Oslo Børs,0.73,0.83,0.73,0.83,81848,63600
20170711,STORM,Oslo Børs,0.73,0.73,0.73,0.73,35000,25550
20170710,STORM,Oslo Børs,0.74,0.74,0.73,0.73,246394,179927
20170707,STORM,Oslo Børs,0.74,0.74,0.74,0.74,607,449
20170706,STORM,Oslo Børs,0.74,0.83,0.74,0.79,181156,140304
20170705,STORM,Oslo Børs,0.84,0.84,0.71,0.73,162218,118356
20170704,STORM,Oslo Børs,0.91,0.91,0.88,0.88,6719,6034
20170703,STORM,Oslo Børs,0.83,0.89,0.80,0.88,84523,73700
20170630,STORM,Oslo Børs,0.70,0.81,0.70,0.77,163924,117152
20170629,STORM,Oslo Børs,0.72,0.74,0.70,0.70,38975,28544
20170628,STORM,Oslo Børs,0.70,0.72,0.61,0.72,32644,22555
20170627,STORM,Oslo Børs,0.69,0.69,0.69,0.69,2500,1725
20170626,STORM,Oslo Børs,0.70,0.70,0.69,0.69,10000,6990
