quote_date,paper,exch,open,high,low,close,volume,value
20171013,FJORD,Oslo Børs,40.50,40.50,39.70,40.00,28425,1137385
20171012,FJORD,Oslo Børs,40.00,40.50,39.30,40.50,17061,681415
20171011,FJORD,Oslo Børs,40.00,40.00,39.50,40.00,20043,798599
20171010,FJORD,Oslo Børs,40.00,40.00,39.50,39.70,582091,23281892
20171009,FJORD,Oslo Børs,39.50,40.00,39.50,40.00,17318,690016
20171006,FJORD,Oslo Børs,39.50,40.00,39.50,39.80,127377,5093497
20171005,FJORD,Oslo Børs,40.00,40.00,39.50,40.00,14293,567928
20171004,FJORD,Oslo Børs,40.40,40.50,40.00,40.00,183734,7350039
20171003,FJORD,Oslo Børs,39.60,40.40,39.50,40.40,68583,2729745
20171002,FJORD,Oslo Børs,40.20,40.40,39.50,40.00,121308,4860425
20170929,FJORD,Oslo Børs,40.00,40.10,39.60,40.10,8883,354465
20170928,FJORD,Oslo Børs,39.80,39.90,39.50,39.80,25267,1002994
20170927,FJORD,Oslo Børs,40.50,40.50,40.00,40.00,28913,1167913
20170926,FJORD,Oslo Børs,40.80,40.80,40.20,40.70,311833,12631317
20170925,FJORD,Oslo Børs,40.40,40.80,40.00,40.80,149088,6032993
20170922,FJORD,Oslo Børs,40.30,40.50,40.10,40.40,41115,1659154
20170921,FJORD,Oslo Børs,40.60,40.90,40.20,40.20,61748,2500273
20170920,FJORD,Oslo Børs,40.80,41.20,40.60,41.20,15375,632192
20170919,FJORD,Oslo Børs,41.40,41.40,40.20,41.00,56795,2326137
20170918,FJORD,Oslo Børs,40.30,41.50,40.10,41.50,265027,10736242
20170915,FJORD,Oslo Børs,41.10,41.60,40.30,40.70,27660,1131636
20170914,FJORD,Oslo Børs,41.80,41.80,40.70,41.00,18714,772726
20170913,FJORD,Oslo Børs,41.80,41.80,41.10,41.30,48061,1984996
20170912,FJORD,Oslo Børs,41.40,41.90,41.20,41.70,41494,1732023
20170911,FJORD,Oslo Børs,41.80,41.80,41.10,41.10,61751,2544896
20170908,FJORD,Oslo Børs,41.50,42.00,41.20,41.70,40652,1695518
20170907,FJORD,Oslo Børs,40.50,41.90,40.50,41.30,103153,4260777
20170906,FJORD,Oslo Børs,40.10,40.20,40.00,40.10,56029,2243382
20170905,FJORD,Oslo Børs,40.50,40.50,39.40,40.00,91957,3686632
20170904,FJORD,Oslo Børs,39.50,40.80,39.50,40.50,116874,4713234
20170901,FJORD,Oslo Børs,40.80,40.80,39.00,39.50,50738,2021016
20170831,FJORD,Oslo Børs,41.90,41.90,40.10,40.20,455082,18843436
20170830,FJORD,Oslo Børs,39.00,41.00,39.00,40.90,771970,30878108
20170829,FJORD,Oslo Børs,37.40,40.00,37.30,39.00,429619,16552575
20170828,FJORD,Oslo Børs,36.00,37.00,35.80,36.90,289222,10595462
20170825,FJORD,Oslo Børs,35.10,36.10,35.10,36.00,143748,5129765
20170824,FJORD,Oslo Børs,35.10,35.30,35.00,35.10,111059,3903025
20170823,FJORD,Oslo Børs,34.70,35.00,34.60,35.00,222009,7750154
20170822,FJORD,Oslo Børs,34.50,34.90,34.50,34.70,140559,4858282
20170821,FJORD,Oslo Børs,34.50,34.60,34.20,34.30,151762,5227560
20170818,FJORD,Oslo Børs,34.50,34.50,34.30,34.30,637305,21852725
20170817,FJORD,Oslo Børs,34.50,34.50,34.30,34.30,56872,1958206
20170816,FJORD,Oslo Børs,34.50,34.50,34.40,34.50,222931,7676339
20170815,FJORD,Oslo Børs,34.70,34.80,34.40,34.40,239568,8269299
