quote_date,paper,exch,open,high,low,close,volume,value
20170922,WWI,Oslo Børs,255.00,261.00,255.00,260.00,27241,7078113
20170921,WWI,Oslo Børs,251.00,255.00,250.00,254.00,20618,5226381
20170920,WWI,Oslo Børs,251.00,251.00,245.00,249.50,30852,7615379
20170919,WWI,Oslo Børs,248.50,252.00,245.00,246.00,12924,3226991
20170918,WWI,Oslo Børs,250.00,250.00,243.50,248.50,5874,1454307
20170915,WWI,Oslo Børs,245.50,248.00,241.00,248.00,7449,1825497
20170914,WWI,Oslo Børs,242.00,245.00,241.00,245.00,7995,1937514
20170913,WWI,Oslo Børs,238.00,244.50,238.00,244.50,5800,1402890
20170912,WWI,Oslo Børs,237.50,240.00,237.50,239.50,13766,3294679
20170911,WWI,Oslo Børs,246.50,246.50,238.00,239.00,7139,1715035
20170908,WWI,Oslo Børs,240.50,244.00,238.50,242.00,1440,346761
20170907,WWI,Oslo Børs,244.00,245.00,237.50,241.00,11199,2695128
20170906,WWI,Oslo Børs,244.00,244.00,242.50,244.00,785,191035
20170905,WWI,Oslo Børs,244.50,245.00,242.50,245.00,630,154119
20170904,WWI,Oslo Børs,241.50,244.50,238.00,244.00,5772,1394168
20170901,WWI,Oslo Børs,248.00,248.00,238.00,242.00,5378,1294939
20170831,WWI,Oslo Børs,239.50,244.00,237.50,243.50,7042,1691224
20170830,WWI,Oslo Børs,245.00,248.00,240.00,240.00,4431,1071326
20170829,WWI,Oslo Børs,244.00,247.50,238.50,244.00,25469,6164148
20170828,WWI,Oslo Børs,242.50,248.00,242.00,246.00,4515,1113008
20170825,WWI,Oslo Børs,243.50,247.00,243.50,247.00,19791,4857969
20170824,WWI,Oslo Børs,250.00,250.00,244.00,246.00,30816,7577878
20170823,WWI,Oslo Børs,254.00,254.00,250.00,250.00,1108,278284
20170822,WWI,Oslo Børs,249.00,252.00,249.00,251.00,6827,1708034
20170821,WWI,Oslo Børs,249.50,252.00,247.50,249.00,4210,1049061
20170818,WWI,Oslo Børs,253.00,253.00,247.00,251.00,1447,362544
20170817,WWI,Oslo Børs,251.00,254.00,249.00,249.00,1678,420760
20170816,WWI,Oslo Børs,250.00,252.00,249.00,250.00,4880,1223767
20170815,WWI,Oslo Børs,248.50,252.00,247.50,250.00,2018,505153
20170814,WWI,Oslo Børs,258.00,258.00,248.00,248.00,15392,3863316
20170811,WWI,Oslo Børs,253.00,254.00,250.00,253.00,18980,4757020
20170810,WWI,Oslo Børs,259.00,259.00,250.00,251.00,15434,3914094
20170809,WWI,Oslo Børs,254.00,260.00,252.00,254.00,17446,4448115
20170808,WWI,Oslo Børs,258.00,258.00,251.00,251.00,2407,609046
20170807,WWI,Oslo Børs,253.00,262.00,251.00,253.00,9841,2500790
20170804,WWI,Oslo Børs,252.00,253.00,250.00,251.00,2443,613960
20170803,WWI,Oslo Børs,253.00,253.00,250.00,250.00,3990,1000486
20170802,WWI,Oslo Børs,253.00,253.00,249.00,252.00,1571,393193
20170801,WWI,Oslo Børs,246.00,252.00,246.00,249.00,16094,3994242
20170731,WWI,Oslo Børs,253.00,253.00,246.50,246.50,3770,939848
20170728,WWI,Oslo Børs,246.00,249.00,246.00,248.00,10699,2646157
20170727,WWI,Oslo Børs,246.50,246.50,245.00,246.00,3207,788847
20170726,WWI,Oslo Børs,244.00,246.50,242.50,246.50,1072,262132
20170725,WWI,Oslo Børs,240.00,244.00,237.50,242.00,14538,3496154
20170724,WWI,Oslo Børs,242.50,244.00,240.00,243.00,4319,1042115
20170721,WWI,Oslo Børs,247.00,247.00,242.00,245.00,9311,2284972
20170720,WWI,Oslo Børs,246.00,247.00,246.00,247.00,1077,265271
20170719,WWI,Oslo Børs,240.00,245.00,235.00,243.50,8154,1957747
20170718,WWI,Oslo Børs,244.00,244.00,241.00,242.50,3144,762574
20170717,WWI,Oslo Børs,248.00,248.50,245.00,245.50,5477,1354062
20170714,WWI,Oslo Børs,246.00,249.50,246.00,247.00,8302,2054110
20170713,WWI,Oslo Børs,244.50,249.50,244.50,249.00,7616,1880854
20170712,WWI,Oslo Børs,248.50,248.50,244.00,246.00,2514,619310
20170711,WWI,Oslo Børs,248.00,248.00,245.00,247.00,5233,1287987
20170710,WWI,Oslo Børs,246.00,248.00,245.00,247.00,3017,742798
20170707,WWI,Oslo Børs,246.50,249.00,245.00,246.00,3955,975283
20170706,WWI,Oslo Børs,248.00,250.00,246.00,246.00,1428,353604
20170705,WWI,Oslo Børs,249.50,249.50,246.00,246.00,4918,1212950
20170704,WWI,Oslo Børs,250.00,250.00,248.00,249.50,1158,288064
20170703,WWI,Oslo Børs,246.00,251.00,246.00,251.00,3602,897578
20170630,WWI,Oslo Børs,252.00,252.00,245.50,247.50,7568,1866716
20170629,WWI,Oslo Børs,254.00,254.00,249.00,251.00,3551,891739
20170628,WWI,Oslo Børs,245.00,251.00,245.00,251.00,10718,2671175
20170627,WWI,Oslo Børs,250.00,253.00,246.50,246.50,4673,1167970
20170626,WWI,Oslo Børs,256.00,257.00,251.00,251.00,7568,1923950
20170623,WWI,Oslo Børs,254.00,256.00,253.00,255.00,13020,3315250
20170622,WWI,Oslo Børs,257.00,259.00,253.00,253.00,11956,3062361
20170621,WWI,Oslo Børs,259.00,260.00,256.00,259.00,24866,6438298
20170620,WWI,Oslo Børs,257.00,260.00,257.00,259.00,858,222343
20170619,WWI,Oslo Børs,253.00,258.00,253.00,257.00,6979,1791246
20170616,WWI,Oslo Børs,255.00,262.00,255.00,257.00,17525,4532268
20170615,WWI,Oslo Børs,257.00,259.00,255.00,255.00,10717,2744530
20170614,WWI,Oslo Børs,264.00,264.00,256.00,262.00,11211,2923190
20170613,WWI,Oslo Børs,253.00,255.00,252.00,253.00,7940,2010671
20170612,WWI,Oslo Børs,253.00,256.00,250.00,250.00,13256,3345415
20170609,WWI,Oslo Børs,255.00,260.00,255.00,255.00,36813,9443164
20170608,WWI,Oslo Børs,258.00,264.00,258.00,258.00,6145,1599030
20170607,WWI,Oslo Børs,263.00,263.00,257.00,258.00,16128,4168610
20170606,WWI,Oslo Børs,259.00,261.00,258.00,261.00,14019,3635060
20170602,WWI,Oslo Børs,255.00,260.00,255.00,259.00,11350,2934341
20170601,WWI,Oslo Børs,249.50,257.00,249.50,255.00,13695,3476987
20170531,WWI,Oslo Børs,246.50,252.00,246.50,249.50,35039,8753472
20170530,WWI,Oslo Børs,245.00,248.00,243.50,246.00,17828,4391786
20170529,WWI,Oslo Børs,245.00,246.00,242.50,243.50,11017,2687712
20170526,WWI,Oslo Børs,240.50,245.50,240.50,245.00,16602,4060979
20170524,WWI,Oslo Børs,245.00,246.00,241.00,245.50,18470,4516038
20170523,WWI,Oslo Børs,241.00,249.00,241.00,246.00,3837,945945
20170522,WWI,Oslo Børs,245.00,247.50,244.00,247.00,6861,1688332
20170519,WWI,Oslo Børs,238.00,246.00,238.00,246.00,14619,3541601
20170518,WWI,Oslo Børs,241.50,244.00,235.00,240.00,40384,9769633
20170516,WWI,Oslo Børs,248.50,248.50,245.00,246.00,13135,3243406
20170515,WWI,Oslo Børs,245.00,249.00,245.00,247.50,21539,5338121
20170512,WWI,Oslo Børs,243.50,248.00,243.00,246.50,18220,4485545
20170511,WWI,Oslo Børs,247.00,247.50,244.00,244.50,88368,21714677
20170510,WWI,Oslo Børs,245.00,250.00,244.50,247.50,30239,7463549
20170509,WWI,Oslo Børs,245.00,246.00,241.50,245.00,11079,2705339
20170508,WWI,Oslo Børs,245.00,245.00,243.00,243.00,13863,3394111
20170505,WWI,Oslo Børs,246.00,247.00,242.50,245.00,17328,4233046
20170504,WWI,Oslo Børs,246.00,248.50,242.00,242.50,16096,3956762
20170503,WWI,Oslo Børs,246.00,246.00,243.50,245.00,8580,2103664
20170502,WWI,Oslo Børs,242.00,244.00,241.00,243.00,10230,2478807
20170428,WWI,Oslo Børs,244.00,244.00,238.00,239.00,22650,5449404
20170427,WWI,Oslo Børs,244.00,245.00,240.00,244.00,27910,6810376
20170426,WWI,Oslo Børs,241.00,244.00,241.00,244.00,11223,2731296
20170425,WWI,Oslo Børs,238.50,242.50,238.00,240.00,9014,2155557
20170424,WWI,Oslo Børs,233.50,238.50,233.50,237.50,3096,734339
20170421,WWI,Oslo Børs,235.00,235.00,232.00,233.50,19222,4470675
20170420,WWI,Oslo Børs,237.50,238.00,234.00,235.00,60486,14225636
20170419,WWI,Oslo Børs,239.00,239.00,236.50,237.50,3953,940101
20170418,WWI,Oslo Børs,238.00,246.50,233.50,238.00,11518,2717779
20170412,WWI,Oslo Børs,240.00,240.00,237.50,238.00,62683,15028316
20170411,WWI,Oslo Børs,236.00,240.00,235.50,238.00,15487,3691209
20170410,WWI,Oslo Børs,230.00,238.50,230.00,236.00,12520,2928763
20170407,WWI,Oslo Børs,228.50,230.50,228.00,230.00,7986,1832941
20170406,WWI,Oslo Børs,226.00,228.50,224.00,227.00,20209,4587711
20170405,WWI,Oslo Børs,228.00,228.00,223.00,226.50,11833,2676422
20170404,WWI,Oslo Børs,226.50,227.50,223.50,226.00,34279,7751130
20170403,WWI,Oslo Børs,228.00,228.50,221.50,226.50,121520,27620624
20170331,WWI,Oslo Børs,229.50,229.50,225.00,227.00,16162,3685420
20170330,WWI,Oslo Børs,222.00,227.50,221.50,227.50,6793,1525656
20170329,WWI,Oslo Børs,224.00,224.00,222.00,223.50,3913,871649
20170328,WWI,Oslo Børs,220.50,224.00,220.50,222.50,29809,6651799
20170327,WWI,Oslo Børs,224.00,224.00,220.50,222.50,4257,944997
20170324,WWI,Oslo Børs,222.00,225.00,222.00,224.00,7395,1656719
20170323,WWI,Oslo Børs,222.50,224.50,222.00,223.00,10694,2390272
20170322,WWI,Oslo Børs,227.00,227.00,219.00,222.50,20532,4551166
20170321,WWI,Oslo Børs,222.00,229.50,222.00,226.00,11629,2641962
20170320,WWI,Oslo Børs,220.00,223.00,220.00,222.50,10341,2293081
20170317,WWI,Oslo Børs,216.50,221.50,216.00,220.50,9346,2046452
20170316,WWI,Oslo Børs,210.50,216.00,210.50,214.50,20070,4307433
20170315,WWI,Oslo Børs,212.50,212.50,210.50,212.50,8026,1693333
20170314,WWI,Oslo Børs,216.00,217.50,212.50,212.50,12332,2651908
20170313,WWI,Oslo Børs,210.00,214.50,210.00,212.50,19396,4130257
20170310,WWI,Oslo Børs,214.00,214.00,212.00,212.00,19570,4164758
20170309,WWI,Oslo Børs,215.50,215.50,212.00,212.00,8898,1889055
20170308,WWI,Oslo Børs,210.50,217.50,210.00,217.50,5616,1196754
20170307,WWI,Oslo Børs,210.50,211.00,207.50,210.50,11873,2501461
20170306,WWI,Oslo Børs,212.00,212.00,208.00,211.00,7625,1604709
20170303,WWI,Oslo Børs,215.00,219.00,210.50,212.00,21644,4633975
20170302,WWI,Oslo Børs,213.00,216.50,208.00,215.00,21228,4552517
20170301,WWI,Oslo Børs,210.00,210.00,205.50,205.50,22510,4686758
20170228,WWI,Oslo Børs,215.00,215.50,210.00,210.00,12527,2657187
20170227,WWI,Oslo Børs,219.00,219.00,214.50,215.50,6277,1353313
20170224,WWI,Oslo Børs,219.00,219.50,216.00,219.00,9838,2143952
20170223,WWI,Oslo Børs,220.00,220.00,213.50,219.50,9793,2138927
20170222,WWI,Oslo Børs,218.00,220.00,217.00,218.50,18943,4134596
20170221,WWI,Oslo Børs,218.00,218.00,215.50,218.00,24719,5388113
20170220,WWI,Oslo Børs,215.50,217.50,214.50,217.00,46796,10046566
