quote_date,paper,exch,open,high,low,close,volume,value
20170922,FLNG,Oslo Børs,9.20,9.25,9.15,9.25,350204,3221552
20170921,FLNG,Oslo Børs,9.20,9.25,9.17,9.20,265706,2440134
20170920,FLNG,Oslo Børs,9.46,9.46,9.19,9.22,432432,4003589
20170919,FLNG,Oslo Børs,9.71,9.77,9.39,9.39,213405,2021846
20170918,FLNG,Oslo Børs,9.66,9.88,9.65,9.70,215959,2093940
20170915,FLNG,Oslo Børs,9.69,9.70,9.51,9.66,528147,5057758
20170914,FLNG,Oslo Børs,9.57,9.61,9.50,9.55,286764,2737533
20170913,FLNG,Oslo Børs,9.50,9.62,9.45,9.49,58138,552529
20170912,FLNG,Oslo Børs,9.74,9.74,9.50,9.51,396871,3786342
20170911,FLNG,Oslo Børs,9.80,9.80,9.52,9.58,25172,241620
20170908,FLNG,Oslo Børs,9.63,9.81,9.60,9.67,45037,435444
20170907,FLNG,Oslo Børs,9.66,9.85,9.52,9.60,499251,4822519
20170906,FLNG,Oslo Børs,9.90,9.90,9.65,9.65,78406,760529
20170905,FLNG,Oslo Børs,10.00,10.05,9.75,9.80,30097,295579
20170904,FLNG,Oslo Børs,9.87,10.00,9.65,10.00,386605,3803387
20170901,FLNG,Oslo Børs,10.05,10.05,9.84,9.90,130371,1298293
20170831,FLNG,Oslo Børs,9.80,10.30,9.75,10.30,413224,4145959
20170830,FLNG,Oslo Børs,9.85,9.92,9.75,9.78,329534,3234625
20170829,FLNG,Oslo Børs,10.00,10.00,9.80,9.85,39606,393775
20170828,FLNG,Oslo Børs,10.10,10.10,9.90,9.95,33737,337449
20170825,FLNG,Oslo Børs,9.80,10.10,9.75,10.10,100450,998276
20170824,FLNG,Oslo Børs,10.10,10.10,9.85,9.90,111110,1105547
20170823,FLNG,Oslo Børs,10.10,10.10,10.00,10.00,59132,595386
20170822,FLNG,Oslo Børs,10.10,10.10,9.95,10.05,27587,275698
20170821,FLNG,Oslo Børs,10.00,10.15,9.96,10.00,42729,428036
20170818,FLNG,Oslo Børs,10.25,10.25,9.97,10.10,454548,4604140
20170817,FLNG,Oslo Børs,10.30,10.30,10.15,10.20,25011,254356
20170816,FLNG,Oslo Børs,10.15,10.40,10.15,10.20,331076,3391898
20170815,FLNG,Oslo Børs,10.15,10.50,10.15,10.15,155904,1609767
20170814,FLNG,Oslo Børs,10.25,10.35,9.85,10.20,208618,2122359
20170811,FLNG,Oslo Børs,10.20,10.30,9.97,10.25,81247,820924
20170810,FLNG,Oslo Børs,10.60,10.70,10.25,10.35,156016,1628812
