quote_date,paper,exch,open,high,low,close,volume,value
20171006,PHLY,Oslo Axess,88.00,89.25,88.00,88.00,839,73867
20171005,PHLY,Oslo Axess,88.50,88.50,87.50,88.00,6577,579748
20171004,PHLY,Oslo Axess,87.25,89.75,87.00,89.25,12525,1111968
20171003,PHLY,Oslo Axess,87.00,88.50,85.50,86.25,1730,149599
20171002,PHLY,Oslo Axess,89.00,89.00,87.25,87.75,2557,225454
20170929,PHLY,Oslo Axess,88.75,89.00,87.00,89.00,1468,129407
20170928,PHLY,Oslo Axess,88.00,89.00,87.00,88.50,7959,701356
20170927,PHLY,Oslo Axess,86.75,89.00,86.75,88.00,8776,772841
20170926,PHLY,Oslo Axess,85.50,90.00,85.50,89.00,11992,1059070
20170925,PHLY,Oslo Axess,83.75,86.25,83.25,85.00,7004,589490
20170922,PHLY,Oslo Axess,85.00,86.50,83.00,83.75,6839,580801
20170921,PHLY,Oslo Axess,86.25,86.25,81.00,83.00,4180,349589
20170920,PHLY,Oslo Axess,83.50,86.25,83.50,86.25,358,29955
20170919,PHLY,Oslo Axess,82.00,84.00,79.00,83.75,11062,898184
20170918,PHLY,Oslo Axess,86.50,86.50,82.00,82.00,8063,675130
20170915,PHLY,Oslo Axess,86.00,87.50,85.00,86.50,4230,364460
20170914,PHLY,Oslo Axess,88.00,88.00,86.00,87.00,4722,411304
20170913,PHLY,Oslo Axess,89.25,89.25,88.00,88.00,1715,152564
20170912,PHLY,Oslo Axess,89.00,90.50,89.00,89.25,455,40897
20170911,PHLY,Oslo Axess,90.25,90.25,86.00,88.25,13387,1169396
20170908,PHLY,Oslo Axess,92.25,92.25,89.75,90.25,6171,556671
20170907,PHLY,Oslo Axess,93.25,94.00,90.50,94.00,22618,2079839
20170906,PHLY,Oslo Axess,92.00,93.25,90.75,93.25,17813,1639352
20170905,PHLY,Oslo Axess,93.00,93.00,89.75,92.25,22462,2041771
20170904,PHLY,Oslo Axess,92.00,93.50,89.25,93.25,25959,2366390
20170901,PHLY,Oslo Axess,95.00,95.50,94.00,95.00,14831,1401495
20170831,PHLY,Oslo Axess,88.25,95.25,88.25,95.00,30471,2769101
20170830,PHLY,Oslo Axess,91.00,91.00,85.50,86.75,8710,769253
20170829,PHLY,Oslo Axess,95.50,95.50,88.00,91.00,13788,1250823
20170828,PHLY,Oslo Axess,97.00,97.00,94.75,94.75,4126,393744
20170825,PHLY,Oslo Axess,100.00,100.00,95.50,96.00,13623,1321761
20170824,PHLY,Oslo Axess,98.00,101.00,98.00,100.00,33385,3316571
20170823,PHLY,Oslo Axess,94.00,101.00,94.00,97.75,41308,4082831
20170822,PHLY,Oslo Axess,95.00,95.00,89.25,94.00,51214,4739685
20170821,PHLY,Oslo Axess,88.50,96.50,87.75,96.50,71973,6584115
20170818,PHLY,Oslo Axess,84.00,87.75,83.00,85.00,18160,1549523
20170817,PHLY,Oslo Axess,82.25,83.00,78.25,80.00,18402,1482857
20170816,PHLY,Oslo Axess,83.00,84.75,82.00,84.50,6199,518126
20170815,PHLY,Oslo Axess,86.00,87.00,84.25,84.75,7794,664672
20170814,PHLY,Oslo Axess,87.50,88.00,85.25,85.50,8653,752630
20170811,PHLY,Oslo Axess,87.50,88.00,86.50,88.00,3319,289483
20170810,PHLY,Oslo Axess,89.00,89.00,87.25,87.50,4156,364216
20170809,PHLY,Oslo Axess,88.00,89.50,86.50,88.75,15563,1382680
20170808,PHLY,Oslo Axess,89.50,90.00,89.00,89.00,7528,674601
20170807,PHLY,Oslo Axess,87.50,92.00,86.75,89.50,18186,1640271
20170804,PHLY,Oslo Axess,88.00,88.00,86.50,87.50,11342,989962
20170803,PHLY,Oslo Axess,90.25,91.50,87.50,88.00,25587,2287124
20170802,PHLY,Oslo Axess,93.50,93.50,90.00,90.25,25855,2368279
20170801,PHLY,Oslo Axess,88.25,96.00,88.25,91.00,91687,8421859
20170731,PHLY,Oslo Axess,81.50,92.00,80.00,86.50,92052,7878303
20170728,PHLY,Oslo Axess,77.00,78.00,75.25,78.00,8802,680212
20170727,PHLY,Oslo Axess,78.00,78.00,76.00,76.00,5939,456019
20170726,PHLY,Oslo Axess,74.00,75.50,73.75,74.00,2609,193097
20170725,PHLY,Oslo Axess,76.75,76.75,73.25,73.50,3949,294404
20170724,PHLY,Oslo Axess,76.25,79.75,74.50,74.50,22245,1695632
20170721,PHLY,Oslo Axess,69.25,69.25,67.50,69.00,3143,216401
20170720,PHLY,Oslo Axess,69.75,70.00,68.25,69.25,2134,148516
20170719,PHLY,Oslo Axess,68.00,68.75,67.00,68.50,7985,541924
20170718,PHLY,Oslo Axess,70.25,72.00,64.75,67.50,42561,2950732
20170717,PHLY,Oslo Axess,76.50,77.25,76.00,76.00,21070,1615654
20170714,PHLY,Oslo Axess,76.50,76.50,76.00,76.50,4500,344100
20170713,PHLY,Oslo Axess,75.00,77.00,74.75,77.00,9017,686246
20170712,PHLY,Oslo Axess,73.00,74.00,72.75,73.75,5931,435324
20170711,PHLY,Oslo Axess,72.00,74.00,71.50,73.00,8282,598359
20170710,PHLY,Oslo Axess,72.00,75.00,71.50,72.75,14057,1021533
20170707,PHLY,Oslo Axess,78.25,78.25,73.25,75.00,13251,990711
20170706,PHLY,Oslo Axess,82.00,82.00,77.00,78.25,12059,959258
20170705,PHLY,Oslo Axess,80.50,83.00,80.00,80.00,5294,431746
20170704,PHLY,Oslo Axess,83.00,83.50,80.00,80.25,4233,349085
20170703,PHLY,Oslo Axess,82.50,83.50,82.00,83.50,8281,680728
20170630,PHLY,Oslo Axess,84.00,84.00,80.00,82.50,20017,1620962
20170629,PHLY,Oslo Axess,83.75,84.25,81.50,83.50,15851,1322902
20170628,PHLY,Oslo Axess,80.50,83.00,77.25,81.50,19315,1553877
