quote_date,paper,exch,open,high,low,close,volume,value
20171013,MULTI,Oslo Børs,87.00,87.75,86.25,87.75,5768,503960
20171012,MULTI,Oslo Børs,86.25,87.75,85.00,87.00,16274,1402111
20171011,MULTI,Oslo Børs,86.00,86.50,85.75,86.25,32844,2825915
20171010,MULTI,Oslo Børs,86.25,86.25,85.75,86.00,3712,318566
20171009,MULTI,Oslo Børs,86.00,86.00,85.75,85.75,4072,350072
20171006,MULTI,Oslo Børs,86.75,87.00,85.25,85.25,25917,2239341
20171005,MULTI,Oslo Børs,86.50,87.00,85.75,87.00,22321,1923311
20171004,MULTI,Oslo Børs,86.50,88.00,84.50,86.00,46928,4022815
20171003,MULTI,Oslo Børs,86.50,87.00,86.00,86.50,5099,441606
20171002,MULTI,Oslo Børs,87.00,87.00,86.25,86.25,52804,4592249
20170929,MULTI,Oslo Børs,87.75,88.00,86.25,87.50,2403,209185
20170928,MULTI,Oslo Børs,88.25,88.25,87.25,88.00,3363,295283
20170927,MULTI,Oslo Børs,87.00,88.25,86.75,88.25,54719,4810377
20170926,MULTI,Oslo Børs,87.00,88.00,86.25,87.25,21604,1876614
20170925,MULTI,Oslo Børs,85.50,86.50,85.00,86.25,3766,323008
20170922,MULTI,Oslo Børs,86.00,88.00,85.25,85.50,51452,4453055
20170921,MULTI,Oslo Børs,85.00,86.00,84.50,85.50,4211,358416
20170920,MULTI,Oslo Børs,84.50,86.00,84.50,85.50,1863,159156
20170919,MULTI,Oslo Børs,84.75,86.75,84.50,85.25,6739,572857
20170918,MULTI,Oslo Børs,87.25,87.50,86.50,87.00,5382,466436
20170915,MULTI,Oslo Børs,87.50,87.50,84.25,87.50,3009,259699
20170914,MULTI,Oslo Børs,87.00,87.00,84.75,85.25,6612,563803
20170913,MULTI,Oslo Børs,87.50,88.00,85.50,86.50,1517,131234
20170912,MULTI,Oslo Børs,85.00,87.50,83.75,87.50,13675,1182748
20170911,MULTI,Oslo Børs,85.50,86.75,84.00,84.25,6818,580045
20170908,MULTI,Oslo Børs,88.00,88.00,85.00,85.50,6681,573978
20170907,MULTI,Oslo Børs,87.50,88.00,87.00,87.25,8432,738556
20170906,MULTI,Oslo Børs,87.00,87.25,85.75,86.50,4489,389460
20170905,MULTI,Oslo Børs,84.25,87.00,84.25,85.75,2782,239608
20170904,MULTI,Oslo Børs,84.50,84.75,84.00,84.50,8374,706864
20170901,MULTI,Oslo Børs,85.75,85.75,84.00,85.50,26445,2245196
20170831,MULTI,Oslo Børs,89.75,89.75,82.25,86.00,28446,2432475
20170830,MULTI,Oslo Børs,91.75,91.75,90.00,90.00,2164,196158
20170829,MULTI,Oslo Børs,91.00,91.00,89.00,89.50,8790,790325
20170828,MULTI,Oslo Børs,92.50,92.50,90.00,90.00,6025,549768
20170825,MULTI,Oslo Børs,94.50,94.50,91.75,92.00,3651,338991
20170824,MULTI,Oslo Børs,93.25,95.00,91.50,94.50,4306,402218
20170823,MULTI,Oslo Børs,92.00,92.00,90.75,90.75,6597,605477
20170822,MULTI,Oslo Børs,92.00,92.25,90.50,90.50,5366,489462
20170821,MULTI,Oslo Børs,94.00,94.00,92.00,92.00,4445,412599
20170818,MULTI,Oslo Børs,95.25,95.25,90.25,91.25,8326,768429
20170817,MULTI,Oslo Børs,97.00,97.00,87.50,91.75,73805,6702772
20170816,MULTI,Oslo Børs,93.00,97.00,91.50,94.25,112148,10619812
20170815,MULTI,Oslo Børs,89.75,90.75,89.75,90.75,2055,185872
20170814,MULTI,Oslo Børs,90.00,90.00,90.00,90.00,12,1080
20170811,MULTI,Oslo Børs,88.00,88.25,87.50,87.75,292,25656
20170810,MULTI,Oslo Børs,88.00,88.00,87.75,88.00,638,56083
20170809,MULTI,Oslo Børs,90.50,90.50,87.75,89.00,3724,329081
20170808,MULTI,Oslo Børs,90.00,91.00,90.00,91.00,376,33866
20170804,MULTI,Oslo Børs,90.00,90.75,89.50,89.50,3359,302215
20170803,MULTI,Oslo Børs,90.00,90.00,90.00,90.00,2650,238500
20170802,MULTI,Oslo Børs,91.00,91.00,90.00,90.00,59223,5335074
20170801,MULTI,Oslo Børs,91.00,91.00,90.50,90.50,523,47570
20170731,MULTI,Oslo Børs,90.50,91.00,90.50,90.75,3320,301965
20170728,MULTI,Oslo Børs,90.00,90.50,90.00,90.50,387,34980
20170727,MULTI,Oslo Børs,90.00,90.00,90.00,90.00,1646,148140
20170726,MULTI,Oslo Børs,90.00,90.00,90.00,90.00,3175,285750
20170724,MULTI,Oslo Børs,89.75,90.00,89.75,90.00,715,64348
20170721,MULTI,Oslo Børs,89.50,90.00,89.50,90.00,795,71547
20170720,MULTI,Oslo Børs,90.00,90.00,90.00,90.00,400,36000
20170719,MULTI,Oslo Børs,91.00,91.00,90.00,90.00,20817,1873661
20170718,MULTI,Oslo Børs,91.00,91.00,91.00,91.00,1000,91000
20170717,MULTI,Oslo Børs,91.00,91.00,89.75,91.00,15580,1417507
20170714,MULTI,Oslo Børs,91.00,91.50,90.50,90.50,140,12763
20170713,MULTI,Oslo Børs,90.50,91.00,90.00,90.50,35932,3267350
20170712,MULTI,Oslo Børs,91.50,91.50,90.50,90.50,58,5274
20170711,MULTI,Oslo Børs,90.25,91.50,90.25,91.50,13641,1241174
