quote_date,paper,exch,open,high,low,close,volume,value
20171010,NOFI,Oslo Børs,96.75,98.50,96.25,98.25,1000391,97470114
20171009,NOFI,Oslo Børs,96.00,97.25,94.75,96.50,558359,53819626
20171006,NOFI,Oslo Børs,93.50,96.00,93.50,96.00,846464,80305506
20171005,NOFI,Oslo Børs,91.25,93.50,91.25,93.50,544123,50369255
20171004,NOFI,Oslo Børs,91.75,92.25,91.00,91.75,276842,25363201
20171003,NOFI,Oslo Børs,91.50,92.00,90.50,92.00,396310,36166545
20171002,NOFI,Oslo Børs,90.50,92.00,90.50,91.00,198033,18098492
20170929,NOFI,Oslo Børs,89.50,91.00,89.25,90.50,495950,44775812
20170928,NOFI,Oslo Børs,91.00,91.50,90.00,90.50,354147,32172434
20170927,NOFI,Oslo Børs,91.50,91.50,90.25,91.00,207885,18877516
20170926,NOFI,Oslo Børs,91.75,92.25,90.25,91.50,319881,29150966
20170925,NOFI,Oslo Børs,92.50,93.00,91.75,91.75,237531,21898815
20170922,NOFI,Oslo Børs,93.25,93.25,92.00,93.00,308130,28614611
20170921,NOFI,Oslo Børs,92.75,93.25,92.00,93.25,433663,40288426
20170920,NOFI,Oslo Børs,93.00,93.25,92.00,92.50,826101,76336715
20170919,NOFI,Oslo Børs,94.00,94.00,93.00,93.50,285773,26686725
20170918,NOFI,Oslo Børs,95.00,96.00,93.75,94.25,569346,54035812
20170915,NOFI,Oslo Børs,94.00,95.00,93.75,95.00,3729916,353741973
20170914,NOFI,Oslo Børs,93.25,94.50,92.25,94.00,1273671,118933602
20170913,NOFI,Oslo Børs,92.25,93.00,92.25,93.00,278695,25881605
20170912,NOFI,Oslo Børs,91.50,92.50,91.00,92.50,441543,40626779
20170911,NOFI,Oslo Børs,89.00,91.75,88.25,91.25,834366,74631022
20170908,NOFI,Oslo Børs,89.75,89.75,88.50,88.50,339931,30209235
20170907,NOFI,Oslo Børs,89.50,90.00,88.75,89.50,184894,16573419
20170906,NOFI,Oslo Børs,89.75,89.75,88.50,88.75,416706,37048293
20170905,NOFI,Oslo Børs,89.75,91.25,89.75,89.75,335409,30285496
20170904,NOFI,Oslo Børs,89.50,91.25,87.50,89.50,659536,59125288
20170901,NOFI,Oslo Børs,91.50,92.00,89.75,90.00,521606,47136325
20170831,NOFI,Oslo Børs,90.00,92.00,89.75,91.50,734339,66681676
20170830,NOFI,Oslo Børs,90.50,90.75,88.50,89.75,457026,40901885
20170829,NOFI,Oslo Børs,91.75,91.75,89.50,89.50,478080,42968058
20170828,NOFI,Oslo Børs,92.50,93.00,90.25,92.00,1034466,93848180
20170825,NOFI,Oslo Børs,93.00,94.00,92.25,93.00,262938,24435888
20170824,NOFI,Oslo Børs,91.75,93.75,91.25,92.25,401697,37004147
20170823,NOFI,Oslo Børs,94.50,94.50,91.25,92.00,382727,35507152
20170822,NOFI,Oslo Børs,93.50,94.75,93.25,94.25,498586,46811061
20170821,NOFI,Oslo Børs,91.75,93.25,91.50,93.25,705816,63797449
20170818,NOFI,Oslo Børs,90.50,92.50,89.25,91.00,877415,78281961
20170817,NOFI,Oslo Børs,91.25,93.00,89.75,89.75,1167080,106703689
20170816,NOFI,Oslo Børs,87.00,91.75,86.50,91.75,1815837,162272175
20170815,NOFI,Oslo Børs,85.00,87.00,82.50,85.50,1638839,139568664
20170814,NOFI,Oslo Børs,83.25,84.50,83.25,84.25,276497,23228579
20170811,NOFI,Oslo Børs,84.00,84.00,79.25,82.75,284780,23492065
20170810,NOFI,Oslo Børs,85.00,85.00,84.00,84.50,114435,9663957
20170809,NOFI,Oslo Børs,85.50,85.50,84.25,85.00,189572,16115698
20170808,NOFI,Oslo Børs,85.00,85.75,85.00,85.75,228837,19522400
20170807,NOFI,Oslo Børs,85.50,85.75,84.00,85.00,319700,27126858
20170804,NOFI,Oslo Børs,85.75,86.25,84.50,85.50,168666,14397987
20170803,NOFI,Oslo Børs,85.50,85.50,84.25,85.25,117736,10000920
20170802,NOFI,Oslo Børs,86.00,86.00,85.50,85.50,121934,10470321
20170801,NOFI,Oslo Børs,84.75,87.00,84.00,85.50,355133,30340666
20170731,NOFI,Oslo Børs,84.00,85.25,83.75,84.50,291630,24654653
20170728,NOFI,Oslo Børs,84.25,84.25,82.50,83.25,125482,10476051
20170727,NOFI,Oslo Børs,84.50,85.00,83.75,84.25,167784,14113498
20170726,NOFI,Oslo Børs,83.00,84.50,83.00,84.00,579049,48513471
20170725,NOFI,Oslo Børs,83.00,83.75,82.25,82.75,107780,8961711
20170724,NOFI,Oslo Børs,82.00,82.75,81.00,82.50,122649,10049031
20170721,NOFI,Oslo Børs,83.00,84.00,82.00,82.50,244902,20435726
20170720,NOFI,Oslo Børs,80.50,83.50,80.50,82.75,512866,42339557
20170719,NOFI,Oslo Børs,80.25,81.75,80.25,81.75,182834,14855844
20170718,NOFI,Oslo Børs,80.00,80.50,79.00,80.25,81151,6489567
20170717,NOFI,Oslo Børs,80.50,81.00,79.75,80.00,111996,8994163
20170714,NOFI,Oslo Børs,81.00,81.75,79.50,80.75,227135,18188139
20170713,NOFI,Oslo Børs,83.00,83.00,80.25,81.00,220488,17884976
20170712,NOFI,Oslo Børs,80.75,82.75,80.50,82.75,340595,27942310
20170711,NOFI,Oslo Børs,81.00,81.00,80.25,80.75,240061,19413433
20170710,NOFI,Oslo Børs,78.00,81.00,77.75,81.00,707326,56282227
20170707,NOFI,Oslo Børs,78.75,78.75,77.25,78.00,133819,10408068
20170706,NOFI,Oslo Børs,79.00,79.00,77.25,78.25,364130,28408329
20170705,NOFI,Oslo Børs,78.25,79.00,77.00,78.00,275793,21529929
20170704,NOFI,Oslo Børs,76.75,79.25,76.50,78.25,763221,60071278
20170703,NOFI,Oslo Børs,76.75,78.50,75.75,77.75,417575,32331265
20170630,NOFI,Oslo Børs,78.00,78.00,76.75,77.00,262299,20212653
20170629,NOFI,Oslo Børs,76.75,78.00,76.50,76.75,223001,17234011
20170628,NOFI,Oslo Børs,75.50,76.75,75.25,76.75,254483,19302618
20170627,NOFI,Oslo Børs,76.50,76.75,75.25,76.00,262949,19945291
20170626,NOFI,Oslo Børs,78.00,78.00,76.25,76.50,246547,18982999
20170623,NOFI,Oslo Børs,76.75,78.00,76.50,77.25,309719,23886923
20170622,NOFI,Oslo Børs,76.25,76.25,75.50,76.00,171460,13019258
20170621,NOFI,Oslo Børs,77.00,77.25,75.75,76.00,709288,54096121
20170620,NOFI,Oslo Børs,78.00,78.00,76.25,76.75,318248,24640798
20170619,NOFI,Oslo Børs,77.00,78.00,76.75,77.75,567115,43968666
20170616,NOFI,Oslo Børs,75.50,77.00,75.00,76.25,685966,52392439
20170615,NOFI,Oslo Børs,76.00,76.25,74.50,75.00,364057,27389428
20170614,NOFI,Oslo Børs,75.00,76.50,74.75,76.25,493999,37578199
20170613,NOFI,Oslo Børs,75.00,75.00,74.00,75.00,311899,23231950
20170612,NOFI,Oslo Børs,74.75,75.00,73.50,75.00,434338,32408802
20170609,NOFI,Oslo Børs,74.00,74.25,73.50,74.25,100756,7454668
20170608,NOFI,Oslo Børs,74.25,74.75,72.75,73.25,179931,13246054
20170607,NOFI,Oslo Børs,73.25,75.00,72.75,75.00,904043,66638840
20170606,NOFI,Oslo Børs,74.00,74.00,72.25,72.75,164893,12005525
20170602,NOFI,Oslo Børs,73.25,74.00,72.50,73.25,393610,28872539
20170601,NOFI,Oslo Børs,71.50,73.00,71.25,73.00,577354,41723215
20170531,NOFI,Oslo Børs,70.25,72.00,70.25,71.50,2958124,211277250
20170530,NOFI,Oslo Børs,69.00,70.75,68.00,70.50,1023644,71534615
20170529,NOFI,Oslo Børs,70.75,71.00,68.25,68.50,395772,27361974
20170526,NOFI,Oslo Børs,71.00,71.00,70.00,71.00,183303,12959170
20170524,NOFI,Oslo Børs,71.25,72.00,70.50,71.25,184055,13079223
20170523,NOFI,Oslo Børs,68.75,71.75,68.75,71.75,453956,32293400
20170522,NOFI,Oslo Børs,70.50,70.50,68.50,69.00,605108,42096097
20170519,NOFI,Oslo Børs,69.00,70.50,69.00,70.50,201907,14144527
20170518,NOFI,Oslo Børs,69.00,69.50,67.50,69.00,273930,18719638
20170516,NOFI,Oslo Børs,68.00,69.75,67.50,69.50,705307,48630159
20170515,NOFI,Oslo Børs,67.00,67.00,66.25,66.25,557631,37034714
20170512,NOFI,Oslo Børs,67.00,67.25,66.50,66.75,465290,31170921
20170511,NOFI,Oslo Børs,66.50,67.25,66.50,66.75,222118,14855308
20170510,NOFI,Oslo Børs,67.25,67.25,66.50,66.50,275938,18431770
20170509,NOFI,Oslo Børs,67.00,67.50,66.75,67.00,322948,21686857
20170508,NOFI,Oslo Børs,66.50,66.75,66.00,66.50,284150,18861531
20170505,NOFI,Oslo Børs,65.75,67.50,65.75,66.00,363541,24054776
20170504,NOFI,Oslo Børs,70.00,71.00,65.75,65.75,796846,54151332
20170503,NOFI,Oslo Børs,66.75,69.25,66.75,69.00,459592,31558063
20170502,NOFI,Oslo Børs,69.00,70.00,60.00,66.75,415173,28090437
20170428,NOFI,Oslo Børs,68.50,70.00,67.50,68.25,295450,20371946
20170427,NOFI,Oslo Børs,68.50,69.50,68.00,68.75,218828,15026912
20170426,NOFI,Oslo Børs,69.00,71.00,68.00,68.50,573854,39963219
20170425,NOFI,Oslo Børs,65.75,69.00,65.25,68.75,452827,30885380
20170424,NOFI,Oslo Børs,65.00,65.75,64.75,65.00,191912,12543602
20170421,NOFI,Oslo Børs,65.50,66.00,64.25,64.50,267401,18393992
20170420,NOFI,Oslo Børs,64.00,66.75,63.00,65.50,390194,25495065
20170419,NOFI,Oslo Børs,65.25,66.00,63.00,63.25,214172,13718627
20170418,NOFI,Oslo Børs,65.00,66.25,64.25,64.75,493609,32180124
20170412,NOFI,Oslo Børs,64.00,64.50,63.75,64.25,52848,3397163
20170411,NOFI,Oslo Børs,65.50,66.00,63.75,64.00,281056,18092339
20170410,NOFI,Oslo Børs,65.25,66.25,64.50,65.50,540231,35525650
20170407,NOFI,Oslo Børs,66.25,66.25,64.50,65.00,434708,28444136
20170406,NOFI,Oslo Børs,66.50,66.50,65.50,66.25,332952,22008167
20170405,NOFI,Oslo Børs,68.00,68.25,65.75,66.50,278303,18670480
20170404,NOFI,Oslo Børs,67.25,69.50,66.00,68.00,505881,34602208
20170403,NOFI,Oslo Børs,68.50,68.50,66.50,67.25,306552,20588748
20170331,NOFI,Oslo Børs,67.00,69.00,67.00,68.00,820081,55950316
20170330,NOFI,Oslo Børs,65.75,67.00,65.25,67.00,445526,29494071
20170329,NOFI,Oslo Børs,69.50,70.00,65.00,65.00,1697984,115150474
20170328,NOFI,Oslo Børs,73.50,74.50,69.00,69.50,1003191,71209013
20170327,NOFI,Oslo Børs,74.75,75.00,72.50,73.25,199806,14686763
20170324,NOFI,Oslo Børs,74.00,75.00,74.00,75.00,363596,27121555
20170323,NOFI,Oslo Børs,72.00,74.25,71.75,74.00,632532,46361574
20170322,NOFI,Oslo Børs,70.75,71.25,69.00,70.25,223360,15689379
20170321,NOFI,Oslo Børs,71.50,71.75,70.75,71.50,438339,31170755
20170320,NOFI,Oslo Børs,71.50,72.25,71.25,71.50,98740,7102211
20170317,NOFI,Oslo Børs,72.50,72.50,71.00,71.75,335487,24083074
20170316,NOFI,Oslo Børs,73.00,73.25,72.00,72.25,346576,25127164
20170315,NOFI,Oslo Børs,74.00,74.50,72.75,73.00,123993,9112246
20170314,NOFI,Oslo Børs,74.75,74.75,74.00,74.00,351175,26121697
20170313,NOFI,Oslo Børs,75.00,75.00,74.50,74.75,86082,6437482
