quote_date,paper,exch,open,high,low,close,volume,value
20171006,AFG,Oslo Børs,146.00,146.00,145.50,146.00,1508,219653
20171005,AFG,Oslo Børs,145.00,146.00,144.50,146.00,23349,3394817
20171004,AFG,Oslo Børs,144.00,145.50,144.00,145.00,24599,3564257
20171003,AFG,Oslo Børs,146.00,146.00,145.50,145.50,38872,5656447
20171002,AFG,Oslo Børs,146.00,147.50,145.00,146.00,57038,8336202
20170929,AFG,Oslo Børs,144.50,145.50,144.00,145.50,25300,3649042
20170928,AFG,Oslo Børs,146.00,146.00,144.50,146.00,26038,3783715
20170927,AFG,Oslo Børs,141.00,146.00,141.00,146.00,29195,4202446
20170926,AFG,Oslo Børs,145.50,146.50,141.00,141.00,10720,1528365
20170925,AFG,Oslo Børs,146.50,147.00,144.00,144.50,25080,3646607
20170922,AFG,Oslo Børs,146.50,146.50,143.50,143.50,5846,845884
20170921,AFG,Oslo Børs,147.00,148.00,143.50,143.50,16875,2471762
20170920,AFG,Oslo Børs,145.00,147.00,144.00,147.00,13620,1983968
20170919,AFG,Oslo Børs,144.00,145.00,141.00,145.00,8807,1269119
20170918,AFG,Oslo Børs,144.00,147.00,144.00,145.00,19228,2781087
20170915,AFG,Oslo Børs,143.00,144.00,142.00,144.00,14221,2039490
20170914,AFG,Oslo Børs,139.00,143.00,138.50,142.50,29365,4097629
20170913,AFG,Oslo Børs,138.50,139.00,137.50,138.50,11516,1595871
20170912,AFG,Oslo Børs,139.00,139.50,137.50,139.00,41365,5734282
20170911,AFG,Oslo Børs,140.00,140.00,137.00,138.50,54397,7514795
20170908,AFG,Oslo Børs,143.00,143.50,140.50,142.50,12016,1712263
20170907,AFG,Oslo Børs,144.00,145.00,144.00,144.00,2672,386100
20170906,AFG,Oslo Børs,144.50,145.00,142.50,144.00,64484,9280974
20170905,AFG,Oslo Børs,146.50,147.50,144.50,145.00,7282,1064230
20170904,AFG,Oslo Børs,146.50,148.00,146.00,148.00,12121,1786939
20170901,AFG,Oslo Børs,145.50,147.00,145.50,147.00,5852,858615
20170831,AFG,Oslo Børs,146.00,147.00,145.00,145.50,10565,1544080
20170830,AFG,Oslo Børs,148.00,148.50,146.00,146.00,4308,634384
20170829,AFG,Oslo Børs,148.50,149.00,147.50,147.50,9564,1416181
20170828,AFG,Oslo Børs,148.50,149.00,148.00,148.50,8168,1212044
20170825,AFG,Oslo Børs,149.50,149.50,147.50,148.50,14262,2115717
20170824,AFG,Oslo Børs,148.00,148.50,147.00,147.00,102233,15081225
20170823,AFG,Oslo Børs,148.50,149.00,148.50,148.50,1858,276369
20170822,AFG,Oslo Børs,148.50,150.00,148.00,150.00,13008,1940066
20170821,AFG,Oslo Børs,147.50,149.00,147.50,148.00,5626,833403
20170818,AFG,Oslo Børs,147.50,149.50,147.00,149.50,10011,1485602
20170817,AFG,Oslo Børs,149.50,150.00,146.50,148.00,13889,2059488
20170816,AFG,Oslo Børs,148.50,149.50,146.50,149.50,16351,2414823
20170815,AFG,Oslo Børs,150.00,150.00,147.00,147.00,6021,890808
20170814,AFG,Oslo Børs,147.50,150.00,147.00,150.00,5845,868429
20170811,AFG,Oslo Børs,148.00,148.00,146.50,147.50,7002,1030160
20170810,AFG,Oslo Børs,147.00,148.50,146.50,148.50,5835,860866
20170809,AFG,Oslo Børs,147.50,147.50,147.00,147.50,2182,321390
20170808,AFG,Oslo Børs,148.00,148.50,147.50,147.50,4684,691737
20170807,AFG,Oslo Børs,150.00,150.00,148.00,148.00,2335,347468
20170804,AFG,Oslo Børs,149.00,150.00,148.50,150.00,4176,623499
20170803,AFG,Oslo Børs,149.00,150.50,149.00,150.50,3503,524832
20170802,AFG,Oslo Børs,149.50,150.00,149.00,149.00,1320,197189
20170801,AFG,Oslo Børs,149.50,150.00,149.00,150.00,3846,574011
20170731,AFG,Oslo Børs,151.50,151.50,149.50,149.50,4124,618545
20170728,AFG,Oslo Børs,149.00,151.50,147.00,151.50,16563,2485391
20170727,AFG,Oslo Børs,148.50,149.00,148.00,149.00,1300,193009
20170726,AFG,Oslo Børs,148.50,148.50,148.00,148.50,8627,1278779
20170725,AFG,Oslo Børs,149.50,149.50,147.50,147.50,5214,776236
20170724,AFG,Oslo Børs,151.50,151.50,149.50,149.50,3580,536541
20170721,AFG,Oslo Børs,151.00,152.00,151.00,151.50,1080,163554
