quote_date,paper,exch,open,high,low,close,volume,value
20171009,KOLKAP-ME,Merkur,34.90,36.00,34.90,36.00,142,5065
20171005,KOLKAP-ME,Merkur,34.90,34.90,34.90,34.90,10,349
20170904,KOLKAP-ME,Merkur,29.90,29.90,29.90,29.90,28,837
20170901,KOLKAP-ME,Merkur,25.00,25.00,25.00,25.00,30,750
20170807,KOLKAP-ME,Merkur,31.50,31.50,31.50,31.50,724,22806
20170803,KOLKAP-ME,Merkur,32.00,32.00,32.00,32.00,227,7264
20170720,KOLKAP-ME,Merkur,32.10,32.10,32.10,32.10,50,1605
20170718,KOLKAP-ME,Merkur,32.10,32.10,32.00,32.00,75,2404
20170630,KOLKAP-ME,Merkur,31.80,31.80,31.80,31.80,21,667
20170628,KOLKAP-ME,Merkur,32.00,33.00,31.80,31.80,123,3945
20170616,KOLKAP-ME,Merkur,58.50,58.50,58.50,58.50,73,4270
20170615,KOLKAP-ME,Merkur,44.60,44.60,44.60,44.60,147,6556
20170505,KOLKAP-ME,Merkur,36.80,36.80,36.80,36.80,147,5409
20170216,KOLKAP-ME,Merkur,58.50,58.50,58.00,58.00,153,8875
