quote_date,paper,exch,open,high,low,close,volume,value
20171006,VISTIN,Oslo Axess,22.00,22.00,21.30,21.50,10586,225825
20171005,VISTIN,Oslo Axess,22.00,22.00,21.90,22.00,3488,76536
20171004,VISTIN,Oslo Axess,22.10,22.10,21.80,21.80,21488,469261
20171003,VISTIN,Oslo Axess,22.30,22.30,21.70,21.90,44460,984350
20171002,VISTIN,Oslo Axess,21.80,22.60,21.60,22.60,16625,364398
20170929,VISTIN,Oslo Axess,21.50,21.50,21.00,21.40,30699,653038
20170928,VISTIN,Oslo Axess,22.00,22.00,22.00,22.00,3022,66484
20170927,VISTIN,Oslo Axess,22.60,22.70,22.00,22.00,12162,270966
20170926,VISTIN,Oslo Axess,21.70,21.80,21.50,21.50,11652,251291
20170925,VISTIN,Oslo Axess,22.50,22.50,21.60,21.90,6606,144701
20170922,VISTIN,Oslo Axess,21.50,21.60,21.50,21.60,3060,65846
20170920,VISTIN,Oslo Axess,21.90,21.90,21.60,21.60,758,16435
20170919,VISTIN,Oslo Axess,21.90,21.90,21.90,21.90,471,10314
20170918,VISTIN,Oslo Axess,21.90,21.90,21.70,21.90,14677,321420
20170915,VISTIN,Oslo Axess,21.90,22.00,21.80,21.80,11950,261745
20170914,VISTIN,Oslo Axess,21.70,21.80,21.70,21.80,10000,217400
20170913,VISTIN,Oslo Axess,21.50,21.70,21.50,21.70,2090,45235
20170912,VISTIN,Oslo Axess,21.50,22.00,21.50,21.50,8366,181203
20170911,VISTIN,Oslo Axess,21.00,21.90,21.00,21.50,12980,276756
20170908,VISTIN,Oslo Axess,21.80,21.80,21.20,21.40,15220,324819
20170907,VISTIN,Oslo Axess,21.70,21.80,21.40,21.40,7773,167155
20170906,VISTIN,Oslo Axess,22.00,22.00,21.20,21.20,16700,357525
20170905,VISTIN,Oslo Axess,22.50,22.50,21.90,21.90,30241,665781
20170904,VISTIN,Oslo Axess,23.00,23.00,22.30,22.30,28774,649737
20170901,VISTIN,Oslo Axess,22.00,22.00,21.90,22.00,9200,201950
20170831,VISTIN,Oslo Axess,22.50,22.50,21.90,21.90,35615,788852
20170830,VISTIN,Oslo Axess,22.80,22.80,22.70,22.70,126927,2879812
20170829,VISTIN,Oslo Axess,23.00,23.00,22.80,22.80,30851,705642
20170828,VISTIN,Oslo Axess,22.80,23.30,22.70,23.00,36392,829950
20170825,VISTIN,Oslo Axess,22.50,22.80,22.30,22.80,29673,668531
20170824,VISTIN,Oslo Axess,23.70,23.70,22.10,22.70,8839,202847
20170823,VISTIN,Oslo Axess,22.40,22.40,22.30,22.40,2800,62700
20170822,VISTIN,Oslo Axess,22.50,22.90,21.80,21.80,1250,27469
20170821,VISTIN,Oslo Axess,22.20,22.30,22.20,22.30,4037,89705
20170818,VISTIN,Oslo Axess,21.60,22.20,21.60,22.20,327,7186
20170817,VISTIN,Oslo Axess,22.80,22.80,22.00,22.20,21874,487833
20170816,VISTIN,Oslo Axess,22.50,22.90,22.40,22.40,1449,32699
20170815,VISTIN,Oslo Axess,22.70,22.70,22.70,22.70,2000,45400
20170814,VISTIN,Oslo Axess,23.30,23.30,22.50,22.50,4850,110819
20170811,VISTIN,Oslo Axess,23.00,23.00,22.60,22.80,4077,92090
20170810,VISTIN,Oslo Axess,22.90,22.90,22.60,22.60,2003,45268
20170809,VISTIN,Oslo Axess,22.80,22.90,22.80,22.90,2000,45644
20170808,VISTIN,Oslo Axess,23.00,23.00,22.80,22.80,2146,48958
20170807,VISTIN,Oslo Axess,22.90,23.00,22.70,23.00,11250,256076
20170804,VISTIN,Oslo Axess,22.60,22.60,22.50,22.50,3750,84387
20170802,VISTIN,Oslo Axess,23.30,23.30,22.70,22.70,15817,363901
20170801,VISTIN,Oslo Axess,23.40,23.50,23.40,23.50,1001,23423
20170731,VISTIN,Oslo Axess,23.40,23.70,23.20,23.20,7758,182571
20170727,VISTIN,Oslo Axess,23.70,23.70,23.40,23.40,1002,23455
20170726,VISTIN,Oslo Axess,23.80,23.80,23.80,23.80,100,2380
20170725,VISTIN,Oslo Axess,23.50,23.50,23.50,23.50,1328,31208
20170724,VISTIN,Oslo Axess,23.40,23.50,23.40,23.50,6900,161810
20170721,VISTIN,Oslo Axess,23.30,23.50,23.30,23.40,2672,62532
20170720,VISTIN,Oslo Axess,23.40,23.70,23.30,23.50,5175,121576
20170719,VISTIN,Oslo Axess,23.50,23.50,23.50,23.50,410,9635
20170718,VISTIN,Oslo Axess,23.80,23.80,23.80,23.80,8300,197540
20170717,VISTIN,Oslo Axess,24.50,24.50,23.90,24.10,14698,352043
20170714,VISTIN,Oslo Axess,24.00,24.50,23.80,24.00,13032,315464
20170713,VISTIN,Oslo Axess,24.00,24.40,23.80,24.00,29820,716943
20170712,VISTIN,Oslo Axess,24.80,24.80,23.70,24.00,49550,1194909
20170711,VISTIN,Oslo Axess,22.00,27.60,22.00,24.50,322395,7923049
20170710,VISTIN,Oslo Axess,22.10,22.10,21.90,22.00,4698,103317
20170707,VISTIN,Oslo Axess,21.50,22.00,21.50,21.80,6360,139731
20170705,VISTIN,Oslo Axess,21.20,21.50,21.00,21.00,4751,101746
20170703,VISTIN,Oslo Axess,21.50,21.50,21.40,21.40,3544,76161
20170629,VISTIN,Oslo Axess,21.90,21.90,21.90,21.90,133,2912
20170627,VISTIN,Oslo Axess,22.00,22.00,21.60,21.60,3040,65880
20170626,VISTIN,Oslo Axess,22.00,22.00,21.60,22.00,11003,242027
20170623,VISTIN,Oslo Axess,22.00,22.10,22.00,22.00,23370,514332
20170622,VISTIN,Oslo Axess,21.50,22.50,21.50,22.50,26,584
20170621,VISTIN,Oslo Axess,22.10,24.00,21.60,23.60,10647,245322
20170620,VISTIN,Oslo Axess,22.40,22.40,21.50,21.50,50641,1098835
20170619,VISTIN,Oslo Axess,21.00,21.80,21.00,21.80,1305,27485
20170616,VISTIN,Oslo Axess,21.00,22.80,21.00,22.80,283,6015
20170615,VISTIN,Oslo Axess,21.20,21.20,21.20,21.20,17000,360400
20170614,VISTIN,Oslo Axess,21.40,21.40,21.40,21.40,8523,182392
20170613,VISTIN,Oslo Axess,21.40,21.40,21.40,21.40,1775,37985
20170612,VISTIN,Oslo Axess,21.40,22.00,21.40,21.90,2888,62438
20170609,VISTIN,Oslo Axess,22.00,22.70,22.00,22.00,15250,335584
20170608,VISTIN,Oslo Axess,21.30,22.00,21.30,21.30,7405,159706
20170607,VISTIN,Oslo Axess,20.70,21.00,20.70,21.00,3242,67752
20170606,VISTIN,Oslo Axess,21.50,21.50,21.50,21.50,5000,107500
20170602,VISTIN,Oslo Axess,21.00,21.20,20.50,21.00,30220,626773
20170601,VISTIN,Oslo Axess,22.00,22.00,21.00,21.00,372,8130
20170531,VISTIN,Oslo Axess,21.50,22.00,21.20,21.50,6300,135400
20170529,VISTIN,Oslo Axess,21.10,21.60,21.10,21.60,9455,203077
20170526,VISTIN,Oslo Axess,21.50,21.50,21.50,21.50,765,16447
20170524,VISTIN,Oslo Axess,23.30,23.30,23.00,23.00,9831,226146
20170523,VISTIN,Oslo Axess,22.70,23.20,22.70,23.20,8000,183811
20170522,VISTIN,Oslo Axess,22.00,22.00,22.00,22.00,2672,58784
20170519,VISTIN,Oslo Axess,21.50,21.80,21.50,21.80,12400,269967
20170518,VISTIN,Oslo Axess,21.70,21.70,21.50,21.50,15100,326450
20170516,VISTIN,Oslo Axess,22.00,22.00,21.70,21.80,11638,253836
20170515,VISTIN,Oslo Axess,22.10,22.90,21.50,21.50,33091,724227
20170512,VISTIN,Oslo Axess,21.90,22.90,20.90,22.00,82533,1758932
20170511,VISTIN,Oslo Axess,22.50,22.50,22.00,22.00,42896,950170
20170510,VISTIN,Oslo Axess,22.60,23.00,22.40,22.50,34920,788461
20170509,VISTIN,Oslo Axess,23.00,23.00,23.00,23.00,40,920
20170508,VISTIN,Oslo Axess,23.00,23.00,22.50,23.00,8799,201430
20170505,VISTIN,Oslo Axess,23.00,23.00,23.00,23.00,3760,86480
20170504,VISTIN,Oslo Axess,23.40,23.40,22.90,22.90,32211,745769
20170503,VISTIN,Oslo Axess,23.90,23.90,23.40,23.50,9185,215771
20170502,VISTIN,Oslo Axess,23.80,24.00,23.40,23.90,11824,279926
20170428,VISTIN,Oslo Axess,23.50,23.80,23.30,23.80,9625,226182
20170427,VISTIN,Oslo Axess,24.20,24.20,23.50,24.00,68852,1642146
20170426,VISTIN,Oslo Axess,25.20,25.20,24.20,24.20,4600,113037
20170425,VISTIN,Oslo Axess,25.20,25.20,25.20,25.20,2900,73080
20170424,VISTIN,Oslo Axess,25.30,26.00,24.70,25.20,14274,362302
20170421,VISTIN,Oslo Axess,24.80,25.00,24.50,25.00,7793,191966
20170420,VISTIN,Oslo Axess,24.60,24.80,24.60,24.80,4045,100107
20170419,VISTIN,Oslo Axess,24.60,25.50,24.60,25.00,1510,37766
20170418,VISTIN,Oslo Axess,24.50,24.60,24.20,24.50,32339,788903
20170412,VISTIN,Oslo Axess,24.20,24.50,24.20,24.50,3345,81886
20170411,VISTIN,Oslo Axess,24.10,24.10,24.00,24.10,7583,182708
20170410,VISTIN,Oslo Axess,24.20,24.40,24.10,24.10,13928,337546
20170407,VISTIN,Oslo Axess,24.40,24.50,24.30,24.40,2853,69517
20170406,VISTIN,Oslo Axess,24.10,24.40,24.00,24.40,7825,189148
20170405,VISTIN,Oslo Axess,24.50,24.50,24.50,24.50,8033,196808
20170404,VISTIN,Oslo Axess,24.00,24.90,24.00,24.60,4770,115790
20170403,VISTIN,Oslo Axess,24.20,24.80,23.70,24.80,5980,143973
20170331,VISTIN,Oslo Axess,25.00,25.00,24.00,24.00,364480,8929745
20170330,VISTIN,Oslo Axess,25.50,25.70,25.00,25.00,8728,222720
20170329,VISTIN,Oslo Axess,25.10,25.50,25.00,25.50,3900,98540
20170328,VISTIN,Oslo Axess,25.60,25.60,25.30,25.30,518,13222
20170327,VISTIN,Oslo Axess,25.80,25.80,24.70,25.60,4320,108981
20170324,VISTIN,Oslo Axess,25.80,27.20,25.80,25.80,3662,94620
20170323,VISTIN,Oslo Axess,24.30,25.70,24.30,25.70,13405,336186
20170322,VISTIN,Oslo Axess,25.50,25.90,25.50,25.90,2000,51180
20170321,VISTIN,Oslo Axess,25.50,25.50,25.50,25.50,7000,178500
20170320,VISTIN,Oslo Axess,25.50,25.50,25.40,25.50,12663,322851
20170317,VISTIN,Oslo Axess,25.30,25.90,25.00,25.50,352369,8537118
20170316,VISTIN,Oslo Axess,25.30,25.50,24.90,25.30,5955,150564
20170315,VISTIN,Oslo Axess,24.30,25.40,24.10,25.40,26509,649627
20170314,VISTIN,Oslo Axess,23.60,24.30,23.60,24.30,3675,88932
20170313,VISTIN,Oslo Axess,23.00,24.00,23.00,24.00,68848,1615394
20170310,VISTIN,Oslo Axess,23.60,23.60,23.10,23.50,10301,242077
20170309,VISTIN,Oslo Axess,23.50,23.50,22.60,23.50,23671,548203
20170308,VISTIN,Oslo Axess,23.30,23.70,23.30,23.70,8000,188200
20170307,VISTIN,Oslo Axess,23.20,23.80,23.00,23.80,6666,157525
20170306,VISTIN,Oslo Axess,23.60,23.60,23.50,23.50,13000,305800
20170303,VISTIN,Oslo Axess,23.60,23.60,23.60,23.60,85,2006
20170302,VISTIN,Oslo Axess,23.60,24.20,23.60,23.70,12561,298238
20170301,VISTIN,Oslo Axess,24.30,24.30,24.00,24.00,5700,137860
20170228,VISTIN,Oslo Axess,23.60,23.90,23.50,23.90,4479,105541
20170227,VISTIN,Oslo Axess,24.20,24.40,24.00,24.40,182095,4371900
20170224,VISTIN,Oslo Axess,24.10,24.40,24.00,24.20,7579,182583
20170222,VISTIN,Oslo Axess,24.50,24.50,24.00,24.00,39800,955750
20170221,VISTIN,Oslo Axess,23.10,24.60,23.00,24.40,20433,492844
