quote_date,paper,exch,open,high,low,close,volume,value
20170922,HUNT,Oslo Axess,0.24,0.25,0.23,0.23,15344949,3573016
20170921,HUNT,Oslo Axess,0.25,0.25,0.23,0.24,5681892,1351357
20170920,HUNT,Oslo Axess,0.24,0.26,0.23,0.25,27699427,6701162
20170919,HUNT,Oslo Axess,0.24,0.25,0.24,0.24,9377753,2252309
20170918,HUNT,Oslo Axess,0.25,0.26,0.24,0.24,4536374,1109214
20170915,HUNT,Oslo Axess,0.25,0.26,0.24,0.26,3768288,945998
20170914,HUNT,Oslo Axess,0.26,0.26,0.25,0.26,6224637,1563569
20170913,HUNT,Oslo Axess,0.27,0.27,0.25,0.26,4971864,1293539
20170912,HUNT,Oslo Axess,0.28,0.28,0.26,0.27,10826979,2903228
20170911,HUNT,Oslo Axess,0.28,0.28,0.27,0.28,1312054,359388
20170908,HUNT,Oslo Axess,0.28,0.29,0.27,0.28,7856962,2219045
20170907,HUNT,Oslo Axess,0.29,0.29,0.28,0.29,2722269,767184
20170906,HUNT,Oslo Axess,0.30,0.30,0.28,0.29,6997784,2029658
20170905,HUNT,Oslo Axess,0.29,0.30,0.28,0.30,15645994,4561455
20170904,HUNT,Oslo Axess,0.30,0.30,0.28,0.29,5120240,1484432
20170901,HUNT,Oslo Axess,0.28,0.30,0.27,0.30,14273286,4099954
20170831,HUNT,Oslo Axess,0.27,0.29,0.26,0.28,9266091,2556125
20170830,HUNT,Oslo Axess,0.28,0.28,0.27,0.27,3941250,1101340
20170829,HUNT,Oslo Axess,0.28,0.29,0.28,0.28,15054211,4225330
20170828,HUNT,Oslo Axess,0.28,0.29,0.27,0.27,18465190,5132427
20170825,HUNT,Oslo Axess,0.28,0.29,0.27,0.28,2455519,687626
20170824,HUNT,Oslo Axess,0.28,0.28,0.26,0.28,15175528,4133228
20170823,HUNT,Oslo Axess,0.29,0.31,0.27,0.28,15418598,4435787
20170822,HUNT,Oslo Axess,0.30,0.30,0.29,0.30,1762537,513402
20170821,HUNT,Oslo Axess,0.28,0.30,0.27,0.30,29179731,8404582
20170818,HUNT,Oslo Axess,0.27,0.28,0.27,0.28,1435137,389603
20170817,HUNT,Oslo Axess,0.28,0.29,0.27,0.28,7656431,2111923
20170816,HUNT,Oslo Axess,0.29,0.30,0.27,0.27,5194787,1476143
20170815,HUNT,Oslo Axess,0.29,0.30,0.28,0.29,1599408,463043
20170814,HUNT,Oslo Axess,0.30,0.30,0.29,0.30,2482958,723055
20170811,HUNT,Oslo Axess,0.29,0.30,0.29,0.30,1764670,518801
20170810,HUNT,Oslo Axess,0.29,0.30,0.29,0.30,6064593,1768432
20170809,HUNT,Oslo Axess,0.30,0.30,0.29,0.30,1586579,472834
20170808,HUNT,Oslo Axess,0.30,0.30,0.28,0.30,3253349,952666
20170807,HUNT,Oslo Axess,0.30,0.32,0.29,0.29,13077113,3930363
20170804,HUNT,Oslo Axess,0.34,0.34,0.29,0.30,62686774,18696689
20170803,HUNT,Oslo Axess,0.34,0.35,0.33,0.34,692966,235812
20170802,HUNT,Oslo Axess,0.34,0.34,0.34,0.34,216602,73644
20170801,HUNT,Oslo Axess,0.33,0.34,0.32,0.34,1572982,517234
20170731,HUNT,Oslo Axess,0.32,0.33,0.32,0.33,929747,302425
20170728,HUNT,Oslo Axess,0.32,0.33,0.31,0.32,1933479,608463
20170727,HUNT,Oslo Axess,0.33,0.33,0.32,0.33,347313,111221
20170726,HUNT,Oslo Axess,0.33,0.34,0.32,0.33,729858,236863
20170725,HUNT,Oslo Axess,0.32,0.34,0.32,0.33,997821,326532
20170724,HUNT,Oslo Axess,0.33,0.34,0.32,0.34,309500,101930
20170721,HUNT,Oslo Axess,0.34,0.34,0.32,0.32,678428,224118
20170720,HUNT,Oslo Axess,0.34,0.34,0.33,0.33,407264,135088
20170719,HUNT,Oslo Axess,0.33,0.34,0.33,0.34,562157,189363
20170718,HUNT,Oslo Axess,0.33,0.33,0.32,0.33,510307,167788
20170717,HUNT,Oslo Axess,0.31,0.33,0.31,0.33,3652668,1182518
20170714,HUNT,Oslo Axess,0.32,0.32,0.30,0.31,1366235,421304
20170713,HUNT,Oslo Axess,0.31,0.32,0.31,0.32,391608,121737
20170712,HUNT,Oslo Axess,0.31,0.32,0.30,0.32,965531,301500
20170711,HUNT,Oslo Axess,0.31,0.33,0.31,0.32,1873568,588106
20170710,HUNT,Oslo Axess,0.33,0.33,0.31,0.31,2520718,791969
20170707,HUNT,Oslo Axess,0.32,0.33,0.32,0.33,199033,65418
20170706,HUNT,Oslo Axess,0.33,0.33,0.31,0.33,853463,280983
20170705,HUNT,Oslo Axess,0.32,0.33,0.31,0.33,159723,51325
20170704,HUNT,Oslo Axess,0.32,0.33,0.32,0.33,242096,78220
20170703,HUNT,Oslo Axess,0.33,0.33,0.31,0.33,361480,115465
20170630,HUNT,Oslo Axess,0.33,0.33,0.31,0.33,924401,294275
20170629,HUNT,Oslo Axess,0.32,0.33,0.31,0.33,468252,150913
20170628,HUNT,Oslo Axess,0.33,0.33,0.32,0.33,501318,161168
20170627,HUNT,Oslo Axess,0.33,0.33,0.32,0.33,658356,216008
20170626,HUNT,Oslo Axess,0.32,0.34,0.32,0.33,2508091,820495
20170623,HUNT,Oslo Axess,0.34,0.34,0.30,0.32,15622975,4914466
20170622,HUNT,Oslo Axess,0.37,0.37,0.34,0.34,3007971,1042953
20170621,HUNT,Oslo Axess,0.38,0.38,0.37,0.37,108146,40339
20170620,HUNT,Oslo Axess,0.38,0.38,0.36,0.38,386258,143592
20170619,HUNT,Oslo Axess,0.38,0.38,0.37,0.38,356899,134886
20170616,HUNT,Oslo Axess,0.37,0.38,0.37,0.38,1681673,626243
20170615,HUNT,Oslo Axess,0.35,0.37,0.34,0.36,1165183,420241
20170614,HUNT,Oslo Axess,0.37,0.37,0.35,0.35,1267597,453827
20170613,HUNT,Oslo Axess,0.34,0.37,0.34,0.37,5432719,1914901
