quote_date,paper,exch,open,high,low,close,volume,value
20171010,SBULK,Oslo Axess,43.40,43.40,42.50,42.50,14432,621234
20171009,SBULK,Oslo Axess,42.50,43.50,42.50,43.50,75922,3266903
20171006,SBULK,Oslo Axess,42.90,42.90,42.50,42.50,32027,1361627
20171005,SBULK,Oslo Axess,42.40,42.50,41.90,42.30,37330,1581989
20171004,SBULK,Oslo Axess,41.50,42.00,41.00,41.70,78748,3255960
20171003,SBULK,Oslo Axess,41.90,42.00,40.70,41.50,46132,1907006
20171002,SBULK,Oslo Axess,41.70,42.50,41.70,41.80,69710,2934655
20170929,SBULK,Oslo Axess,42.10,42.10,41.30,41.70,24802,1032473
20170928,SBULK,Oslo Axess,42.40,42.50,41.10,42.20,96599,4032384
20170927,SBULK,Oslo Axess,42.70,43.00,42.00,42.80,29928,1271034
20170926,SBULK,Oslo Axess,43.10,43.70,42.50,43.70,46272,1990121
20170925,SBULK,Oslo Axess,44.40,44.50,42.60,43.00,71608,3123696
20170922,SBULK,Oslo Axess,44.50,44.50,43.80,44.00,93135,4097102
20170921,SBULK,Oslo Axess,44.00,44.40,43.60,43.80,1092394,47955113
20170920,SBULK,Oslo Axess,43.50,43.80,43.30,43.40,51186,2225886
20170919,SBULK,Oslo Axess,43.10,43.80,43.10,43.50,31100,1356861
20170918,SBULK,Oslo Axess,44.10,44.60,43.00,43.00,9644,425879
20170915,SBULK,Oslo Axess,44.30,44.30,43.10,43.80,5460,238682
20170914,SBULK,Oslo Axess,45.00,45.00,44.30,44.30,9191,410537
20170913,SBULK,Oslo Axess,45.50,45.50,44.30,44.80,16718,750674
20170912,SBULK,Oslo Axess,45.10,45.60,44.80,45.50,443119,19966874
20170911,SBULK,Oslo Axess,45.70,46.00,45.00,45.00,133885,6102531
20170908,SBULK,Oslo Axess,44.70,45.70,44.70,45.60,73523,3316178
20170907,SBULK,Oslo Axess,44.00,44.50,43.60,44.00,32829,1444773
20170906,SBULK,Oslo Axess,43.00,43.50,42.80,43.50,16861,726883
20170905,SBULK,Oslo Axess,43.20,44.50,42.80,43.30,28314,1233543
20170904,SBULK,Oslo Axess,42.50,43.20,42.50,43.20,760,32453
20170901,SBULK,Oslo Axess,44.50,44.50,42.50,43.00,19536,840131
20170831,SBULK,Oslo Axess,43.30,44.00,43.20,43.20,26693,1161791
20170830,SBULK,Oslo Axess,44.10,44.10,43.50,43.50,81131,3564406
20170829,SBULK,Oslo Axess,43.70,44.00,43.60,43.90,23255,1019117
20170828,SBULK,Oslo Axess,43.40,44.00,43.40,43.70,105237,4595730
20170825,SBULK,Oslo Axess,42.30,43.50,42.30,43.00,109888,4731624
20170824,SBULK,Oslo Axess,43.10,43.10,42.40,42.40,15533,666871
