quote_date,paper,exch,open,high,low,close,volume,value
20171012,EAM,Oslo Axess,34.80,35.00,33.10,33.80,8852,306291
20171011,EAM,Oslo Axess,35.00,35.00,33.50,34.80,3041,105193
20171010,EAM,Oslo Axess,32.40,33.90,32.40,33.50,637,21238
20171009,EAM,Oslo Axess,34.50,35.00,33.10,34.00,6842,231558
20171006,EAM,Oslo Axess,32.20,35.00,32.20,35.00,20198,666088
20171005,EAM,Oslo Axess,34.50,34.50,32.40,32.40,1681,56159
20171004,EAM,Oslo Axess,31.70,34.60,31.70,34.60,4932,159724
20171003,EAM,Oslo Axess,31.00,31.90,31.00,31.90,3985,123598
20171002,EAM,Oslo Axess,31.30,31.30,31.00,31.00,875,27312
20170929,EAM,Oslo Axess,30.30,31.30,30.30,31.30,1894,58494
20170928,EAM,Oslo Axess,31.30,31.30,30.40,31.30,2938,89861
20170927,EAM,Oslo Axess,30.50,31.00,30.10,30.10,12621,380456
20170926,EAM,Oslo Axess,30.70,30.70,30.50,30.50,175,5342
20170925,EAM,Oslo Axess,30.60,31.00,30.20,31.00,4306,131668
20170922,EAM,Oslo Axess,30.70,31.70,30.10,30.60,10419,319404
20170921,EAM,Oslo Axess,31.00,31.90,31.00,31.90,70,2179
20170920,EAM,Oslo Axess,30.90,31.10,30.90,31.00,3205,99141
20170919,EAM,Oslo Axess,31.60,32.30,30.60,31.50,11517,362692
20170918,EAM,Oslo Axess,32.40,32.40,32.00,32.30,420,13563
20170915,EAM,Oslo Axess,32.00,32.90,31.30,32.40,1830,58013
20170914,EAM,Oslo Axess,32.50,32.50,31.50,32.40,2729,87346
20170913,EAM,Oslo Axess,32.60,32.60,32.10,32.50,3506,113427
20170912,EAM,Oslo Axess,32.80,32.90,32.20,32.30,4265,138805
20170911,EAM,Oslo Axess,32.80,32.80,32.70,32.80,2759,90397
20170908,EAM,Oslo Axess,31.10,33.00,31.10,32.80,19384,633169
20170907,EAM,Oslo Axess,31.90,31.90,31.00,31.40,3679,115076
20170906,EAM,Oslo Axess,31.50,32.00,30.40,31.00,5206,161651
20170905,EAM,Oslo Axess,32.50,32.50,31.20,32.40,2190,68942
20170904,EAM,Oslo Axess,32.00,32.30,31.10,31.70,3554,111706
20170901,EAM,Oslo Axess,32.60,32.60,32.00,32.60,3679,118023
20170831,EAM,Oslo Axess,32.20,32.70,32.00,32.50,1879,60859
20170830,EAM,Oslo Axess,32.40,32.40,31.70,32.20,2883,91683
20170829,EAM,Oslo Axess,33.50,33.60,32.50,32.50,2784,93186
20170828,EAM,Oslo Axess,33.30,33.30,31.20,33.30,100,3267
20170825,EAM,Oslo Axess,32.80,33.90,32.80,33.90,511,16772
20170824,EAM,Oslo Axess,33.80,34.40,32.40,32.50,10853,363302
20170823,EAM,Oslo Axess,34.90,34.90,30.70,33.10,3195,106914
20170822,EAM,Oslo Axess,35.40,35.40,34.00,34.00,5329,185036
20170821,EAM,Oslo Axess,35.10,35.40,35.10,35.40,2179,76888
20170818,EAM,Oslo Axess,35.20,35.20,35.20,35.20,66,2323
20170817,EAM,Oslo Axess,35.40,35.40,34.10,34.50,3466,119244
