quote_date,paper,exch,open,high,low,close,volume,value
20171010,KVAER,Oslo Børs,13.90,13.95,13.50,13.75,484195,6626970
20171009,KVAER,Oslo Børs,13.20,13.90,13.20,13.90,670143,9149256
20171006,KVAER,Oslo Børs,13.00,13.25,13.00,13.05,360385,4737349
20171005,KVAER,Oslo Børs,13.00,13.25,12.85,13.00,322839,4231034
20171004,KVAER,Oslo Børs,13.40,13.40,13.00,13.10,327172,4297194
20171003,KVAER,Oslo Børs,12.90,13.30,12.90,13.30,575584,7543562
20171002,KVAER,Oslo Børs,12.80,12.85,12.55,12.85,334331,4260612
20170929,KVAER,Oslo Børs,13.00,13.15,12.45,12.80,624807,8056352
20170928,KVAER,Oslo Børs,12.40,13.00,12.35,13.00,1216900,15435415
20170927,KVAER,Oslo Børs,12.10,12.45,12.10,12.40,584795,7216948
20170926,KVAER,Oslo Børs,12.15,12.35,12.15,12.20,212242,2600467
20170925,KVAER,Oslo Børs,11.85,12.30,11.85,12.10,269764,3255166
20170922,KVAER,Oslo Børs,11.80,11.90,11.75,11.85,200452,2370480
20170921,KVAER,Oslo Børs,12.05,12.05,11.70,11.90,204461,2421630
20170920,KVAER,Oslo Børs,12.30,12.30,11.80,11.90,293147,3506098
20170919,KVAER,Oslo Børs,12.30,12.30,12.10,12.15,262365,3209318
20170918,KVAER,Oslo Børs,12.30,12.30,12.10,12.25,437841,5351078
20170915,KVAER,Oslo Børs,12.00,12.10,11.90,12.00,281539,3384801
20170914,KVAER,Oslo Børs,12.10,12.20,11.90,12.00,320162,3857911
20170913,KVAER,Oslo Børs,11.60,12.00,11.60,12.00,838954,9978222
20170912,KVAER,Oslo Børs,11.35,11.65,11.35,11.65,263757,3052604
20170911,KVAER,Oslo Børs,11.55,11.55,11.35,11.40,123410,1404457
20170908,KVAER,Oslo Børs,11.60,11.60,11.40,11.50,229663,2638883
20170907,KVAER,Oslo Børs,11.05,11.65,11.05,11.55,275251,3157301
20170906,KVAER,Oslo Børs,11.20,11.25,11.10,11.20,227962,2547563
20170905,KVAER,Oslo Børs,11.15,11.25,11.10,11.25,181628,2029072
20170904,KVAER,Oslo Børs,11.10,11.20,11.05,11.20,52920,587838
20170901,KVAER,Oslo Børs,11.20,11.20,11.05,11.20,116163,1293627
20170831,KVAER,Oslo Børs,11.15,11.25,11.10,11.15,180134,2009049
20170830,KVAER,Oslo Børs,11.10,11.20,11.10,11.15,116416,1298736
20170829,KVAER,Oslo Børs,11.05,11.15,10.95,11.05,301334,3325830
20170828,KVAER,Oslo Børs,11.30,11.35,11.10,11.10,159353,1783350
