quote_date,paper,exch,open,high,low,close,volume,value
20171006,SOLV,Oslo Børs,27.30,27.30,27.30,27.30,19,518
20171004,SOLV,Oslo Børs,27.90,27.90,27.80,27.80,700,19490
20171002,SOLV,Oslo Børs,26.10,26.10,26.10,26.10,200,5220
20170927,SOLV,Oslo Børs,28.00,28.00,27.50,27.50,1018,28004
20170921,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,41,1148
20170920,SOLV,Oslo Børs,27.90,28.00,27.90,28.00,1007,28147
20170919,SOLV,Oslo Børs,25.50,26.00,25.50,26.00,1332,34042
20170918,SOLV,Oslo Børs,26.00,26.00,26.00,26.00,861,22386
20170915,SOLV,Oslo Børs,27.70,27.70,27.70,27.70,273,7562
20170907,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,727,19629
20170905,SOLV,Oslo Børs,28.30,28.30,28.30,28.30,20,566
20170831,SOLV,Oslo Børs,27.00,28.00,27.00,28.00,6689,186982
20170825,SOLV,Oslo Børs,27.00,27.60,27.00,27.60,1434,39318
20170822,SOLV,Oslo Børs,27.90,28.00,27.90,28.00,3697,103476
20170817,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,1500,41250
20170803,SOLV,Oslo Børs,27.90,27.90,27.90,27.90,1153,32168
20170731,SOLV,Oslo Børs,27.90,27.90,27.90,27.90,10,279
20170728,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,200,5400
20170727,SOLV,Oslo Børs,27.90,27.90,27.90,27.90,250,6975
20170724,SOLV,Oslo Børs,27.70,27.70,27.70,27.70,715,19805
20170717,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,420,11760
20170712,SOLV,Oslo Børs,28.00,28.50,28.00,28.50,3514,99609
20170710,SOLV,Oslo Børs,28.00,28.40,28.00,28.00,865,24256
20170707,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,250,7000
20170706,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,2180,58860
20170705,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,50,1350
20170704,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,900,24300
20170630,SOLV,Oslo Børs,28.50,28.50,28.40,28.40,2350,66915
20170629,SOLV,Oslo Børs,27.80,28.00,27.80,28.00,3347,93159
20170628,SOLV,Oslo Børs,27.80,27.80,27.50,27.50,1500,41400
20170627,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,3153,86707
20170626,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,2500,68750
20170622,SOLV,Oslo Børs,26.70,26.70,26.70,26.70,90,2403
20170620,SOLV,Oslo Børs,27.00,27.00,26.90,26.90,20207,539788
20170619,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,1000,27000
20170615,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,428,11984
20170614,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,4839,130653
20170609,SOLV,Oslo Børs,27.40,27.50,27.40,27.50,2000,54900
20170608,SOLV,Oslo Børs,27.20,27.20,27.20,27.20,1000,27200
20170607,SOLV,Oslo Børs,27.90,27.90,27.00,27.00,275,7605
20170606,SOLV,Oslo Børs,27.00,27.30,27.00,27.30,3000,81300
20170531,SOLV,Oslo Børs,27.40,27.40,27.40,27.40,100,2740
20170530,SOLV,Oslo Børs,27.10,27.10,27.10,27.10,3,81
20170529,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,1200,32400
20170524,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,8400,226800
20170523,SOLV,Oslo Børs,27.20,27.50,27.20,27.20,11111,305369
20170519,SOLV,Oslo Børs,26.90,27.60,26.90,27.50,7045,192098
20170518,SOLV,Oslo Børs,27.50,27.50,27.00,27.00,5193,142727
20170516,SOLV,Oslo Børs,27.50,27.50,27.00,27.00,6040,165880
20170511,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,64437,1772017
20170509,SOLV,Oslo Børs,26.00,27.50,26.00,27.50,19292,527930
20170508,SOLV,Oslo Børs,28.40,28.40,27.30,27.30,6432,177304
20170505,SOLV,Oslo Børs,26.00,27.40,26.00,27.40,16962,458180
20170504,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,60000,1650000
20170503,SOLV,Oslo Børs,27.50,27.50,27.50,27.50,11993,329807
20170502,SOLV,Oslo Børs,27.50,28.40,27.50,27.50,14010,388475
20170428,SOLV,Oslo Børs,27.50,27.50,27.30,27.50,11037,303310
20170427,SOLV,Oslo Børs,27.00,27.00,27.00,27.00,1000,27000
20170426,SOLV,Oslo Børs,27.10,27.10,27.00,27.00,1500,40550
20170425,SOLV,Oslo Børs,26.60,26.60,26.50,26.60,2555,67957
20170424,SOLV,Oslo Børs,26.00,26.50,26.00,26.50,5943,155713
20170421,SOLV,Oslo Børs,26.00,26.00,26.00,26.00,500,13000
20170420,SOLV,Oslo Børs,26.00,26.50,26.00,26.00,5710,150740
20170419,SOLV,Oslo Børs,26.10,27.00,25.90,26.00,50401,1312684
20170411,SOLV,Oslo Børs,28.40,28.40,28.40,28.40,500,14200
20170410,SOLV,Oslo Børs,26.10,27.90,26.10,27.50,1608,42700
20170407,SOLV,Oslo Børs,26.10,26.10,26.10,26.10,100,2610
20170406,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,289,8092
20170405,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,1111,31108
20170404,SOLV,Oslo Børs,28.00,28.00,28.00,28.00,350,9800
20170403,SOLV,Oslo Børs,29.00,29.00,29.00,29.00,325,9425
20170331,SOLV,Oslo Børs,30.00,30.00,28.10,29.00,6848,198621
