quote_date,paper,exch,open,high,low,close,volume,value
20171010,MSEIS,Oslo Axess,20.60,21.00,20.50,20.50,14800,304952
20171009,MSEIS,Oslo Axess,20.60,21.40,20.60,21.40,4087,86812
20171006,MSEIS,Oslo Axess,21.00,21.00,20.00,20.50,7125,143681
20171005,MSEIS,Oslo Axess,21.00,21.40,21.00,21.40,11340,242276
20171004,MSEIS,Oslo Axess,21.90,21.90,20.60,21.00,23023,484079
20171003,MSEIS,Oslo Axess,21.90,21.90,21.20,21.20,18100,384957
20171002,MSEIS,Oslo Axess,21.10,21.20,21.00,21.00,54168,1140010
20170929,MSEIS,Oslo Axess,22.50,22.50,21.20,21.30,53823,1209676
20170928,MSEIS,Oslo Axess,22.50,22.50,22.50,22.50,6200,139500
20170927,MSEIS,Oslo Axess,22.50,22.50,22.50,22.50,16700,375750
20170926,MSEIS,Oslo Axess,22.00,22.50,22.00,22.50,2590,57090
20170925,MSEIS,Oslo Axess,22.00,22.00,21.00,21.00,3622,78684
20170922,MSEIS,Oslo Axess,20.50,22.00,20.50,21.60,341811,7077526
20170921,MSEIS,Oslo Axess,20.00,20.30,20.00,20.30,174948,3526060
20170920,MSEIS,Oslo Axess,20.00,20.00,20.00,20.00,124137,2482740
20170918,MSEIS,Oslo Axess,20.00,20.00,19.50,19.50,5200,103540
20170915,MSEIS,Oslo Axess,19.70,19.70,19.30,19.70,114940,2231010
20170914,MSEIS,Oslo Axess,19.30,19.40,19.20,19.40,111917,2171039
20170913,MSEIS,Oslo Axess,19.10,19.10,19.10,19.10,401783,7834055
20170912,MSEIS,Oslo Axess,19.00,20.00,17.40,19.10,363847,7078052
20170911,MSEIS,Oslo Axess,18.90,19.50,18.90,19.00,129024,2458025
20170908,MSEIS,Oslo Axess,18.90,18.90,18.30,18.60,10966,202280
20170907,MSEIS,Oslo Axess,19.10,19.90,18.40,18.50,20951,390710
20170906,MSEIS,Oslo Axess,18.20,18.20,17.90,18.00,95861,1732269
20170905,MSEIS,Oslo Axess,17.50,17.50,16.70,16.70,1800,30918
20170904,MSEIS,Oslo Axess,17.40,17.50,17.40,17.50,4692,82085
20170901,MSEIS,Oslo Axess,18.10,19.50,17.90,17.90,7380,133664
20170831,MSEIS,Oslo Axess,18.00,18.00,17.90,17.90,3600,64500
20170830,MSEIS,Oslo Axess,17.90,18.10,17.40,17.50,9066,163230
20170829,MSEIS,Oslo Axess,18.00,18.00,16.40,17.50,15899,277687
20170828,MSEIS,Oslo Axess,17.80,18.00,17.80,17.90,20750,373109
20170825,MSEIS,Oslo Axess,17.80,18.00,17.80,17.80,156063,2806409
20170824,MSEIS,Oslo Axess,18.00,18.00,17.00,17.50,72393,1281477
20170823,MSEIS,Oslo Axess,17.90,18.00,17.50,17.80,147959,2621940
20170822,MSEIS,Oslo Axess,17.70,17.70,17.20,17.20,219782,3791882
20170821,MSEIS,Oslo Axess,16.10,18.00,16.00,17.70,647459,10867510
20170818,MSEIS,Oslo Axess,15.70,16.20,15.70,16.20,657190,10442984
20170817,MSEIS,Oslo Axess,15.40,15.40,15.30,15.30,3145,48151
20170816,MSEIS,Oslo Axess,15.70,15.80,15.50,15.60,24447,384443
20170814,MSEIS,Oslo Axess,15.50,15.80,15.40,15.70,68630,1077452
20170811,MSEIS,Oslo Axess,15.50,15.50,15.50,15.50,1718020,26199816
20170810,MSEIS,Oslo Axess,15.50,15.50,15.50,15.50,1600,24800
20170809,MSEIS,Oslo Axess,15.80,15.80,15.50,15.50,12418,195020
20170808,MSEIS,Oslo Axess,16.00,16.70,15.50,15.50,7000,111148
20170807,MSEIS,Oslo Axess,14.60,15.40,14.60,15.40,99005,1524608
20170804,MSEIS,Oslo Axess,16.00,16.00,15.10,15.10,7715,121248
20170803,MSEIS,Oslo Axess,16.40,16.50,16.00,16.00,22700,365450
20170802,MSEIS,Oslo Axess,15.00,15.80,15.00,15.70,11067,173507
20170801,MSEIS,Oslo Axess,15.00,16.50,15.00,15.00,9492,143937
20170731,MSEIS,Oslo Axess,14.85,14.85,14.55,14.85,14846,220274
20170728,MSEIS,Oslo Axess,14.95,15.00,14.85,14.85,21100,315458
20170727,MSEIS,Oslo Axess,14.95,14.95,14.85,14.85,2913,43497
20170726,MSEIS,Oslo Axess,14.95,14.95,14.95,14.95,2000,29900
20170725,MSEIS,Oslo Axess,14.95,14.95,14.95,14.95,700,10465
20170724,MSEIS,Oslo Axess,14.95,14.95,14.95,14.95,350,5232
20170721,MSEIS,Oslo Axess,14.95,14.95,14.95,14.95,1400,20930
20170720,MSEIS,Oslo Axess,15.00,15.00,14.85,14.85,44153,661990
20170719,MSEIS,Oslo Axess,15.00,15.00,15.00,15.00,6996,104940
20170718,MSEIS,Oslo Axess,15.00,15.00,15.00,15.00,4,60
20170717,MSEIS,Oslo Axess,14.50,14.50,14.50,14.50,1044,15138
20170714,MSEIS,Oslo Axess,14.50,14.50,14.50,14.50,1661,24084
20170713,MSEIS,Oslo Axess,14.50,14.50,14.20,14.20,2700,38530
20170712,MSEIS,Oslo Axess,14.20,14.50,14.20,14.50,56724,821116
20170711,MSEIS,Oslo Axess,14.00,14.10,14.00,14.10,1405,19805
20170710,MSEIS,Oslo Axess,14.30,14.30,14.30,14.30,1300,18590
20170707,MSEIS,Oslo Axess,14.95,14.95,14.15,14.15,2315,33006
20170706,MSEIS,Oslo Axess,14.40,14.45,14.40,14.45,7700,111070
20170705,MSEIS,Oslo Axess,13.90,13.90,13.90,13.90,1200,16680
20170704,MSEIS,Oslo Axess,14.15,14.15,13.75,13.75,35858,499499
20170703,MSEIS,Oslo Axess,14.50,14.50,14.10,14.10,11200,158100
20170630,MSEIS,Oslo Axess,14.50,14.50,14.45,14.45,6009,87105
20170627,MSEIS,Oslo Axess,14.50,14.50,14.45,14.50,3310,47969
20170626,MSEIS,Oslo Axess,14.90,14.95,14.70,14.70,6000,88687
20170622,MSEIS,Oslo Axess,14.85,14.90,14.85,14.90,1576,23411
20170621,MSEIS,Oslo Axess,15.10,15.10,14.90,14.90,19316,282372
