quote_date,paper,exch,open,high,low,close,volume,value
20171011,BEL,Oslo Børs,4.53,4.64,4.51,4.52,9325,42433
20171010,BEL,Oslo Børs,4.64,4.64,4.64,4.64,1,4
20171009,BEL,Oslo Børs,4.65,4.65,4.48,4.48,20230,93015
20171006,BEL,Oslo Børs,4.68,4.74,4.68,4.70,36775,173076
20171005,BEL,Oslo Børs,4.50,4.68,4.50,4.68,13455,61750
20171004,BEL,Oslo Børs,4.50,4.50,4.44,4.44,3025,13551
20171003,BEL,Oslo Børs,4.42,4.50,4.42,4.46,16250,71876
20171002,BEL,Oslo Børs,4.43,4.55,4.36,4.36,49053,217214
20170929,BEL,Oslo Børs,4.49,4.56,4.41,4.56,31071,139203
20170927,BEL,Oslo Børs,4.65,4.65,4.50,4.64,32200,147682
20170926,BEL,Oslo Børs,4.70,4.70,4.48,4.61,55900,255975
20170925,BEL,Oslo Børs,4.85,4.85,4.76,4.76,8850,42242
20170922,BEL,Oslo Børs,4.90,4.95,4.80,4.85,11857,57415
20170921,BEL,Oslo Børs,4.90,4.94,4.80,4.80,19750,95880
20170920,BEL,Oslo Børs,4.60,4.90,4.60,4.90,25114,119156
20170919,BEL,Oslo Børs,4.44,4.57,4.44,4.48,7754,35019
20170918,BEL,Oslo Børs,4.43,4.60,4.43,4.44,78058,351711
20170915,BEL,Oslo Børs,4.65,4.70,4.43,4.43,23396,107588
20170914,BEL,Oslo Børs,4.65,4.81,4.65,4.65,9493,44502
20170913,BEL,Oslo Børs,4.81,4.86,4.70,4.70,13100,62904
20170912,BEL,Oslo Børs,4.98,4.98,4.82,4.97,5324,26328
20170911,BEL,Oslo Børs,4.92,4.92,4.92,4.92,10,49
20170908,BEL,Oslo Børs,4.80,4.95,4.80,4.91,70706,347256
20170907,BEL,Oslo Børs,4.80,4.80,4.70,4.70,4000,19020
20170906,BEL,Oslo Børs,4.80,4.89,4.61,4.78,34423,163272
20170905,BEL,Oslo Børs,4.50,4.86,4.50,4.75,45850,215120
20170904,BEL,Oslo Børs,4.58,4.58,4.32,4.50,17991,79467
20170901,BEL,Oslo Børs,4.55,4.60,4.55,4.60,24121,109932
20170831,BEL,Oslo Børs,4.80,4.80,4.62,4.62,8720,40434
20170830,BEL,Oslo Børs,5.00,5.00,4.69,4.80,27487,130585
20170829,BEL,Oslo Børs,5.01,5.01,4.90,4.90,11602,57133
20170828,BEL,Oslo Børs,5.08,5.10,5.00,5.00,46000,232825
20170825,BEL,Oslo Børs,4.98,5.08,4.85,5.07,69826,346638
20170824,BEL,Oslo Børs,4.92,4.98,4.90,4.98,30001,148169
20170823,BEL,Oslo Børs,4.90,5.00,4.90,5.00,10004,50008
20170822,BEL,Oslo Børs,4.95,4.95,4.86,4.95,9800,48330
20170821,BEL,Oslo Børs,5.04,5.04,5.04,5.04,450,2268
20170818,BEL,Oslo Børs,5.08,5.10,4.97,4.97,12590,63418
20170817,BEL,Oslo Børs,5.10,5.10,5.00,5.00,35629,180283
20170816,BEL,Oslo Børs,4.94,5.10,4.90,5.10,124580,621443
20170815,BEL,Oslo Børs,4.91,4.94,4.85,4.85,30200,147938
20170814,BEL,Oslo Børs,4.76,4.86,4.76,4.82,25978,125023
20170811,BEL,Oslo Børs,4.94,4.94,4.70,4.70,32411,154261
20170810,BEL,Oslo Børs,4.94,4.94,4.85,4.85,2900,14172
20170809,BEL,Oslo Børs,4.80,4.94,4.80,4.90,28000,134532
20170808,BEL,Oslo Børs,4.78,4.94,4.78,4.80,27603,133333
20170807,BEL,Oslo Børs,4.55,4.78,4.55,4.78,53975,250139
20170804,BEL,Oslo Børs,4.50,4.62,4.46,4.55,57669,260296
20170803,BEL,Oslo Børs,4.46,4.47,4.45,4.45,5740,25628
20170802,BEL,Oslo Børs,4.45,4.45,4.45,4.45,50,222
20170801,BEL,Oslo Børs,4.20,4.42,4.14,4.42,375926,1585024
20170731,BEL,Oslo Børs,4.21,4.21,4.21,4.21,2199,9257
20170728,BEL,Oslo Børs,4.25,4.25,4.25,4.25,5000,21250
20170727,BEL,Oslo Børs,4.19,4.19,4.19,4.19,9600,40224
20170726,BEL,Oslo Børs,4.29,4.30,4.25,4.25,20644,88274
20170725,BEL,Oslo Børs,4.14,4.25,4.14,4.25,1210,5141
20170724,BEL,Oslo Børs,4.20,4.30,4.20,4.30,1272,5442
20170721,BEL,Oslo Børs,4.30,4.30,4.30,4.30,9500,40850
20170717,BEL,Oslo Børs,4.21,4.26,4.21,4.26,19200,81312
20170714,BEL,Oslo Børs,4.06,4.18,4.06,4.18,230,937
20170713,BEL,Oslo Børs,4.15,4.15,4.04,4.04,13470,55485
20170712,BEL,Oslo Børs,4.18,4.18,4.02,4.18,66677,273108
20170711,BEL,Oslo Børs,4.02,4.18,4.02,4.06,5421,21995
20170710,BEL,Oslo Børs,4.03,4.03,4.00,4.02,24378,98093
20170707,BEL,Oslo Børs,4.02,4.08,4.02,4.08,17979,72907
20170706,BEL,Oslo Børs,4.40,4.40,4.15,4.15,38146,161927
20170704,BEL,Oslo Børs,4.45,4.45,4.45,4.45,400,1780
20170703,BEL,Oslo Børs,4.36,4.45,4.36,4.45,34910,154553
20170630,BEL,Oslo Børs,4.42,4.42,4.30,4.30,16674,73138
20170629,BEL,Oslo Børs,4.79,4.79,4.44,4.59,55226,251442
20170628,BEL,Oslo Børs,4.43,4.79,4.30,4.79,35985,162787
20170627,BEL,Oslo Børs,4.35,4.39,4.35,4.39,9090,39705
20170626,BEL,Oslo Børs,4.25,4.25,4.25,4.25,2055,8733
20170622,BEL,Oslo Børs,4.34,4.40,4.26,4.40,12339,53251
20170621,BEL,Oslo Børs,4.34,4.34,4.27,4.27,936,4052
20170620,BEL,Oslo Børs,4.28,4.28,4.28,4.28,4402,18840
20170619,BEL,Oslo Børs,4.45,4.45,4.28,4.45,8320,36554
20170616,BEL,Oslo Børs,4.36,4.36,4.36,4.36,10000,43600
20170615,BEL,Oslo Børs,4.36,4.36,4.36,4.36,6474,28226
20170614,BEL,Oslo Børs,4.60,4.60,4.40,4.50,34900,155302
20170613,BEL,Oslo Børs,4.62,4.62,4.46,4.59,12814,57427
20170612,BEL,Oslo Børs,4.50,4.89,4.45,4.45,86014,390383
20170609,BEL,Oslo Børs,4.30,4.50,4.25,4.41,136366,595354
20170608,BEL,Oslo Børs,4.40,4.40,4.11,4.11,15923,68273
20170607,BEL,Oslo Børs,4.10,4.67,4.10,4.24,17900,75824
20170606,BEL,Oslo Børs,4.12,4.12,4.12,4.12,13932,57399
20170602,BEL,Oslo Børs,4.05,4.50,4.00,4.50,55300,237333
20170531,BEL,Oslo Børs,4.05,4.10,4.02,4.10,58144,234619
20170530,BEL,Oslo Børs,4.10,4.10,4.10,4.10,8555,35075
20170529,BEL,Oslo Børs,4.14,4.14,4.10,4.10,15713,64854
20170526,BEL,Oslo Børs,4.14,4.14,4.14,4.14,1500,6210
20170524,BEL,Oslo Børs,4.20,4.20,4.20,4.20,18044,75784
20170523,BEL,Oslo Børs,4.10,4.21,4.10,4.20,18348,76412
20170522,BEL,Oslo Børs,4.25,4.25,4.19,4.19,12500,52975
20170519,BEL,Oslo Børs,4.16,4.21,4.16,4.21,1033,4347
20170518,BEL,Oslo Børs,4.14,4.15,4.06,4.10,45000,186192
20170516,BEL,Oslo Børs,4.20,4.29,4.15,4.16,21858,91724
20170515,BEL,Oslo Børs,4.28,4.28,4.25,4.25,41420,176791
20170512,BEL,Oslo Børs,4.33,4.33,4.28,4.28,5301,22778
20170511,BEL,Oslo Børs,4.42,4.42,4.42,4.42,9200,40664
20170510,BEL,Oslo Børs,4.70,4.70,4.52,4.56,10900,49442
20170509,BEL,Oslo Børs,4.71,4.75,4.60,4.60,69307,323743
20170508,BEL,Oslo Børs,4.40,4.67,4.40,4.60,19685,88801
20170505,BEL,Oslo Børs,4.40,4.40,4.20,4.36,61100,261430
20170504,BEL,Oslo Børs,4.40,4.40,4.40,4.40,1000,4400
20170503,BEL,Oslo Børs,4.75,4.75,4.30,4.35,99941,450448
20170502,BEL,Oslo Børs,4.81,4.85,4.75,4.75,26090,124075
20170428,BEL,Oslo Børs,5.09,5.09,4.91,4.91,25047,123664
20170427,BEL,Oslo Børs,5.00,5.10,5.00,5.10,3500,17650
20170426,BEL,Oslo Børs,4.87,5.13,4.87,5.00,54396,269402
20170425,BEL,Oslo Børs,4.85,5.02,4.85,4.88,30865,151440
20170424,BEL,Oslo Børs,4.83,4.85,4.83,4.83,3950,19116
20170421,BEL,Oslo Børs,4.90,4.90,4.70,4.75,42572,202676
20170420,BEL,Oslo Børs,4.90,4.93,4.90,4.90,41915,205503
20170419,BEL,Oslo Børs,4.99,5.01,4.98,4.98,12065,60296
20170418,BEL,Oslo Børs,5.20,5.20,4.90,4.96,48707,242367
20170412,BEL,Oslo Børs,5.15,5.20,5.15,5.20,3850,19877
20170411,BEL,Oslo Børs,5.35,5.35,5.00,5.19,75584,384963
20170410,BEL,Oslo Børs,5.00,5.32,5.00,5.32,195350,990435
