quote_date,paper,exch,open,high,low,close,volume,value
20171012,BDRILL,Oslo Børs,32.80,33.20,32.50,33.10,1052279,34674152
20171011,BDRILL,Oslo Børs,32.60,33.00,32.20,32.50,1873894,60998662
20171010,BDRILL,Oslo Børs,32.90,32.90,32.30,32.40,2418558,78723846
20171009,BDRILL,Oslo Børs,33.40,34.90,32.60,32.60,7267057,242055672
20171006,BDRILL,Oslo Børs,31.90,32.00,31.30,32.00,330629,10477100
20171005,BDRILL,Oslo Børs,31.00,31.50,30.80,31.00,98853,3073661
20171004,BDRILL,Oslo Børs,31.40,31.40,31.10,31.20,57292,1790393
20171003,BDRILL,Oslo Børs,31.80,32.30,31.10,31.40,266421,8477756
20171002,BDRILL,Oslo Børs,31.80,32.90,31.20,31.80,251049,7966376
20170929,BDRILL,Oslo Børs,32.00,32.40,31.70,31.80,116833,3732378
20170928,BDRILL,Oslo Børs,32.30,32.40,31.80,32.00,1222850,39174498
20170927,BDRILL,Oslo Børs,32.50,32.50,32.00,32.30,1216122,39194643
20170926,BDRILL,Oslo Børs,32.00,32.90,31.60,32.30,863834,28049531
20170925,BDRILL,Oslo Børs,32.50,32.50,31.20,31.20,1154343,36630600
20170922,BDRILL,Oslo Børs,32.50,32.50,32.00,32.30,206783,6683373
20170921,BDRILL,Oslo Børs,32.20,32.50,32.00,32.40,390815,12684911
20170920,BDRILL,Oslo Børs,32.50,32.50,31.50,31.50,1403537,44390521
20170919,BDRILL,Oslo Børs,32.30,32.50,32.30,32.40,753266,24451524
20170918,BDRILL,Oslo Børs,32.90,32.90,32.30,32.30,194175,6295467
20170915,BDRILL,Oslo Børs,31.00,31.80,31.00,31.40,69737,2201996
20170914,BDRILL,Oslo Børs,31.30,31.50,30.50,30.50,3172394,97868834
20170913,BDRILL,Oslo Børs,30.00,30.90,29.30,30.10,443729,13417139
20170912,BDRILL,Oslo Børs,30.00,30.00,29.50,29.50,215200,6397245
20170911,BDRILL,Oslo Børs,29.50,29.70,29.30,29.50,180424,5318569
20170908,BDRILL,Oslo Børs,29.10,29.50,29.00,29.50,362080,10678362
20170907,BDRILL,Oslo Børs,29.00,29.20,28.50,29.20,194741,5645503
20170906,BDRILL,Oslo Børs,29.00,29.10,28.70,28.80,342913,9941546
20170905,BDRILL,Oslo Børs,29.00,29.00,28.80,28.90,64674,1874109
20170904,BDRILL,Oslo Børs,28.80,29.00,28.60,28.60,20709,596378
20170901,BDRILL,Oslo Børs,29.00,29.30,28.70,28.80,354686,10315130
20170831,BDRILL,Oslo Børs,29.50,29.50,28.50,29.20,3899581,113227056
20170830,BDRILL,Oslo Børs,31.00,31.00,29.20,29.40,1315238,39703611
20170829,BDRILL,Oslo Børs,28.50,28.50,28.50,28.50,30500,869250
20170828,BDRILL,Oslo Børs,28.50,28.50,28.40,28.50,18175,517953
20170825,BDRILL,Oslo Børs,28.50,28.50,28.50,28.50,9815,279727
20170824,BDRILL,Oslo Børs,27.75,28.50,27.75,28.50,9250,258585
20170823,BDRILL,Oslo Børs,28.00,28.00,27.50,27.75,13210,369507
20170822,BDRILL,Oslo Børs,27.50,27.75,27.50,27.50,467796,12980385
20170821,BDRILL,Oslo Børs,28.00,28.00,27.85,27.85,18470,514920
20170818,BDRILL,Oslo Børs,28.00,28.00,27.50,27.75,275730,7718690
20170817,BDRILL,Oslo Børs,28.65,28.65,27.50,27.50,21381,607329
20170816,BDRILL,Oslo Børs,29.00,29.00,28.60,28.60,3034,87572
20170815,BDRILL,Oslo Børs,29.00,29.00,29.00,29.00,700,20300
20170814,BDRILL,Oslo Børs,29.50,29.50,29.00,29.50,102000,2959000
20170811,BDRILL,Oslo Børs,28.75,29.00,27.50,29.00,11386,315565
20170810,BDRILL,Oslo Børs,29.50,29.50,29.00,29.00,9985,292065
20170809,BDRILL,Oslo Børs,29.50,29.50,29.00,29.00,685,20200
20170808,BDRILL,Oslo Børs,30.00,30.00,28.50,29.50,377915,10786605
20170807,BDRILL,Oslo Børs,29.50,29.50,29.50,29.50,29200,861400
20170804,BDRILL,Oslo Børs,29.00,29.50,29.00,29.50,30966,908497
20170803,BDRILL,Oslo Børs,29.05,29.05,29.00,29.00,9000,261250
20170802,BDRILL,Oslo Børs,29.70,29.70,29.00,29.00,600,17610
20170801,BDRILL,Oslo Børs,29.00,29.70,29.00,29.00,21220,615660
20170731,BDRILL,Oslo Børs,28.50,29.00,28.50,28.75,68778,1976123
20170727,BDRILL,Oslo Børs,28.00,28.00,28.00,28.00,17450,488600
20170726,BDRILL,Oslo Børs,27.50,28.00,27.50,28.00,1404032,38612155
20170725,BDRILL,Oslo Børs,27.90,27.90,27.90,27.90,3518,98152
20170724,BDRILL,Oslo Børs,28.00,28.00,28.00,28.00,13500,378000
20170721,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,203961,5608927
20170720,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,2726900,74989750
20170719,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,3613,99357
20170718,BDRILL,Oslo Børs,27.00,27.50,27.00,27.50,181430,4951625
20170717,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,1265,34787
20170714,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,6000,165000
20170713,BDRILL,Oslo Børs,28.20,28.20,27.00,27.60,777015,21705027
20170712,BDRILL,Oslo Børs,28.50,28.90,27.50,28.20,6200,174927
20170711,BDRILL,Oslo Børs,27.20,28.50,27.20,28.50,438811,11942285
20170710,BDRILL,Oslo Børs,27.00,27.00,27.00,27.00,1500,40500
20170707,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,700,19250
20170706,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,1100,30250
20170705,BDRILL,Oslo Børs,27.50,28.00,27.50,28.00,24500,685050
20170704,BDRILL,Oslo Børs,27.50,27.50,27.50,27.50,300,8250
20170703,BDRILL,Oslo Børs,27.00,27.00,27.00,27.00,15000,405000
20170630,BDRILL,Oslo Børs,27.00,27.50,27.00,27.00,20785,561255
20170629,BDRILL,Oslo Børs,27.00,27.50,27.00,27.50,44000,1209825
20170628,BDRILL,Oslo Børs,28.00,28.00,28.00,28.00,1000,28000
20170627,BDRILL,Oslo Børs,27.00,27.20,27.00,27.00,43050,1162420
20170626,BDRILL,Oslo Børs,27.00,27.00,27.00,27.00,2100,56700
20170621,BDRILL,Oslo Børs,28.75,28.75,28.00,28.00,120950,3394812
20170620,BDRILL,Oslo Børs,28.90,28.90,28.90,28.90,850,24565
20170619,BDRILL,Oslo Børs,28.00,28.00,28.00,28.00,657,18396
20170616,BDRILL,Oslo Børs,27.00,27.00,27.00,27.00,4350,117450
20170615,BDRILL,Oslo Børs,29.00,29.00,28.00,28.00,21005,605707
20170614,BDRILL,Oslo Børs,28.50,28.50,28.50,28.50,1700,48450
20170613,BDRILL,Oslo Børs,29.00,29.00,28.50,28.50,8683,247965
20170612,BDRILL,Oslo Børs,29.00,29.00,28.75,29.00,815917,23661468
20170609,BDRILL,Oslo Børs,29.00,29.00,29.00,29.00,1500,43500
20170608,BDRILL,Oslo Børs,30.00,30.00,29.00,29.00,19990,584350
20170607,BDRILL,Oslo Børs,29.50,29.75,29.50,29.50,14477,427146
20170606,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,2267,68010
20170602,BDRILL,Oslo Børs,30.50,30.50,30.00,30.00,3150,94825
20170601,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,3920,117600
20170531,BDRILL,Oslo Børs,30.00,30.50,30.00,30.00,560626,16819205
20170530,BDRILL,Oslo Børs,30.00,30.00,29.50,30.00,1817,54501
20170529,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,1467,44010
20170526,BDRILL,Oslo Børs,31.00,31.00,30.00,30.00,3000,91891
20170524,BDRILL,Oslo Børs,32.00,32.00,31.00,31.00,951100,29485200
20170523,BDRILL,Oslo Børs,31.00,31.00,30.00,30.00,5723,175340
20170522,BDRILL,Oslo Børs,31.00,31.50,30.50,30.50,5277,163377
20170519,BDRILL,Oslo Børs,31.50,31.50,31.00,31.50,103304,3252924
20170518,BDRILL,Oslo Børs,31.75,32.00,31.50,32.00,7631,241577
20170516,BDRILL,Oslo Børs,31.50,32.00,31.50,31.75,9417,300319
20170515,BDRILL,Oslo Børs,31.50,32.00,31.00,31.75,105576,3351536
20170512,BDRILL,Oslo Børs,32.00,32.00,31.50,31.75,154338,4863647
20170511,BDRILL,Oslo Børs,31.00,31.60,31.00,31.50,4202100,130266200
20170510,BDRILL,Oslo Børs,31.60,31.60,31.50,31.50,16950,534925
20170509,BDRILL,Oslo Børs,32.50,32.50,31.00,32.50,54308,1763835
20170508,BDRILL,Oslo Børs,32.50,32.50,31.00,32.50,16840,545650
20170505,BDRILL,Oslo Børs,33.00,33.00,31.00,32.50,87854,2844313
20170504,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,20100,663300
20170503,BDRILL,Oslo Børs,33.50,33.50,33.25,33.25,61000,2028500
20170502,BDRILL,Oslo Børs,33.50,33.50,33.50,33.50,6051,202708
20170428,BDRILL,Oslo Børs,33.50,34.00,33.50,34.00,52380,1755365
20170427,BDRILL,Oslo Børs,34.00,34.00,34.00,34.00,21415,728110
20170426,BDRILL,Oslo Børs,33.75,34.00,33.75,34.00,4058,137872
20170425,BDRILL,Oslo Børs,33.50,33.75,33.50,33.75,56417,1890244
20170424,BDRILL,Oslo Børs,33.50,33.50,32.50,32.50,17146,567691
20170421,BDRILL,Oslo Børs,33.50,33.50,33.50,33.50,9000,301500
20170420,BDRILL,Oslo Børs,33.50,33.50,33.00,33.50,42276,1414551
20170419,BDRILL,Oslo Børs,33.50,33.50,33.50,33.50,500,16750
20170418,BDRILL,Oslo Børs,33.75,34.00,33.75,33.75,769385,25966756
20170412,BDRILL,Oslo Børs,34.00,34.00,33.00,33.50,33630,1142490
20170411,BDRILL,Oslo Børs,34.00,34.50,33.10,34.00,591340,20102720
20170410,BDRILL,Oslo Børs,33.75,34.00,33.75,33.75,1750000,59487500
20170407,BDRILL,Oslo Børs,33.75,34.00,33.75,33.75,78720,2661800
20170406,BDRILL,Oslo Børs,34.00,34.00,33.00,34.00,1095907,37254913
20170405,BDRILL,Oslo Børs,34.50,34.50,33.20,33.20,285770,9712730
20170404,BDRILL,Oslo Børs,34.75,34.75,34.00,34.00,1767170,60198896
20170403,BDRILL,Oslo Børs,35.00,35.00,34.50,34.75,140094,4873837
20170331,BDRILL,Oslo Børs,35.00,35.00,34.75,34.75,3155461,109661270
20170330,BDRILL,Oslo Børs,35.00,35.50,34.75,34.75,304195,10626097
20170329,BDRILL,Oslo Børs,35.00,36.00,35.00,35.00,720204,25284163
20170328,BDRILL,Oslo Børs,35.00,35.00,35.00,35.00,3726498,130427430
20170327,BDRILL,Oslo Børs,35.00,35.25,35.00,35.00,431880,15116775
20170324,BDRILL,Oslo Børs,35.00,35.50,35.00,35.00,11386416,398547170
20170323,BDRILL,Oslo Børs,35.50,35.50,35.00,35.25,376576,13187329
20170322,BDRILL,Oslo Børs,36.00,36.50,34.00,35.00,541553,19012811
20170321,BDRILL,Oslo Børs,37.00,37.00,35.00,36.00,689441,24789151
20170320,BDRILL,Oslo Børs,32.50,37.00,32.00,34.00,328400,11236865
20170317,BDRILL,Oslo Børs,31.90,32.00,31.90,32.00,10600,338800
20170316,BDRILL,Oslo Børs,31.50,32.00,31.00,32.00,10600,332100
20170315,BDRILL,Oslo Børs,32.00,32.00,31.00,32.00,54600,1696200
20170314,BDRILL,Oslo Børs,31.00,32.00,31.00,31.00,56500,1753000
20170313,BDRILL,Oslo Børs,31.00,31.00,30.50,30.50,96581,2962220
20170310,BDRILL,Oslo Børs,30.00,30.50,30.00,30.50,191000,5735000
20170309,BDRILL,Oslo Børs,30.50,30.50,30.00,30.50,38500,1173750
20170307,BDRILL,Oslo Børs,30.50,30.50,30.50,30.50,1000,30500
20170306,BDRILL,Oslo Børs,30.50,30.50,30.00,30.00,301215,9037077
20170302,BDRILL,Oslo Børs,30.00,30.50,30.00,30.50,120680,3629740
20170228,BDRILL,Oslo Børs,30.50,31.00,30.50,31.00,50000,1549000
20170227,BDRILL,Oslo Børs,30.50,30.50,30.50,30.50,3000,91500
20170224,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,1000,30000
20170223,BDRILL,Oslo Børs,29.50,30.00,29.50,30.00,163621,4831819
20170220,BDRILL,Oslo Børs,30.50,30.50,30.50,30.50,5000,152500
20170217,BDRILL,Oslo Børs,29.50,30.50,29.50,29.50,296072,8735124
20170215,BDRILL,Oslo Børs,30.50,30.50,30.50,30.50,100,3050
20170214,BDRILL,Oslo Børs,29.00,30.50,28.90,30.50,2335,68345
20170213,BDRILL,Oslo Børs,30.50,30.50,29.00,30.00,9500,283750
20170210,BDRILL,Oslo Børs,31.00,31.00,31.00,31.00,1920,59520
20170209,BDRILL,Oslo Børs,31.00,31.00,30.50,30.50,5100,157300
20170208,BDRILL,Oslo Børs,31.00,31.00,31.00,31.00,20000,620000
20170207,BDRILL,Oslo Børs,31.00,31.00,31.00,31.00,55853,1731443
20170206,BDRILL,Oslo Børs,31.00,31.00,31.00,31.00,8000,248000
20170203,BDRILL,Oslo Børs,31.00,31.00,31.00,31.00,27000,837000
20170202,BDRILL,Oslo Børs,32.75,33.00,29.00,29.00,201115,6561316
20170201,BDRILL,Oslo Børs,32.50,33.00,32.50,33.00,80600,2650250
20170131,BDRILL,Oslo Børs,33.00,33.00,32.62,32.62,133471,4367043
20170130,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,33742,1113486
20170127,BDRILL,Oslo Børs,33.00,33.00,32.00,33.00,237372,7822353
20170126,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,197000,6501000
20170125,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,589790,19463070
20170124,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,19580,646140
20170123,BDRILL,Oslo Børs,33.00,33.00,32.00,33.00,576894,19032102
20170120,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,70255,2318415
20170119,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,37660,1242780
20170118,BDRILL,Oslo Børs,31.50,33.00,31.50,33.00,489666,15443812
20170117,BDRILL,Oslo Børs,31.50,31.50,31.50,31.50,210000,6615000
20170116,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,2100,69300
20170113,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,1000,33000
20170112,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,5700,188100
20170111,BDRILL,Oslo Børs,33.00,33.00,33.00,33.00,48330,1594890
20170110,BDRILL,Oslo Børs,31.00,32.00,31.00,32.00,83100,2577100
20170109,BDRILL,Oslo Børs,29.00,31.00,29.50,31.00,817812,24512706
20170106,BDRILL,Oslo Børs,30.00,30.00,29.00,29.00,2032054,58932216
20170105,BDRILL,Oslo Børs,30.00,30.00,29.50,29.50,6000,178000
20170104,BDRILL,Oslo Børs,30.00,30.00,29.80,29.80,18833,564290
20170103,BDRILL,Oslo Børs,29.50,30.00,29.50,29.50,14074,416583
20170102,BDRILL,Oslo Børs,31.00,31.00,30.00,30.00,6015,180650
20161230,BDRILL,Oslo Børs,30.00,30.00,29.00,29.00,1000,29500
20161229,BDRILL,Oslo Børs,30.00,30.00,29.00,29.00,36383,1083490
20161228,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,5200,156000
20161227,BDRILL,Oslo Børs,30.00,30.00,30.00,30.00,6500,195000
20161223,BDRILL,Oslo Børs,28.00,28.00,28.00,28.00,2000,56000
20161222,BDRILL,Oslo Børs,30.00,30.00,28.00,28.00,533020,14950900
20161221,BDRILL,Oslo Børs,31.00,31.00,30.00,30.00,16650,503818
20161220,BDRILL,Oslo Børs,31.00,31.00,30.00,31.00,64669,1996970
20161219,BDRILL,Oslo Børs,26.00,32.00,26.00,31.00,103430,2927640
