quote_date,paper,exch,open,high,low,close,volume,value
20171011,UMS,Oslo Axess,0.93,0.95,0.93,0.94,47159,44661
20171010,UMS,Oslo Axess,0.93,0.95,0.93,0.94,36588,34473
20171009,UMS,Oslo Axess,0.95,0.95,0.92,0.93,46850,44035
20171006,UMS,Oslo Axess,0.95,0.96,0.93,0.96,147916,139171
20171005,UMS,Oslo Axess,0.99,0.99,0.94,0.94,116827,111311
20171004,UMS,Oslo Axess,0.96,0.96,0.95,0.95,27058,25805
20171003,UMS,Oslo Axess,0.95,0.96,0.95,0.96,105250,100412
20171002,UMS,Oslo Axess,1.01,1.01,0.93,0.93,125621,120323
20170929,UMS,Oslo Axess,0.96,0.97,0.94,0.97,288480,275453
20170928,UMS,Oslo Axess,0.93,0.97,0.93,0.96,50112,47685
20170927,UMS,Oslo Axess,0.98,0.98,0.91,0.93,154831,146874
20170926,UMS,Oslo Axess,0.98,0.98,0.96,0.98,103855,101333
20170925,UMS,Oslo Axess,1.00,1.06,0.97,0.98,1202292,1200557
20170922,UMS,Oslo Axess,1.00,1.02,0.97,0.99,72881,71814
20170921,UMS,Oslo Axess,0.98,1.06,0.98,1.04,34879,35463
20170920,UMS,Oslo Axess,1.01,1.01,0.95,0.99,145109,141751
20170919,UMS,Oslo Axess,1.02,1.03,1.01,1.01,19200,19594
20170918,UMS,Oslo Axess,1.07,1.07,1.03,1.06,118138,123862
20170915,UMS,Oslo Axess,1.05,1.08,1.01,1.07,83639,86762
20170914,UMS,Oslo Axess,1.05,1.09,1.02,1.02,84068,86760
20170913,UMS,Oslo Axess,1.05,1.09,1.03,1.09,101924,106443
20170912,UMS,Oslo Axess,1.08,1.10,1.03,1.06,65631,70539
20170911,UMS,Oslo Axess,1.01,1.10,1.01,1.05,104200,112614
20170908,UMS,Oslo Axess,1.04,1.04,1.00,1.01,12040,12058
20170907,UMS,Oslo Axess,0.95,1.00,0.95,1.00,73910,73582
20170906,UMS,Oslo Axess,0.98,0.98,0.95,0.95,113050,109435
20170905,UMS,Oslo Axess,0.99,0.99,0.97,0.97,17050,16539
20170904,UMS,Oslo Axess,0.93,0.97,0.93,0.93,104569,100238
20170901,UMS,Oslo Axess,0.94,0.94,0.88,0.93,2593628,2221686
20170831,UMS,Oslo Axess,0.93,0.94,0.93,0.94,203424,189921
20170830,UMS,Oslo Axess,0.92,0.94,0.92,0.94,82381,76481
20170829,UMS,Oslo Axess,0.93,0.97,0.93,0.93,185830,175364
20170828,UMS,Oslo Axess,0.96,0.97,0.95,0.97,240611,230805
20170825,UMS,Oslo Axess,0.99,0.99,0.96,0.99,34554,33882
20170824,UMS,Oslo Axess,0.99,1.00,0.99,1.00,20050,19999
20170823,UMS,Oslo Axess,0.98,0.99,0.98,0.99,6696,6563
20170822,UMS,Oslo Axess,1.00,1.02,0.96,1.00,36762,36756
20170821,UMS,Oslo Axess,0.98,1.00,0.97,1.00,125290,123904
20170818,UMS,Oslo Axess,1.00,1.00,0.92,1.00,121627,120622
20170817,UMS,Oslo Axess,1.00,1.02,1.00,1.00,14151,14171
20170816,UMS,Oslo Axess,1.02,1.02,1.01,1.01,41417,42040
