quote_date,paper,exch,open,high,low,close,volume,value
20171011,SOFF,Oslo Børs,6.73,6.74,6.43,6.46,1079408,7094336
20171010,SOFF,Oslo Børs,6.78,6.80,6.71,6.72,635283,4284152
20171009,SOFF,Oslo Børs,6.69,6.80,6.68,6.70,1290913,8680882
20171006,SOFF,Oslo Børs,6.68,6.73,6.60,6.60,328407,2195850
20171005,SOFF,Oslo Børs,6.83,6.83,6.60,6.68,501933,3366336
20171004,SOFF,Oslo Børs,6.94,6.94,6.52,6.78,738714,4996536
20171003,SOFF,Oslo Børs,6.91,6.95,6.87,6.94,669485,4615138
20171002,SOFF,Oslo Børs,6.90,6.96,6.86,6.89,296955,2049206
20170929,SOFF,Oslo Børs,7.01,7.05,6.88,6.89,807995,5626351
20170928,SOFF,Oslo Børs,7.00,7.05,6.97,7.00,598685,4197308
20170927,SOFF,Oslo Børs,6.96,7.15,6.96,6.99,2118162,14878558
20170926,SOFF,Oslo Børs,6.96,7.04,6.93,6.95,1644218,11487370
20170925,SOFF,Oslo Børs,7.00,7.00,6.86,6.88,521762,3619223
20170922,SOFF,Oslo Børs,7.00,7.03,6.96,6.99,594977,4163861
20170921,SOFF,Oslo Børs,7.00,7.04,6.95,6.98,216819,1514821
20170920,SOFF,Oslo Børs,7.05,7.05,7.00,7.00,736409,5169810
20170919,SOFF,Oslo Børs,6.90,7.10,6.90,7.02,925266,6490161
20170918,SOFF,Oslo Børs,6.97,6.97,6.84,6.90,413723,2857444
20170915,SOFF,Oslo Børs,7.00,7.00,6.85,6.97,364274,2521114
20170914,SOFF,Oslo Børs,7.03,7.18,6.92,7.02,640559,4499004
20170913,SOFF,Oslo Børs,7.21,7.31,7.07,7.08,2197520,15443672
20170912,SOFF,Oslo Børs,7.51,7.51,7.20,7.22,1566470,11440674
20170911,SOFF,Oslo Børs,7.66,7.69,7.51,7.52,177038,1343896
20170908,SOFF,Oslo Børs,7.62,7.73,7.41,7.67,278713,2107636
20170907,SOFF,Oslo Børs,7.60,7.98,7.53,7.62,402109,3122253
20170906,SOFF,Oslo Børs,7.82,7.82,7.22,7.60,1449081,10893660
20170905,SOFF,Oslo Børs,7.94,7.95,7.65,7.78,678141,5312189
20170904,SOFF,Oslo Børs,8.03,8.03,7.88,7.95,131079,1041478
20170901,SOFF,Oslo Børs,8.11,8.11,7.65,8.01,511319,4033056
20170831,SOFF,Oslo Børs,8.10,8.30,7.92,8.00,978699,7947194
20170830,SOFF,Oslo Børs,7.83,7.90,7.70,7.78,165233,1287124
20170829,SOFF,Oslo Børs,7.99,8.00,7.73,7.81,387988,3030600
20170828,SOFF,Oslo Børs,7.92,8.00,7.72,7.99,231683,1828818
20170825,SOFF,Oslo Børs,7.79,8.04,7.56,7.92,491242,3815142
20170824,SOFF,Oslo Børs,8.45,8.46,7.70,7.80,1211115,9682322
20170823,SOFF,Oslo Børs,8.45,8.57,8.40,8.46,65383,552383
20170822,SOFF,Oslo Børs,8.57,8.58,8.43,8.47,99465,843345
20170821,SOFF,Oslo Børs,8.50,8.70,8.45,8.49,106624,913815
20170818,SOFF,Oslo Børs,8.58,8.59,8.48,8.54,93550,797079
20170817,SOFF,Oslo Børs,8.70,8.70,8.54,8.58,69800,599220
20170816,SOFF,Oslo Børs,8.60,8.71,8.55,8.60,227877,1972467
20170815,SOFF,Oslo Børs,8.84,8.84,8.58,8.58,127459,1104985
20170814,SOFF,Oslo Børs,8.52,8.80,8.51,8.77,2729410,23987549
20170811,SOFF,Oslo Børs,8.51,8.51,8.22,8.46,569142,4739518
20170810,SOFF,Oslo Børs,8.62,8.68,8.54,8.54,174312,1503515
20170809,SOFF,Oslo Børs,8.79,8.79,8.60,8.62,147550,1279521
20170808,SOFF,Oslo Børs,8.76,8.81,8.70,8.76,162018,1418338
20170807,SOFF,Oslo Børs,8.81,8.92,8.69,8.72,271336,2390312
20170804,SOFF,Oslo Børs,8.91,8.94,8.87,8.90,102711,913331
20170803,SOFF,Oslo Børs,9.16,9.16,8.80,8.89,343335,3071426
20170802,SOFF,Oslo Børs,9.37,9.37,9.03,9.07,287334,2642785
20170801,SOFF,Oslo Børs,9.44,9.47,9.25,9.30,315591,2954333
20170731,SOFF,Oslo Børs,9.43,9.50,9.38,9.42,388934,3661630
20170728,SOFF,Oslo Børs,9.47,9.47,9.40,9.43,155583,1467104
20170727,SOFF,Oslo Børs,9.48,9.48,9.41,9.47,134632,1271753
20170726,SOFF,Oslo Børs,9.46,9.50,9.40,9.50,165368,1560553
20170725,SOFF,Oslo Børs,9.44,9.44,9.39,9.40,192606,1811323
20170724,SOFF,Oslo Børs,9.41,9.44,9.40,9.44,179497,1690982
20170721,SOFF,Oslo Børs,9.44,9.44,9.32,9.39,231691,2176030
20170720,SOFF,Oslo Børs,9.47,9.50,9.40,9.42,299176,2822216
20170719,SOFF,Oslo Børs,9.42,9.49,9.39,9.44,657971,6214524
20170718,SOFF,Oslo Børs,9.48,9.48,9.38,9.40,462186,4349802
20170717,SOFF,Oslo Børs,9.59,9.59,9.38,9.40,421150,3987330
20170714,SOFF,Oslo Børs,9.51,9.55,9.43,9.46,405588,3844587
