quote_date,paper,exch,open,high,low,close,volume,value
20170922,NOM,Oslo Axess,4.60,4.66,4.39,4.54,156112,711521
20170921,NOM,Oslo Axess,4.65,4.69,4.62,4.66,51755,241034
20170920,NOM,Oslo Axess,4.60,4.74,4.55,4.58,178864,826216
20170919,NOM,Oslo Axess,4.75,4.75,4.54,4.60,50798,234293
20170918,NOM,Oslo Axess,4.60,4.60,4.50,4.55,89853,408707
20170915,NOM,Oslo Axess,4.90,4.97,4.16,4.60,1116857,5085806
20170914,NOM,Oslo Axess,4.99,4.99,4.88,4.90,201027,989318
20170913,NOM,Oslo Axess,4.90,4.94,4.81,4.92,201701,989087
20170912,NOM,Oslo Axess,5.00,5.00,4.81,4.90,359532,1753406
20170911,NOM,Oslo Axess,4.96,5.05,4.85,4.88,307691,1524722
20170908,NOM,Oslo Axess,4.84,4.96,4.75,4.79,169078,815967
20170907,NOM,Oslo Axess,4.43,5.09,4.43,4.98,326545,1562319
20170906,NOM,Oslo Axess,4.42,4.44,4.38,4.43,88706,391338
20170905,NOM,Oslo Axess,4.45,4.50,4.42,4.44,134653,600389
20170904,NOM,Oslo Axess,4.50,4.50,4.41,4.45,67948,303982
20170901,NOM,Oslo Axess,4.50,4.50,4.31,4.50,362404,1620036
20170831,NOM,Oslo Axess,4.75,4.75,4.48,4.50,198005,890900
20170830,NOM,Oslo Axess,4.40,4.50,4.38,4.46,131353,582995
20170829,NOM,Oslo Axess,4.47,4.47,4.25,4.38,210280,921691
20170828,NOM,Oslo Axess,4.50,4.60,4.41,4.50,136929,621963
20170825,NOM,Oslo Axess,4.58,4.58,4.35,4.37,155312,686473
20170824,NOM,Oslo Axess,4.70,4.70,4.40,4.49,229757,1035029
20170823,NOM,Oslo Axess,4.63,4.75,4.60,4.65,277511,1287781
20170822,NOM,Oslo Axess,4.61,4.75,4.61,4.70,165746,769534
20170821,NOM,Oslo Axess,4.71,4.85,4.71,4.78,117863,562276
20170818,NOM,Oslo Axess,4.78,4.85,4.70,4.71,264258,1266689
20170817,NOM,Oslo Axess,4.62,4.84,4.62,4.78,150433,720748
20170816,NOM,Oslo Axess,4.65,4.85,4.55,4.61,335531,1575410
20170815,NOM,Oslo Axess,4.80,4.85,4.55,4.55,294514,1391364
20170814,NOM,Oslo Axess,4.71,5.10,4.71,4.80,231110,1135407
20170811,NOM,Oslo Axess,4.54,4.78,4.47,4.69,304745,1396241
20170810,NOM,Oslo Axess,4.71,4.71,4.50,4.55,296999,1365904
20170809,NOM,Oslo Axess,4.99,4.99,4.53,4.75,831376,3951913
20170808,NOM,Oslo Axess,4.67,5.29,4.67,4.95,1215325,6187783
20170807,NOM,Oslo Axess,4.40,4.70,4.40,4.65,900611,4137977
20170804,NOM,Oslo Axess,4.29,4.45,4.22,4.33,347276,1501320
20170803,NOM,Oslo Axess,3.99,4.29,3.99,4.15,321078,1338193
20170802,NOM,Oslo Axess,3.93,4.04,3.91,3.96,158363,626066
20170801,NOM,Oslo Axess,3.86,3.93,3.84,3.90,100755,392653
20170731,NOM,Oslo Axess,3.86,3.90,3.86,3.87,151341,586856
20170728,NOM,Oslo Axess,3.90,3.90,3.83,3.86,67538,260929
20170727,NOM,Oslo Axess,3.90,3.90,3.83,3.86,18533,71293
20170726,NOM,Oslo Axess,3.82,3.89,3.82,3.83,82293,317618
20170725,NOM,Oslo Axess,3.84,3.85,3.82,3.82,91313,350397
20170724,NOM,Oslo Axess,3.74,3.85,3.74,3.85,138612,530093
20170721,NOM,Oslo Axess,3.76,3.79,3.73,3.74,28125,105607
