quote_date,paper,exch,open,high,low,close,volume,value
20171010,ARCUS,Oslo Børs,44.40,44.80,44.10,44.50,40263,1787448
20171009,ARCUS,Oslo Børs,44.70,44.70,44.20,44.40,2262,100492
20171006,ARCUS,Oslo Børs,44.60,45.00,44.40,44.70,12261,547429
20171005,ARCUS,Oslo Børs,44.40,44.60,44.00,44.60,26094,1158682
20171004,ARCUS,Oslo Børs,44.20,44.40,44.00,44.40,9871,434716
20171003,ARCUS,Oslo Børs,44.40,44.40,44.00,44.00,13285,585911
20171002,ARCUS,Oslo Børs,44.40,44.40,43.70,44.40,25064,1105378
20170929,ARCUS,Oslo Børs,43.60,43.70,43.30,43.40,23353,1013675
20170928,ARCUS,Oslo Børs,43.70,43.70,43.20,43.70,38187,1659282
20170927,ARCUS,Oslo Børs,43.30,43.50,43.20,43.50,25337,1096314
20170926,ARCUS,Oslo Børs,43.50,43.50,43.30,43.30,26546,1152279
20170925,ARCUS,Oslo Børs,43.90,43.90,43.40,43.50,11017,479027
20170922,ARCUS,Oslo Børs,43.50,43.70,43.30,43.70,18715,814167
20170921,ARCUS,Oslo Børs,43.70,43.80,43.50,43.50,11404,496573
20170920,ARCUS,Oslo Børs,43.70,43.70,43.40,43.50,8493,369856
20170919,ARCUS,Oslo Børs,43.80,44.00,43.50,43.70,22688,993653
20170918,ARCUS,Oslo Børs,43.50,43.80,43.40,43.80,18237,794612
20170915,ARCUS,Oslo Børs,43.80,44.00,43.40,43.40,80189,3489361
20170914,ARCUS,Oslo Børs,44.20,44.40,43.80,44.00,266634,11711965
20170913,ARCUS,Oslo Børs,44.70,44.70,44.00,44.40,5110,226253
20170912,ARCUS,Oslo Børs,44.40,44.70,44.40,44.50,53157,2366796
20170911,ARCUS,Oslo Børs,44.40,44.40,43.80,44.20,12193,537612
20170908,ARCUS,Oslo Børs,44.10,44.30,43.90,44.00,7280,320669
20170907,ARCUS,Oslo Børs,44.50,44.50,44.00,44.10,8083,356620
20170906,ARCUS,Oslo Børs,44.00,44.60,43.80,44.20,22142,980798
20170905,ARCUS,Oslo Børs,43.60,44.30,43.60,44.00,13182,580760
20170904,ARCUS,Oslo Børs,44.20,44.50,43.80,44.30,12580,555849
20170901,ARCUS,Oslo Børs,44.50,44.50,44.20,44.20,10822,479952
20170831,ARCUS,Oslo Børs,44.00,44.80,43.50,44.50,23368,1033954
20170830,ARCUS,Oslo Børs,43.50,44.70,43.40,44.00,28918,1268701
20170829,ARCUS,Oslo Børs,43.10,43.80,43.10,43.10,28169,1221168
20170828,ARCUS,Oslo Børs,43.50,44.10,43.30,43.80,35486,1553850
20170825,ARCUS,Oslo Børs,44.00,44.00,43.10,43.80,60309,2626284
20170824,ARCUS,Oslo Børs,44.30,44.60,43.90,44.00,91412,4042973
20170823,ARCUS,Oslo Børs,44.40,44.70,44.20,44.20,18231,809071
