quote_date,paper,exch,open,high,low,close,volume,value
20171012,DOF,Oslo Børs,0.89,0.89,0.85,0.86,1800245,1557518
20171011,DOF,Oslo Børs,0.89,0.89,0.87,0.89,828965,729721
20171010,DOF,Oslo Børs,0.88,0.89,0.87,0.88,421947,371218
20171009,DOF,Oslo Børs,0.89,0.89,0.87,0.87,1428384,1261347
20171006,DOF,Oslo Børs,0.92,0.92,0.89,0.89,1252670,1133997
20171005,DOF,Oslo Børs,0.90,0.90,0.88,0.90,493565,439529
20171004,DOF,Oslo Børs,0.89,0.90,0.88,0.90,1297252,1152397
20171003,DOF,Oslo Børs,0.88,0.92,0.88,0.89,2756718,2486491
20171002,DOF,Oslo Børs,0.90,0.90,0.89,0.89,1006782,902624
20170929,DOF,Oslo Børs,0.90,0.92,0.89,0.89,2834069,2539905
20170928,DOF,Oslo Børs,0.95,0.95,0.89,0.90,4824944,4411512
20170927,DOF,Oslo Børs,0.90,0.98,0.89,0.94,9444301,8845517
20170926,DOF,Oslo Børs,0.85,0.89,0.85,0.88,3267209,2837385
20170925,DOF,Oslo Børs,0.84,0.85,0.83,0.85,512847,430601
20170922,DOF,Oslo Børs,0.83,0.84,0.82,0.82,1887484,1560398
20170921,DOF,Oslo Børs,0.84,0.85,0.83,0.83,1407292,1177475
20170920,DOF,Oslo Børs,0.85,0.85,0.84,0.84,658652,557283
20170919,DOF,Oslo Børs,0.85,0.85,0.83,0.85,1159468,971871
20170918,DOF,Oslo Børs,0.84,0.86,0.84,0.84,1015461,860710
20170915,DOF,Oslo Børs,0.86,0.86,0.85,0.85,2456605,2092148
20170914,DOF,Oslo Børs,0.84,0.86,0.84,0.86,3013151,2559428
20170913,DOF,Oslo Børs,0.81,0.84,0.81,0.84,2131966,1768226
20170912,DOF,Oslo Børs,0.82,0.83,0.81,0.81,876402,717446
20170911,DOF,Oslo Børs,0.83,0.83,0.81,0.81,1015248,836457
20170908,DOF,Oslo Børs,0.83,0.84,0.81,0.83,797911,659360
20170907,DOF,Oslo Børs,0.81,0.83,0.81,0.82,2940110,2410884
20170906,DOF,Oslo Børs,0.82,0.82,0.81,0.81,868529,704331
20170905,DOF,Oslo Børs,0.82,0.82,0.80,0.81,900948,733047
20170904,DOF,Oslo Børs,0.81,0.82,0.80,0.82,837716,679041
20170901,DOF,Oslo Børs,0.82,0.83,0.79,0.81,4863225,3960858
20170831,DOF,Oslo Børs,0.82,0.82,0.80,0.82,1502973,1211647
